2.457432995443299878e+06 -2.770396278782936861e+02 2.438458817721461855e+02
2.457432995462120045e+06 2.732344366776313109e+03 2.469690581121354569e+02
2.457432995480940212e+06 6.825608809621713590e+03 2.521943597912244570e+02
2.457432995499759912e+06 7.313747841282893205e+03 2.524340086551218008e+02
2.457432995518580079e+06 6.441701891447359230e+03 2.512482306698777279e+02
2.457432995537400246e+06 7.335613795230259711e+03 2.529089475108970930e+02
2.457432995556220412e+06 8.270728875411186891e+03 2.540703080265695917e+02
2.457432995575040113e+06 6.020296669407893205e+03 2.511737588365940326e+02
2.457432995593860280e+06 6.777196032072373782e+03 2.520070544084159962e+02
2.457432995612680446e+06 7.388523283305927180e+03 2.529413007208350166e+02
2.457432995631500613e+06 7.966671361019733013e+03 2.533708608591805387e+02
2.457432995650320780e+06 6.866986842105266987e+03 2.522543223900272551e+02
2.457432995669140480e+06 6.915854081003293686e+03 2.521640807978139378e+02
2.457432995687960647e+06 7.296361122532900481e+03 2.521664350474488856e+02
2.457432995706780814e+06 7.274414319490104390e+03 2.526962781557926405e+02
2.457432995725600980e+06 6.492638363486847084e+03 2.520007157929970845e+02
2.457432995744421147e+06 6.526401675575667468e+03 2.515446437799113824e+02
2.457432995763240848e+06 7.317460012335519423e+03 2.523170908163779416e+02
2.457432995782061014e+06 6.658056692023033975e+03 2.521267120283143015e+02
2.457432995800881181e+06 7.370119294819087372e+03 2.528416206116938554e+02
2.457432995819701348e+06 7.683413445723657787e+03 2.532111109945539056e+02
2.457432995838521048e+06 7.401484991776327661e+03 2.525300603111374187e+02
2.457432995857341215e+06 6.568614720394747565e+03 2.520354483772362357e+02
2.457432995876161382e+06 6.681014802631565544e+03 2.520909066354762729e+02
2.457432995894981548e+06 7.695745271381580096e+03 2.534499293871977557e+02
2.457432995913801715e+06 6.985127569901320385e+03 2.522858090295410989e+02
2.457432995932621416e+06 7.166015933388160192e+03 2.523563928490415549e+02
2.457432995951441582e+06 6.811722142269740289e+03 2.525248606825501838e+02
2.457432995970261749e+06 7.155890213815757306e+03 2.520696787757135269e+02
2.457432995989081915e+06 6.517020662006587372e+03 2.517803925915138166e+02
2.457432996007902082e+06 6.754996813322373782e+03 2.522900485794348526e+02
2.457432996026721783e+06 6.567439812911186891e+03 2.514626031101687715e+02
2.457432996045541950e+06 7.131521895559213590e+03 2.522985745562226896e+02
2.457432996064362116e+06 7.214783511513152916e+03 2.529469727656949374e+02
2.457432996083182283e+06 7.843171669407900481e+03 2.532521953699933590e+02
2.457432996102001984e+06 6.122605879934177210e+03 2.511435820027890884e+02
2.457432996120822150e+06 5.897933182565793686e+03 2.508639562013896125e+02
2.457432996139642317e+06 3.349137952302626218e+03 2.477967894862547951e+02
