# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.956018744664617657e+02 1.096923362341356167e+01 1.707663884114491326e+00 8.657659324012291790e+01 8.987998056651319700e+01 1.491345965359177512e+02 1.480546038106745300e+03 7.589894931314950099e+02 5.470000000000000284e+01 2.359045517642381135e+06 1.642111068110381211e+03 6.507682803055876093e+02
1.000000000000000000e+00 1.956481302599901824e+02 1.098410076695426874e+01 1.815773391492574440e+00 8.668929937872542268e+01 8.998999452033312707e+01 1.492791048454990914e+02 1.204449481833778918e+03 1.637939550779204637e+03 5.470000000000000284e+01 1.656638133903448470e+06 7.656803394954679334e+02 9.331279048051707150e+02
2.000000000000000000e+00 1.955907276530908803e+02 1.098596703885901782e+01 2.303844414023286102e+00 8.804916685996074932e+01 8.990212318006513215e+01 1.491933031810797274e+02 1.866509240371625538e+03 7.757992458988695716e+02 5.470000000000000284e+01 1.139331865275118034e+06 1.852235789842428858e+03 9.744614019509950822e+02
3.000000000000000000e+00 1.956077525014461287e+02 1.100254409031343883e+01 6.619364305452702268e+00 1.061619943777351978e+02 8.995122105447907757e+01 1.493113722261213070e+02 1.938784350940824424e+03 1.223217173559925413e+03 5.470000000000000284e+01 1.256220591137089534e+06 1.529077771742296136e+03 1.292475747818659784e+03
4.000000000000000000e+00 1.956163842938809410e+02 1.100535251671741399e+01 1.708917834656850987e+00 8.650462249287812710e+01 8.992230347580232319e+01 1.491881724170189329e+02 1.887795333820860378e+03 1.386947797698650220e+03 5.470000000000000284e+01 2.740709300686300267e+06 1.365538440817506171e+03 1.345816733366471453e+03
5.000000000000000000e+00 1.956722631432982666e+02 1.101457603002560681e+01 1.940198675294269259e+00 8.682015341607578307e+01 8.990320588019095283e+01 1.492705451619468704e+02 1.417269367196812482e+03 2.352007897385722117e+03 5.470000000000000284e+01 9.644614193411699962e+05 3.073566731941800185e+02 1.518536810919321852e+03
6.000000000000000000e+00 1.956221850415126653e+02 1.101582555727702584e+01 1.993557312701464301e+00 8.715244272933539094e+01 8.997487869576586661e+01 1.492995459536012390e+02 1.988886605371541691e+03 1.592739205187718426e+03 5.470000000000000284e+01 1.119233852547019254e+06 1.255194259489245042e+03 1.547206970475742992e+03
7.000000000000000000e+00 1.956367949632943350e+02 1.101815615941066007e+01 1.641396914606327417e+00 8.617112032072465411e+01 8.988320900747164899e+01 1.490804788503950533e+02 1.864724514677613570e+03 1.844709639567957311e+03 5.470000000000000284e+01 4.314801171796030365e+06 9.785339724328628108e+02 1.590791400017636988e+03
8.000000000000000000e+00 1.956697760233151087e+02 1.103124613920534536e+01 1.910233105733755821e+00 8.670104063417829821e+01 8.971610987423591155e+01 1.490865128895516705e+02 1.706594874559019900e+03 2.499297913814561980e+03 5.470000000000000284e+01 1.026118702612567809e+06 3.536238265804120147e+02 1.840177421417603910e+03
9.000000000000000000e+00 1.956182081688298524e+02 1.107228672672207637e+01 1.936076589937443915e+00 8.666003773610279382e+01 9.008170194465938607e+01 1.483161278598476258e+02 2.919592337301090993e+03 2.164653239035085335e+03 5.470000000000000284e+01 2.746252287232187763e+07 1.327535416150600668e+03 2.636202292266174481e+03
1.000000000000000000e+01 1.956329977071091264e+02 1.110093632597345525e+01 2.424159974504802584e+00 8.800972335461918306e+01 8.975224042140520453e+01 1.491318718570190356e+02 3.205761608396659994e+03 2.712615531695269510e+03 5.470000000000000284e+01 7.973857059581854846e+05 1.046186745241541303e+03 3.187221140791061771e+03
1.100000000000000000e+01 1.956452144850650257e+02 1.111027285985047364e+01 1.694793618333708229e+00 8.600744546688362391e+01 9.008499895939284841e+01 1.493818313069264150e+02 3.218204853270248350e+03 3.005353662636677655e+03 5.470000000000000284e+01 2.567174395440796390e+06 8.145419196176371770e+02 3.366115885745717605e+03
1.200000000000000000e+01 1.956041051853192982e+02 1.112819420100202095e+01 1.652625797921622786e+00 8.592935963536254462e+01 8.979408549779215321e+01 1.490215372024511566e+02 3.952329875970042849e+03 2.572061622294183053e+03 5.470000000000000284e+01 3.202450341178505681e+06 1.591472465726213613e+03 3.715467721966235786e+03
