# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.553998505187188357e+02 5.564603570618942285e+00 2.831183032500745433e+00 1.377483894519583600e+02 8.993339430927125022e+01 1.385065972713624660e+02 7.648830396516897281e+02 1.435683669522374430e+03 8.109999999999999432e+01 5.650189776472612284e+05 7.615381310588923043e+02 6.548236741576492932e+02
1.000000000000000000e+00 1.553766583235697283e+02 5.565622765482221013e+00 2.608651959136679910e+00 1.370749145378787546e+02 9.005807048372166435e+01 1.388038902606719489e+02 8.533343573048524604e+02 9.996413924534995203e+02 8.109999999999999432e+01 6.578691216048370115e+05 1.205967386946610077e+03 6.744433434633772322e+02
2.000000000000000000e+00 1.554278213410027547e+02 5.577025082494643904e+00 3.667986876047361733e+00 1.412492961425265321e+02 8.989906610619193827e+01 1.382926935098052184e+02 9.188866513702679413e+02 2.001353745253386023e+03 8.109999999999999432e+01 4.322253631964661763e+05 2.255559837839643933e+02 8.940185788596420480e+02
3.000000000000000000e+00 1.553511020496295316e+02 5.577789321312144999e+00 5.571337639830088229e+00 1.452680460321795124e+02 9.014516102875501247e+01 1.389436123619596799e+02 1.160344142262450305e+03 5.517969694404774827e+02 8.109999999999999432e+01 5.384991529363687150e+05 1.695684992967017479e+03 9.087165442628256642e+02
4.000000000000000000e+00 1.554273099114943477e+02 5.582419253150078475e+00 2.466058536075518504e+00 1.370128457796837438e+02 8.980143798329714855e+01 1.378670262105371194e+02 1.022779661221419474e+03 2.008333460229518778e+03 8.109999999999999432e+01 7.637297944536593277e+05 2.353647265028732249e+02 9.978781872181529025e+02
5.000000000000000000e+00 1.553731972925030220e+02 5.585769112432554806e+00 2.848428593902990080e+00 1.377179396700800282e+02 9.018962520799486526e+01 1.393948883321253049e+02 1.246980033088150549e+03 9.941963787494787539e+02 8.109999999999999432e+01 5.391813015898752492e+05 1.272283851655415447e+03 1.062346012180315483e+03
6.000000000000000000e+00 1.554108795387606676e+02 5.612961447716392271e+00 2.387277208695019137e+00 1.365514013061087439e+02 9.020298735245141586e+01 1.396680787432615602e+02 1.652024130135936730e+03 1.788190355614987539e+03 8.109999999999999432e+01 1.017440363103065873e+06 5.502383057427571202e+02 1.585920831336849687e+03
7.000000000000000000e+00 1.553966973494740671e+02 5.651942659628073073e+00 7.645727598691523852e+00 1.575620527254454544e+02 8.981176855492577715e+01 1.376370319691040436e+02 2.436109669309840683e+03 1.635966100027002767e+03 8.109999999999999432e+01 6.424453238124200143e+05 8.220051002399482059e+02 2.336452061512120054e+03
8.000000000000000000e+00 1.554130642596649636e+02 5.661917517854129223e+00 4.680826041002608129e+00 1.422476765569814745e+02 9.014143656668579752e+01 1.393445345729408587e+02 2.577265407962764129e+03 1.975774834122930770e+03 8.109999999999999432e+01 5.876274913898084778e+05 5.084289270667976552e+02 2.528518009738289038e+03
9.000000000000000000e+00 1.553549326938531578e+02 5.673013733668486935e+00 2.119251889966268010e+00 1.355296719963330077e+02 8.980090654317609733e+01 1.374743457222047311e+02 2.960690985692633603e+03 9.084186996512748919e+02 8.109999999999999432e+01 6.300291179767367430e+06 1.622187157727119484e+03 2.742159428620993367e+03
1.000000000000000000e+01 1.554005637230121977e+02 5.691381653292256537e+00 3.492032195607968070e+00 1.397085516791249802e+02 9.016961516334600901e+01 1.393982125436759247e+02 3.174944591890181982e+03 1.827059084401216523e+03 8.109999999999999432e+01 5.135855058532488765e+05 7.479509901094153292e+02 3.095802331235516249e+03
1.100000000000000000e+01 1.553473674568030560e+02 5.697940645057805398e+00 2.259533419733083193e+00 1.358367633414449926e+02 8.983090224263588652e+01 1.376903793347191538e+02 3.456755088742769658e+03 8.389074906787798227e+02 8.109999999999999432e+01 1.482306861258378718e+06 1.767098939102758777e+03 3.222102294807196813e+03
1.200000000000000000e+01 1.553761952174850194e+02 5.747142444912356929e+00 5.237547127210824272e+00 1.514216064669159891e+02 9.019523682595246328e+01 1.392749731461700549e+02 4.307697727657880932e+03 1.531285862808693082e+03 8.109999999999999432e+01 5.141157175132755656e+05 1.214800068988589373e+03 4.169391246975602371e+03
1.300000000000000000e+01 1.554242566512002952e+02 5.763979858677201307e+00 2.412208215578577342e+00 1.363953835228801097e+02 8.970860115658929601e+01 1.376368675220737714e+02 4.485818856124699778e+03 2.491626700154904938e+03 8.109999999999999432e+01 8.676664610240096226e+05 2.941384502542682071e+02 4.493597467249243891e+03
1.400000000000000000e+01 1.553435959465159328e+02 5.727661144803961157e+00 2.083053192777356788e+00 1.354660169067480240e+02 9.027180976765804132e+01 1.388354774118171804e+02 4.033548363295042236e+03 8.573673024407919456e+02 8.109999999999999432e+01 1.377421198900061101e+07 1.839313204717691178e+03 3.794333051837826133e+03
1.500000000000000000e+01 1.553999342636346910e+02 5.750608726922219915e+00 2.191523712395478274e+00 1.357848229278630470e+02 8.962522165296677201e+01 1.372686453389765973e+02 4.303529412326565762e+03 1.991553872672748639e+03 8.109999999999999432e+01 1.850154248137301765e+06 7.600464509635157810e+02 4.236133395927211495e+03
1.600000000000000000e+01 1.553627911380594071e+02 5.737762589259482127e+00 2.371849095764805515e+00 1.362553787905441425e+02 9.031620895199567656e+01 1.401404169053973874e+02 4.169309931343983408e+03 1.249629603994434092e+03 8.109999999999999432e+01 8.193613057379226666e+05 1.471581181054869830e+03 3.988802376831112269e+03
