# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.108744392677417068e+02 -4.016156385254175376e+01 2.175832097907302920e+00 3.665788599827867529e+02 9.009131885316809019e+01 4.993272353989754606e+02 4.127001566315533637e+03 1.568005961579335235e+03 -7.759999999999999432e+01 8.306094419709341228e+07 1.443310257652757855e+03 7.358470058956656885e+02
1.000000000000000000e+00 3.108669283227067694e+02 -4.015930430512840132e+01 3.771881501250740065e+00 3.686990277919560981e+02 8.995419234749837756e+01 5.039187542993680609e+02 4.108159671325808631e+03 1.684791777018877610e+03 -7.759999999999999432e+01 3.660349534912692383e+06 1.553406199446415940e+03 7.799807032818913513e+02
2.000000000000000000e+00 3.108596304582630978e+02 -4.013688176818706665e+01 3.986509992093240307e+00 3.720654782556861733e+02 9.017572766097546832e+01 5.038447151750451098e+02 3.708227228491239657e+03 1.879801930645766333e+03 -7.759999999999999432e+01 4.174377487234755419e+06 1.657914070049863767e+03 1.212233911404163109e+03
3.000000000000000000e+00 3.108854618689132963e+02 -4.011814555334717625e+01 3.488540259295182633e+00 3.707773413061535734e+02 9.015021914665199176e+01 5.039988774390306503e+02 3.275556616986718382e+03 1.583901568706351782e+03 -7.759999999999999432e+01 4.216389512581653893e+06 1.275782345481412904e+03 1.570714953748516564e+03
4.000000000000000000e+00 3.109074276471037592e+02 -4.011526139325301443e+01 2.867117943663169299e+00 3.685233196859411464e+02 8.995747452246980913e+01 5.064053754984711304e+02 3.153950519477468788e+03 1.279651639581720019e+03 -7.759999999999999432e+01 6.391594698466836475e+06 9.524019149361289465e+02 1.624279378941763525e+03
5.000000000000000000e+00 3.108943786819776847e+02 -4.009949166650272190e+01 8.747742541048722842e+00 3.921128701456985368e+02 9.009880212545920131e+01 5.039166332026554187e+02 2.897244159250143639e+03 1.530596260687747190e+03 -7.759999999999999432e+01 5.190774022315915674e+06 1.142244668034700680e+03 1.929023333031309676e+03
6.000000000000000000e+00 3.109452113723039020e+02 -4.010468406333288982e+01 5.376980534855331229e+00 3.774906891634261115e+02 9.006168008825733295e+01 5.059161283485376543e+02 2.839270373833279791e+03 7.781524269338560771e+02 -7.759999999999999432e+01 3.363449331892916933e+06 3.952977551898635511e+02 1.824342761129633118e+03
7.000000000000000000e+00 3.108926924442745872e+02 -4.008145225466986261e+01 1.128236429712478106e+01 4.173797404942010871e+02 9.003991666873933752e+01 5.052975675163829692e+02 2.562577843642073276e+03 1.626554988087118090e+03 -7.759999999999999432e+01 6.842900876480404288e+06 1.164713898564951023e+03 2.276436423605527125e+03
8.000000000000000000e+00 3.108823650928243865e+02 -4.007574504071571653e+01 6.787061646066480769e+00 3.810204467500138890e+02 9.005171528298792794e+01 5.050974460073355203e+02 2.486687349383581477e+03 1.798240167422044578e+03 -7.759999999999999432e+01 4.330048049688331783e+06 1.315930046371162234e+03 2.387207180931559378e+03
9.000000000000000000e+00 3.108640013384691656e+02 -4.007178027187144664e+01 7.242229005395852681e+00 3.854515499073199294e+02 9.008298938080046980e+01 5.052743445019709156e+02 2.467970531735637451e+03 2.078048584530847620e+03 -7.759999999999999432e+01 4.790483166043419391e+06 1.585642347961405676e+03 2.465096564960569594e+03
1.000000000000000000e+01 3.109353442326711274e+02 -4.006199527549236450e+01 1.197029118417104065e+01 3.681813315785260556e+02 9.008006485238996675e+01 4.492567400740113044e+02 2.064501685820191142e+03 1.090978310154472410e+03 -7.759999999999999432e+01 7.632468148994482756e+08 5.345047043835490967e+02 2.647060713746286638e+03
1.100000000000000000e+01 3.109353523488691167e+02 -4.006199633877763233e+01 1.197228282274916999e+01 3.681862703838763764e+02 9.007725847204845593e+01 4.492406326101639706e+02 2.064524479490613430e+03 1.090911045205966275e+03 -7.759999999999999432e+01 7.632732567834976912e+08 5.343854084765551988e+02 2.647039469340191317e+03
1.200000000000000000e+01 3.109430731908567509e+02 -4.006128098620887812e+01 4.330754263257500014e+00 3.696582046654793317e+02 9.006984372017529950e+01 5.055527411049058628e+02 2.028259609861403305e+03 9.827825448154339938e+02 -7.759999999999999432e+01 6.409408724999605678e+06 4.206602951727588788e+02 2.660066978256599214e+03
1.300000000000000000e+01 3.108741709791830203e+02 -4.004795608481003200e+01 9.172023501695585779e+00 3.975027237054995339e+02 9.009499118577241461e+01 5.053976500252247206e+02 1.988448501000790884e+03 2.028129996908485737e+03 -7.759999999999999432e+01 6.135188087685070932e+06 1.433013491191704816e+03 2.922857928124848058e+03
1.400000000000000000e+01 3.108906622376238715e+02 -4.003796486827810952e+01 8.824838462678815887e+00 3.949972939847194766e+02 9.005913018827915550e+01 5.058654696739482119e+02 1.750479260048619381e+03 1.830625272105893146e+03 -7.759999999999999432e+01 5.640789193338856101e+06 1.188978208764292049e+03 3.113758337908403519e+03
1.500000000000000000e+01 3.109068902267868566e+02 -4.002236326821174828e+01 1.201361790084878045e+01 4.226373948833181089e+02 9.010440232542094918e+01 5.053043371487350441e+02 1.406483681451036773e+03 1.659211614953010212e+03 -7.759999999999999432e+01 7.646765580805655569e+06 9.480060502811455763e+02 3.412637867600438312e+03
1.600000000000000000e+01 3.108667882332660497e+02 -3.998756693581655242e+01 6.171746694364406594e+00 3.794548233270328979e+02 9.005991496010064168e+01 5.058666799440881618e+02 8.749448019259535840e+02 2.376217670966093010e+03 -7.759999999999999432e+01 4.632382994146857411e+06 1.534213065010240371e+03 4.085990558295323353e+03
1.700000000000000000e+01 3.109042966470827309e+02 -3.999100386367387472e+01 1.095214015733575685e+01 4.023561256355350224e+02 9.011799468659995682e+01 5.052553338536125693e+02 8.235199278832874370e+02 1.821822630207956308e+03 -7.759999999999999432e+01 6.837945523305943236e+06 9.820630182849350831e+02 4.016547028012918418e+03
1.800000000000000000e+01 3.108792694483315699e+02 -3.998857685603611145e+01 3.094912248599001270e+00 3.696745309964865669e+02 8.995262219392340342e+01 5.058701703409687980e+02 8.548655368761712907e+02 2.192791439572718900e+03 -7.759999999999999432e+01 5.528549935568839312e+06 1.350457480560009117e+03 4.065483072306352824e+03
