# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.718860493859831990e+02 -5.530326453419176502e+00 9.874093012134537162e+00 1.350257472779154000e+02 9.181595313930264979e+01 1.363041585341172492e+02 5.734869949264274283e+02 9.939835077061320590e+02 3.550000000000000000e+01 2.091819468741638819e+06 6.014998674062942428e+02 1.433194587876435264e+02
1.000000000000000000e+00 1.718944651081276618e+02 -5.555908387504966406e+00 9.366249458932179195e+00 1.312989087659747440e+02 9.024141488813600631e+01 1.381008991955290526e+02 9.910291955157015309e+02 1.302208300562399018e+03 3.550000000000000000e+01 2.199873512209533248e+06 7.628945193344162590e+02 6.358483439130236547e+02
2.000000000000000000e+00 1.718740110157241361e+02 -5.581118261057340213e+00 4.358473886110205697e+00 1.138750308797094277e+02 9.178977885188564301e+01 1.365226253989291081e+02 9.535964496146671081e+02 1.924751710894114922e+03 3.550000000000000000e+01 1.873070442373694619e+06 3.710577333907056072e+02 1.121336500690803859e+03
3.000000000000000000e+00 1.719278431390947048e+02 -5.589178457725156868e+00 4.867150243213698602e+00 1.152916763774140918e+02 9.074270237001491068e+01 1.374968165616065789e+02 1.883123116782418947e+03 1.451208797210635794e+03 3.550000000000000000e+01 1.802846389942227164e+06 1.402635379463874870e+03 1.276318148197260143e+03
4.000000000000000000e+00 1.718619726932481342e+02 -5.603417917095247169e+00 4.492344389991604459e+00 1.070628900617504797e+02 8.994719976002775752e+01 1.370481316969420789e+02 1.015804610366250472e+03 2.407923602870704599e+03 3.550000000000000000e+01 9.484129469849382294e+05 1.404994795195090092e+02 1.550757344679353992e+03
5.000000000000000000e+00 1.719565205253547902e+02 -5.612745134672740832e+00 2.998193469604320871e+00 1.099122917696663535e+02 9.180416963723858714e+01 1.358073539035109150e+02 2.594838803587917027e+03 1.502322540308168982e+03 3.550000000000000000e+01 1.123657357282416150e+07 1.952206259878495302e+03 1.729998229411285138e+03
6.000000000000000000e+00 1.718854527181607352e+02 -5.616298590071349572e+00 1.151282451277574381e+01 1.305924144920334129e+02 8.995895788185647746e+01 1.381325695299408949e+02 1.526036201117267183e+03 2.348823452715698295e+03 3.550000000000000000e+01 1.941678510927506955e+06 5.904765524862341408e+02 1.798649314725818840e+03
7.000000000000000000e+00 1.719077300608815904e+02 -5.658823243249766044e+00 3.909981792424511049e+00 1.121479384541346320e+02 9.171912696601660286e+01 1.362619332868872846e+02 2.348551426297338821e+03 2.767426011087701681e+03 3.550000000000000000e+01 1.757377558137944899e+06 1.017505786758875274e+03 2.617323748981757490e+03
8.000000000000000000e+00 1.719368688410108064e+02 -5.661870248142143680e+00 1.180669428746971228e+01 1.337238891321135270e+02 8.985379594377236856e+01 1.380344735898305260e+02 2.836888080129884656e+03 2.491236097467553009e+03 3.550000000000000000e+01 2.132268683634460904e+06 1.575802303886744767e+03 2.675895147218357579e+03
9.000000000000000000e+00 1.719075811982968389e+02 -5.704099014800427803e+00 3.499977721475885151e+00 1.106966689019234309e+02 9.182880267850666201e+01 1.360904688591261618e+02 2.853248561045125825e+03 3.478808989759243559e+03 3.550000000000000000e+01 2.726529043457542080e+06 1.014834924044461559e+03 3.489050813580831800e+03
