# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.487503593263368202e+02 2.219052496528216523e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.836000000000000000e+03 2.900000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.758745087135582935e+03 2.593451654445979102e+02
1.000000000000000000e+00 1.486676510993152078e+02 2.216915166113144409e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 3.550000000000000000e+02 6.780000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.847421843066334191e+02 6.731330850988946395e+02
2.000000000000000000e+00 1.486904828881928040e+02 2.216253216839289664e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 7.600000000000000000e+02 8.120000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 6.920191233075680657e+02 8.000444516427511417e+02
3.000000000000000000e+00 1.487339667970824451e+02 2.216161434115915441e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.535000000000000000e+03 8.420000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.467424659246889632e+03 8.165142675085483006e+02
4.000000000000000000e+00 1.487424736087496342e+02 2.215940086793202823e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.686000000000000000e+03 8.870000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.619187019505182434e+03 8.588721004185561014e+02
5.000000000000000000e+00 1.486612835650925035e+02 2.213887689799805258e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 2.320000000000000000e+02 1.259000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.719007659424590599e+02 1.256191241976543779e+03
6.000000000000000000e+00 1.487097968621775408e+02 2.213534016080531686e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.096000000000000000e+03 1.341000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.037200271885438497e+03 1.323099873817554908e+03
7.000000000000000000e+00 1.487493050394671457e+02 2.213358063590484548e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.800000000000000000e+03 1.386000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.741878407565215639e+03 1.355806525967744847e+03
8.000000000000000000e+00 1.487279091793519399e+02 2.212225687347726932e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.415000000000000000e+03 1.598000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.360636955094709037e+03 1.574493413819254101e+03
9.000000000000000000e+00 1.486585485530999051e+02 2.212538230059450584e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.790000000000000000e+02 1.518000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.234290113664267778e+02 1.516076772563225404e+03
1.000000000000000000e+01 1.487211653112951240e+02 2.211987249690742274e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.294000000000000000e+03 1.642000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.240423289864026174e+03 1.620598453585046400e+03
1.100000000000000000e+01 1.487455785386433149e+02 2.210864575438154134e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.726000000000000000e+03 1.865000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.676249380807101488e+03 1.836025050024015400e+03
1.200000000000000000e+01 1.487059285257098793e+02 2.210276641050674584e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.017000000000000000e+03 1.967000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 9.691375103978230072e+02 1.950383271094001429e+03
1.300000000000000000e+01 1.487571361443183378e+02 2.209821690213570022e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.929000000000000000e+03 2.069000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.882778753837054637e+03 2.036451141329150460e+03
1.400000000000000000e+01 1.487069080412400126e+02 2.206870565110887839e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.024000000000000000e+03 2.623000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 9.875852228867756821e+02 2.606161192271532855e+03
1.500000000000000000e+01 1.486992614628430545e+02 2.206682637867490371e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 8.870000000000000000e+02 2.657000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 8.511994704692177720e+02 2.642546993588758141e+03
1.600000000000000000e+01 1.486728680190099681e+02 2.205682328390817304e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 4.130000000000000000e+02 2.842000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 3.805003581559856798e+02 2.835791257843962740e+03
1.700000000000000000e+01 1.486757677863367633e+02 2.204481556268588704e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 4.610000000000000000e+02 3.074000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 4.325420058169422646e+02 3.066918207611255639e+03
1.800000000000000000e+01 1.487458023769401052e+02 2.201613696692448485e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.702000000000000000e+03 3.646000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.683335771988149872e+03 3.617172652852043029e+03
1.900000000000000000e+01 1.487363611975613651e+02 2.201449294266280887e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.533000000000000000e+03 3.675000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.514867631293401018e+03 3.649117692699479448e+03
2.000000000000000000e+01 1.487296499107036425e+02 2.201377143957483185e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.413000000000000000e+03 3.687000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.395095336751881632e+03 3.663210153813829947e+03
2.100000000000000000e+01 1.487201046278676984e+02 2.196916656642929055e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 1.303594305731145653e+02 1.229000000000000000e+03 4.543000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.226062620753420333e+03 4.522291023652161130e+03
