# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 6.641948053071935476e+01 1.764029245602698737e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.029000000000000000e+03 1.500000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 9.494246602431555857e+02 1.334505801175909596e+02
1.000000000000000000e+00 6.636219046557813783e+01 1.764023471270811783e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 2.080000000000000000e+03 1.680000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.000578731168393915e+03 1.331053594648210492e+02
2.000000000000000000e+00 6.643408900900288927e+01 1.763742611692168438e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 7.620000000000000000e+02 9.000000000000000000e+01 -1.000000000000000000e+00 0.000000000000000000e+00 6.814181812501619788e+02 7.811951092696217813e+01
3.000000000000000000e+00 6.636416366233608244e+01 1.763684063672493707e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 2.045000000000000000e+03 1.020000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.964432203013059507e+03 6.772624580980412645e+01
4.000000000000000000e+00 6.641947575074091503e+01 1.763478594108952890e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.031000000000000000e+03 4.400000000000000000e+01 -1.000000000000000000e+00 0.000000000000000000e+00 9.495744005511162413e+02 2.743181961813891334e+01
5.000000000000000000e+00 6.646503371151317197e+01 1.764709594364918743e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.910000000000000000e+02 2.660000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.135767708488245091e+02 2.640580293501759570e+02
6.000000000000000000e+00 6.644724862183329606e+01 1.764783255388554650e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 5.170000000000000000e+02 2.860000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 4.398761675985537067e+02 2.783654987547492965e+02
7.000000000000000000e+00 6.643117200070805950e+01 1.765046694745956302e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 8.110000000000000000e+02 3.420000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 7.348087247350207463e+02 3.292259621909458929e+02
8.000000000000000000e+00 6.636928858723692315e+01 1.765381307272030753e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.945000000000000000e+03 4.270000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.870119465589537413e+03 3.944219873793596776e+02
9.000000000000000000e+00 6.641329321858383139e+01 1.765899105788284373e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.136000000000000000e+03 5.120000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.062726134755185967e+03 4.935280382754152697e+02
1.000000000000000000e+01 6.638436414437252608e+01 1.766082858198130623e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.666000000000000000e+03 5.570000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.593430771477751250e+03 5.292714091456925871e+02
1.100000000000000000e+01 6.637678848576220503e+01 1.766355404564524534e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.804000000000000000e+03 6.120000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.732369635763383940e+03 5.818546002909489516e+02
1.200000000000000000e+01 6.645499009084920772e+01 1.766526286364724285e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 3.690000000000000000e+02 6.190000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.977103600590232304e+02 6.138977373945456293e+02
1.300000000000000000e+01 6.640762405206911012e+01 1.766756864849488196e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.237000000000000000e+03 6.790000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.166625303841007735e+03 6.587399103163669452e+02
1.400000000000000000e+01 6.644534505452527640e+01 1.767081286012004071e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 5.440000000000000000e+02 7.290000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 4.746034714194929052e+02 7.208268127352240526e+02
1.500000000000000000e+01 6.639155104756193282e+01 1.766988823827566080e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.531000000000000000e+03 7.290000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.461453146538851115e+03 7.036012875816252290e+02
1.600000000000000000e+01 6.645405969558235881e+01 1.767418202418823014e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 3.830000000000000000e+02 7.910000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 3.147100416984254707e+02 7.856272072713229591e+02
1.700000000000000000e+01 6.639561003613513890e+01 1.767432212984711271e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.456947974008890014e+02 1.455000000000000000e+03 8.130000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.386930723847697209e+03 7.889148768639955733e+02
