# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.222998693885229358e+02 -2.830857906762237874e+01 2.969402193242629107e+00 3.645822139989458606e+02 8.995949014951101219e+01 2.157279772794171606e+02 4.258050580780012751e+03 9.161757088135477716e+02 -8.940000000000000568e+01 3.325383352258445229e+05 9.116310017326308071e+02 3.959254774427957386e+02
1.000000000000000000e+00 1.222764187277672647e+02 -2.830001251285920105e+01 3.254046867599540427e+00 3.646980533060549874e+02 8.991457949029455676e+01 2.098816061396708506e+02 4.091097707261988489e+03 1.315797889728857172e+03 -8.940000000000000568e+01 2.457990548284321092e+06 1.309318439902681575e+03 5.663710289589720333e+02
2.000000000000000000e+00 1.222767189462018678e+02 -2.829943720616950387e+01 3.216437595980888631e+00 3.643550047512839001e+02 8.939706724687692940e+01 2.147770927512454193e+02 4.080111174171045604e+03 1.310613382812897044e+03 -8.940000000000000568e+01 2.413082650749181397e+06 1.304163983014920859e+03 5.774828713613100035e+02
3.000000000000000000e+00 1.223268848299140643e+02 -2.829738192024099774e+01 3.402801484046806824e+00 3.648428236019457813e+02 8.988748636804895398e+01 2.097716215108848985e+02 4.040298975026264543e+03 4.581242861643536344e+02 -8.940000000000000568e+01 3.686204404977709055e+06 4.514704352124302886e+02 6.083021602108655088e+02
4.000000000000000000e+00 1.222565772854721615e+02 -2.830151102734500412e+01 3.404003260240538786e+00 3.651282481058068470e+02 8.946628195737595490e+01 2.143890352206493901e+02 4.120201136827538903e+03 1.652607204741022315e+03 -8.940000000000000568e+01 2.910807557224563323e+06 1.646622632345634429e+03 5.407765404244901219e+02
5.000000000000000000e+00 1.222862659484530354e+02 -2.829782258732384648e+01 2.984608352521147534e+00 3.642544493461262505e+02 8.971681309683707184e+01 2.107213416751115744e+02 4.048533669228591862e+03 1.148594729803681048e+03 -8.940000000000000568e+01 6.292396398871191777e+05 1.141777557428952150e+03 6.071196684658334561e+02
6.000000000000000000e+00 1.222695160155611802e+02 -2.829513188046806960e+01 3.410104916237950423e+00 3.653135225887185129e+02 8.955662583202516203e+01 2.128983815220156828e+02 3.996539614422759314e+03 1.433465776396033107e+03 -8.940000000000000568e+01 2.329645099724867381e+06 1.426176266725282176e+03 6.623095060461289449e+02
7.000000000000000000e+00 1.222694087454110417e+02 -2.829532697185584311e+01 3.429655492107360537e+00 3.653975243428469071e+02 8.971662836950611108e+01 2.113660437512808983e+02 4.000490116024408053e+03 1.435328221976954410e+03 -8.940000000000000568e+01 2.349935329070566222e+06 1.428016888079729597e+03 6.585422499572352990e+02
8.000000000000000000e+00 1.222695158480871100e+02 -2.829513218261491758e+01 3.410134934721526623e+00 3.653036214669152173e+02 8.955687498998970852e+01 2.128983702525932529e+02 3.996540590297070594e+03 1.433462206426755301e+03 -8.940000000000000568e+01 2.329638693723119795e+06 1.426179140154845300e+03 6.623036717640345614e+02
9.000000000000000000e+00 1.222694089990317394e+02 -2.829532650687832174e+01 3.429827368184918956e+00 3.654003554245850864e+02 8.971624908248726626e+01 2.113660391100125651e+02 4.000488565259020561e+03 1.435332574366968402e+03 -8.940000000000000568e+01 2.349942867783385329e+06 1.428012535937455823e+03 6.585512291346312850e+02
1.000000000000000000e+01 1.223168662867978895e+02 -2.829246635450273928e+01 3.850389566617586468e+00 3.794671796091747069e+02 8.914131549555349920e+01 2.129221753372098931e+02 3.944680965865384223e+03 6.288349143286469598e+02 -8.940000000000000568e+01 2.076463237017110456e+06 6.212410727796470837e+02 7.055380793192723559e+02
1.100000000000000000e+01 1.222987482984572551e+02 -2.828898917562291615e+01 3.371322669508072245e+00 3.650799258149762636e+02 9.014140756738179050e+01 2.070755858806854803e+02 3.877106927224619085e+03 9.378598117214355625e+02 -8.940000000000000568e+01 7.056124538169202395e+06 9.288162710316390758e+02 7.763102300470490036e+02
1.200000000000000000e+01 1.222668899741597102e+02 -2.828380125644697074e+01 2.877058798601615841e+00 3.628684745916173711e+02 9.025959535364839326e+01 2.074403939277246138e+02 3.776999792703283674e+03 1.479450487374529757e+03 -8.940000000000000568e+01 7.697877656573494896e+05 1.469781892602353764e+03 8.826658072403625965e+02
1.300000000000000000e+01 1.222816878337891922e+02 -2.828139545667148269e+01 3.422157509721036384e+00 3.647903907949830682e+02 8.909352997999177148e+01 2.177749155487975656e+02 3.729572526190539065e+03 1.227792671334653051e+03 -8.940000000000000568e+01 5.665714929407479241e+06 1.218057227227418480e+03 9.267376957874232630e+02
1.400000000000000000e+01 1.222806599936521508e+02 -2.828261272348479594e+01 3.471184204614308211e+00 3.651260438863133686e+02 9.025856074184298450e+01 2.068323468856390832e+02 3.753499960282773827e+03 1.245702099795233607e+03 -8.940000000000000568e+01 5.782966394626884721e+06 1.235639009168579832e+03 9.032970041785931699e+02
1.500000000000000000e+01 1.222816867346503784e+02 -2.828139661575477959e+01 3.437214255148276276e+00 3.648413984295240198e+02 8.909469562577736212e+01 2.177288749385142523e+02 3.730074444589765335e+03 1.227771169833686599e+03 -8.940000000000000568e+01 5.701447978039844893e+06 1.218076015633710540e+03 9.267153970293196608e+02
1.600000000000000000e+01 1.222668730303860514e+02 -2.828382586793874154e+01 2.879607433404496319e+00 3.618746479474734770e+02 9.027844076393196815e+01 2.073031471019915557e+02 3.777596236142665475e+03 1.479492137073405502e+03 -8.940000000000000568e+01 7.695687271807724610e+05 1.470072085117904635e+03 8.821911506245420469e+02
1.700000000000000000e+01 1.222679530647907740e+02 -2.828239016371275127e+01 2.670703092829060044e+00 3.620583472496010700e+02 8.909384323526209926e+01 2.184728816875126824e+02 3.748797303172895681e+03 1.461480114025961257e+03 -8.940000000000000568e+01 6.773784469889798202e+05 1.451586316873680289e+03 9.098639073527383516e+02
1.800000000000000000e+01 1.223241192038869087e+02 -2.827665321628456851e+01 3.615510194410679556e+00 3.654868505387029813e+02 9.011239843844640518e+01 2.070985807007430139e+02 3.638015886354573013e+03 5.078330023705047438e+02 -8.940000000000000568e+01 3.071702489833461586e+06 4.964134230757507567e+02 1.011092997911298653e+03
