2.457368840557099786e+06 -5.166186192815550839e+02 1.766446767414464034e+02
2.457368840567635838e+06 -7.785182993386407588e+02 1.287692335958457477e+02
2.457368840578172356e+06 -9.970508046787292642e+02 nan
2.457368840588708408e+06 -1.469399130490863172e+03 1.038354462306844113e+02
2.457368840599244926e+06 -2.721461167409999689e+03 nan
2.457368840609780978e+06 -4.592480362493415669e+03 1.650774809603941549e+02
2.457368840620317496e+06 -6.536311736381864648e+03 2.307745270364487169e+02
2.457368840630853549e+06 -9.299339516160720450e+03 3.887093829234067357e+02
2.457368840641390067e+06 -1.182523730675481238e+04 6.005244578381433485e+02
2.457368840651926119e+06 -1.037198422464706164e+04 5.412086864116572542e+02
2.457368840662462637e+06 -7.506839387771184192e+03 3.922725076327762963e+02
2.457368840672998689e+06 -4.988963720478614960e+03 2.830976270881907340e+02
2.457368840683534741e+06 -2.294906934827267833e+03 1.398939580161809033e+02
2.457368840694071259e+06 -1.275977679782476571e+03 1.175364648181747071e+02
2.457368840704607312e+06 -8.962974567020874019e+02 1.165170845502961612e+02
2.457368840715143830e+06 -4.400718034623280346e+02 9.655607226186265279e+01
2.457368840725679882e+06 -9.766078557243403679e+01 9.144160148167792102e+01
2.457368840736216400e+06 2.326758678249402479e+01 8.690178785746812196e+01
2.457368840746752452e+06 1.782447449482040014e+01 9.227520746371045846e+01
2.457368840757288970e+06 1.287740914314999543e+02 9.489837781796167349e+01
2.457368840767825022e+06 1.566892692338729489e+02 1.033702306486662366e+02
2.457368840778361540e+06 1.874785988990150543e+02 1.065121219955375835e+02
2.457368840788897593e+06 1.763152931682839153e+02 1.242238901277777359e+02
2.457368840799433645e+06 4.622489761628472138e+02 1.722324725696433632e+02
2.457368840809970163e+06 8.914639020144803681e+02 3.907917677346933942e+02
2.457368840820506215e+06 1.212900773522494774e+03 4.937236780595584378e+02
2.457368840831042733e+06 3.143815551922116924e+02 2.471569980132056230e+02
2.457368840841578785e+06 3.349080815575358088e+02 1.232880918388041351e+02
2.457368840852115303e+06 1.740657899497798553e+02 8.428244934741051964e+01
2.457368840862651356e+06 2.773994189094583476e+02 9.228054570592868799e+01
2.457368840873187874e+06 3.764394115085902399e+02 9.657064799701674929e+01
2.457368840883723926e+06 3.991666246287889521e+02 9.972771081076875532e+01
2.457368840894260444e+06 3.368828413454413067e+02 8.726140966150862255e+01
2.457368840904796496e+06 4.959094739697774230e+02 9.545779413378100742e+01
2.457368840915332548e+06 4.128946556718914280e+02 8.499914905217376315e+01
2.457368840925869066e+06 3.233040821351579552e+02 8.790693235446137521e+01
2.457368840936405119e+06 3.873335247446946141e+02 1.011730519048769992e+02
2.457368840946941637e+06 5.739059435550215085e+02 1.376108413572277129e+02
2.457368840957477689e+06 4.171338942691992315e+02 1.148260615919699887e+02
2.457368840968014207e+06 3.303531409837829074e+02 1.128864878745976625e+02
2.457368840978550259e+06 3.822995666828130084e+02 1.440407665711021252e+02
2.457368840989086777e+06 1.389618635665770796e+02 9.539200364135513155e+01
2.457368840999622829e+06 3.054279605262466362e+02 1.088510865659928584e+02
2.457368841010159347e+06 3.432778128629406638e+02 9.627368980692864397e+01
2.457368841020695399e+06 2.035133484152192977e+02 7.472417175946532097e+01
2.457368841031231452e+06 2.958622927687983974e+02 7.709688091462048476e+01
2.457368841041767970e+06 2.907026905493568734e+02 7.886052202629468866e+01
2.457368841052304022e+06 2.332210105179828759e+02 8.133081672633095138e+01
2.457368841062840540e+06 1.737407117172718358e+02 7.869510488814337634e+01
2.457368841073376592e+06 1.657561503185491460e+02 9.623025726302661553e+01
2.457368841083913110e+06 2.797528713629854451e+02 8.917528961802905485e+01
2.457368841094449162e+06 2.411098869911692759e+02 8.313580478596514922e+01
2.457368841104985680e+06 1.856941329928778543e+02 7.723157294350929192e+01
2.457368841115521733e+06 2.380891227349118537e+02 8.446816541163542524e+01
2.457368841126058251e+06 2.245685904578458292e+02 9.496292367723007999e+01
2.457368841136594303e+06 5.330162946000589272e+02 1.946528812445104109e+02
2.457368841147130355e+06 9.698356272972971510e+02 4.163041140979198644e+02
2.457368841157666873e+06 6.332584794192911204e+02 2.941487877421995449e+02
2.457368841168202925e+06 2.763322766730747730e+02 2.542577683864362825e+02
2.457368841178739443e+06 5.739156006654874318e+02 2.417902101138664932e+02
2.457368841189275496e+06 2.138907120158490216e+03 1.083051184143884257e+03
2.457368841199812014e+06 8.299886971243142398e+03 1.670138615512173783e+04
2.457368841210348066e+06 -2.858306851802331494e+03 1.565112014300593501e+03
2.457368841220884584e+06 -9.258446657629037509e+04 2.072463717717082007e+06
2.457368841231420636e+06 1.012849169996940645e+03 5.232568055991592928e+02
2.457368841241957154e+06 4.837015402264548356e+03 1.008182732197313271e+04
2.457368841252493206e+06 -1.551412447348406658e+03 1.544904332796070548e+03
