# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.327807592992083130e+01 5.592396581252859766e-01 2.917250133852916871e+00 6.733558792034637008e+01 9.051950719879035034e+01 1.229648739421051999e+02 4.510455234571823894e+03 1.116402639513830081e+03 -8.909999999999999432e+01 2.541913998317211517e+05 1.114019818177718435e+03 1.512989207850174296e+02
1.000000000000000000e+00 8.329818071564345416e+01 5.590203595605711673e-01 2.813396797802008464e+00 6.736793192704392652e+01 9.013400752120065818e+01 1.258958868445537860e+02 4.511409987648375136e+03 1.507824639055412263e+03 -8.909999999999999432e+01 1.607093777099454310e+05 1.505052732965659970e+03 1.557194922435455169e+02
2.000000000000000000e+00 8.329251312119738770e+01 5.589521660114158408e-01 2.647787758879208475e+00 6.666061871214670020e+01 9.044202100884142226e+01 1.237376972851252788e+02 4.508891306524466017e+03 1.397186420624129596e+03 -8.909999999999999432e+01 6.053913529857280082e+04 1.394789588718306277e+03 1.570054304705068375e+02
3.000000000000000000e+00 8.331129579585686429e+01 5.570319329628370397e-01 2.928857529245883384e+00 6.782683118700283842e+01 9.018743178747281775e+01 1.254104141464692788e+02 4.476587451098452220e+03 1.762992422054125427e+03 -8.909999999999999432e+01 7.056451326798218070e+05 1.759716716427140227e+03 1.945403411530825792e+02
4.000000000000000000e+00 8.329097016261310671e+01 5.554900162957463472e-01 3.088520005945593283e+00 6.767690977707783873e+01 9.037043841178996217e+01 1.239810393476800954e+02 4.440414318536262726e+03 1.368151494720656046e+03 -8.909999999999999432e+01 4.541546186493339483e+05 1.363984086198084015e+03 2.244177994617457728e+02
5.000000000000000000e+00 8.330381693174653890e+01 5.539270232935942229e-01 2.459846710641190981e+00 6.655006488045552260e+01 9.032571615445847613e+01 1.250729559846381562e+02 4.414490551353035698e+03 1.617566208066722766e+03 -8.909999999999999432e+01 3.571144297317601740e+04 1.613525673048631234e+03 2.549518617544358392e+02
6.000000000000000000e+00 8.332330477874327812e+01 5.519423905213729498e-01 2.965605377423337519e+00 6.792471545201830452e+01 9.032581053059863052e+01 1.247855505670271867e+02 4.381594803972798218e+03 1.996561867877639997e+03 -8.909999999999999432e+01 6.512762756499246461e+05 1.992156314311292363e+03 2.937456068408229726e+02
7.000000000000000000e+00 8.331545807025338490e+01 5.448592987423265255e-01 2.975110801907439928e+00 6.787611881901868571e+01 9.034427072118883473e+01 1.247614732736033858e+02 4.241183621951721761e+03 1.844940199803749238e+03 -8.909999999999999432e+01 9.001685062565968838e+05 1.837900025331914776e+03 4.316279335008023281e+02
8.000000000000000000e+00 8.331497918749583675e+01 5.466152912667546770e-01 2.750260335084114605e+00 6.744133087672840077e+01 9.015483450722807390e+01 1.249286501721976066e+02 4.275028965626436730e+03 1.835756939699622080e+03 -8.909999999999999432e+01 5.199776722407672787e+04 1.828986049620431004e+03 3.974272354467353239e+02
9.000000000000000000e+00 8.323947872733863562e+01 5.469181557351470158e-01 2.752706690576367521e+00 6.661035197619384007e+01 9.022292541374943653e+01 1.238790219237038315e+02 4.258171929429981901e+03 3.665396613954166014e+02 -8.909999999999999432e+01 5.710185008687982918e+04 3.604052040845010083e+02 3.909619184213915446e+02
1.000000000000000000e+01 8.323120214565632580e+01 5.413498747721325888e-01 2.926238103574918092e+00 6.729700015758719189e+01 9.011017857914364981e+01 1.241864328815743903e+02 4.147504800336506378e+03 2.063096804547398619e+02 -8.909999999999999432e+01 3.809476125630852766e+05 1.981356846453367382e+02 4.993374206406384701e+02
1.100000000000000000e+01 8.326110422743816741e+01 5.399706382190030407e-01 2.390374221184763837e+00 6.480818682564736832e+01 9.018351712592622960e+01 1.234041616260419261e+02 4.129046228872060055e+03 7.880441022755737777e+02 -8.909999999999999432e+01 2.785003050436222111e+04 7.794781771214234141e+02 5.264251710447949790e+02
1.200000000000000000e+01 8.325164537117757391e+01 5.376231366447701276e-01 2.868155235968043115e+00 6.664422561567602088e+01 9.018896455019395830e+01 1.240150943385720552e+02 4.081377735395282798e+03 6.046291768494547796e+02 -8.909999999999999432e+01 1.024660627372106246e+05 5.949466634549412447e+02 5.720694983068379997e+02
1.300000000000000000e+01 8.322965165320937331e+01 5.371089906725611263e-01 2.693678077243634839e+00 6.660475390841332910e+01 9.011130662902621680e+01 1.240779806909357461e+02 4.064218645403333994e+03 1.765999398182487994e+02 -8.909999999999999432e+01 4.231837846051307861e+04 1.670058570276519845e+02 5.819139696624273483e+02
1.400000000000000000e+01 8.325132675701183871e+01 5.364754543415891641e-01 2.895881022449647624e+00 6.740441569946040090e+01 9.056034148646899951e+01 1.235955360890128105e+02 4.059001266430268970e+03 5.985363894758060042e+02 -8.909999999999999432e+01 8.087193522863939870e+04 5.884865597465740166e+02 5.944174645130200361e+02
1.500000000000000000e+01 8.326315521717609158e+01 5.325729211801089047e-01 2.988536379003941867e+00 6.732243259101964838e+01 8.983537638322644625e+01 1.255983501469259238e+02 3.985099228102916186e+03 8.290932393147301127e+02 -8.909999999999999432e+01 6.171437399895185605e+06 8.176830586230016706e+02 6.705067224269339476e+02
1.600000000000000000e+01 8.324707234597522643e+01 5.335689689735663155e-01 2.954319158641265819e+00 6.599049787980676740e+01 9.055283463892148177e+01 1.220974501352155954e+02 4.000753844148852295e+03 5.155609383902518630e+02 -8.909999999999999432e+01 3.562616861638081027e+05 5.050648492329868304e+02 6.509869605923505560e+02
