# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.953180535147217540e+02 1.136973294069572837e+01 1.559569394953038257e+00 8.494466458011697796e+01 8.958092865951248029e+01 5.710614943979683744e+01 3.558745426373646978e+02 1.730354158014720952e+03 5.470000000000000284e+01 5.237354744693083339e+05 2.001952476585494765e+02 2.931871016882373056e+02
1.000000000000000000e+00 1.953430738455384983e+02 1.135234489855737650e+01 1.537577882671176566e+00 8.493560762458886870e+01 9.000274151897228592e+01 5.727812503823098922e+01 9.035308464256388561e+02 1.539768466978626293e+03 5.470000000000000284e+01 6.790222405895598931e+05 6.716982256805167708e+02 6.308314652842202577e+02
2.000000000000000000e+00 1.953830971320119829e+02 1.133384972976504557e+01 1.598151996897059668e+00 8.497864381642978060e+01 8.957444232892379432e+01 5.710690474103676451e+01 1.633870150143316323e+03 1.132465124861124877e+03 5.470000000000000284e+01 5.036260868050589343e+05 1.426708964589631250e+03 9.912596736224613778e+02
3.000000000000000000e+00 1.953750864575120261e+02 1.132341343960815472e+01 1.852752314938580724e+00 8.582515148389869353e+01 8.999733446939453074e+01 5.728343388310842954e+01 1.709548378298501348e+03 1.372031505144431776e+03 5.470000000000000284e+01 3.096791266377239372e+05 1.274570964638142414e+03 1.191583164353731490e+03
4.000000000000000000e+00 1.953817510819778533e+02 1.131199783268200676e+01 1.563723160820927438e+00 8.492142155103215373e+01 8.958565892762752014e+01 5.709273773271390695e+01 1.961800209852470743e+03 1.397799058727247257e+03 5.470000000000000284e+01 8.275111571217741584e+05 1.399711830273809028e+03 1.412233322348225784e+03
5.000000000000000000e+00 1.953791885320845552e+02 1.130831392743555952e+01 2.055039201512668168e+00 8.670045871231261003e+01 8.999898117468887904e+01 5.728187702505783108e+01 1.991936727321953867e+03 1.477866791816656132e+03 5.470000000000000284e+01 3.123926161984271603e+05 1.351016668772623234e+03 1.482971867433852367e+03
6.000000000000000000e+00 1.954025627099952374e+02 1.130304059541195905e+01 1.467107645753195300e+00 8.460918063459058658e+01 8.959808960583151816e+01 5.658933879175007320e+01 2.331013910467812366e+03 1.177200972788866693e+03 5.470000000000000284e+01 1.201050109954593144e+07 1.792420784071152411e+03 1.586892168622753388e+03
7.000000000000000000e+00 1.953859744483627026e+02 1.130121248220460473e+01 1.495758402232214790e+00 8.467698856606519087e+01 8.998678005521698253e+01 5.717400226176941658e+01 2.177615221388337432e+03 1.454169743807253099e+03 5.470000000000000284e+01 2.743045765923695639e+06 1.478766206538348115e+03 1.620494082096109196e+03
8.000000000000000000e+00 1.953458538806148965e+02 1.128300360167416017e+01 1.694646253684523485e+00 8.522586339878056094e+01 8.959991783487309647e+01 5.711028456042942025e+01 2.022136817515731082e+03 2.274097532066451095e+03 5.470000000000000284e+01 4.422388040571534075e+05 7.191244372689267266e+02 1.967385797396100770e+03
9.000000000000000000e+00 1.953186143763453231e+02 1.127602747671943639e+01 1.666706452414074446e+00 8.508499308002343753e+01 8.932682331301063527e+01 5.701405078102030188e+01 1.830863994097894874e+03 2.772179979925906991e+03 5.470000000000000284e+01 4.306744026955490699e+05 2.037235787560958897e+02 2.099040461413811499e+03
1.000000000000000000e+01 1.953399621578620611e+02 1.127147597798878564e+01 1.656000835960861117e+00 8.508717407895454699e+01 9.023529779139771279e+01 5.737101825653514453e+01 2.137830274519123577e+03 2.494415548796459007e+03 5.470000000000000284e+01 5.522767886957688024e+05 6.069068816747519577e+02 2.188935652786631181e+03
1.100000000000000000e+01 1.953419431371489168e+02 1.127055087826346025e+01 1.525814111569955056e+00 8.466590111552098108e+01 8.933841623801478704e+01 5.697517998337821865e+01 2.174321439130287217e+03 2.473997223363388002e+03 5.470000000000000284e+01 1.309199284775258740e+06 6.442839434880972931e+02 2.206964282628518049e+03
1.200000000000000000e+01 1.953266248682246555e+02 1.121685019701336472e+01 4.772885688223237999e+00 1.050775906758852187e+02 8.996948040241483113e+01 5.739997551794686359e+01 2.848002053647448975e+03 3.311059310640268905e+03 5.470000000000000284e+01 2.458135933397394547e+05 3.507058132035085691e+02 3.240259362164192225e+03
1.300000000000000000e+01 1.953681822180895722e+02 1.120540444086964449e+01 3.493316675284899198e+00 9.778347799491955072e+01 8.979291632781406918e+01 5.713106294558325260e+01 3.484610428724131907e+03 2.800011915933548153e+03 5.470000000000000284e+01 2.928692193760023220e+05 1.135564144464833817e+03 3.465029876240474550e+03
1.400000000000000000e+01 1.954046920054550185e+02 1.120417097120979300e+01 2.266434013207532239e+00 8.702385384645117483e+01 8.981413253912157302e+01 5.719889253974138654e+01 3.905505642637684105e+03 2.252676279436960613e+03 5.470000000000000284e+01 3.159921991832529893e+05 1.825759319509309080e+03 3.492399670607232110e+03
1.500000000000000000e+01 1.953532225538008902e+02 1.119532977617898339e+01 6.519111503232932314e+00 1.010480052933046125e+02 8.957169753419823621e+01 5.717948513001457655e+01 3.477934888645590490e+03 3.142775701144803406e+03 5.470000000000000284e+01 5.203868263089759857e+05 8.519877856987552605e+02 3.657676875671953894e+03
1.600000000000000000e+01 1.953469755693218133e+02 1.116726392956417335e+01 3.633790907687621807e+00 1.004906496995553908e+02 8.977794359707232275e+01 5.130222978166676739e+01 3.849230516701478791e+03 3.552739525645147751e+03 5.470000000000000284e+01 5.260403718327330425e+05 7.318076184015530998e+02 4.197897107554423201e+03
