# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.724364352844982307e+02 -5.608115034123422049e+00 5.547636582626859436e+00 1.058087151639927725e+02 9.104207154048043549e+01 1.538860659944978124e+02 5.321784081007198211e+02 1.447579536787333154e+03 3.860000000000000142e+01 2.012823840133832768e+06 3.348711514090917944e+02 4.323343063793802230e+02
1.000000000000000000e+00 1.724931159574454682e+02 -5.617477672996142424e+00 4.178344729977471417e+00 1.014072593967892431e+02 8.984256226173052085e+01 1.544837916069784001e+02 1.494021848916581121e+03 9.098241081292270565e+02 3.860000000000000142e+01 6.128727847176199779e+06 1.420865343913875222e+03 6.134017091109296871e+02
2.000000000000000000e+00 1.724539586898881964e+02 -5.618516193361889677e+00 4.775298867728934304e+00 1.038332746518844090e+02 9.121990113735799355e+01 1.537639860404207752e+02 9.189567868952133267e+02 1.394300384851568424e+03 3.860000000000000142e+01 2.282860297113579698e+06 6.705083717057758577e+02 6.328397391534554117e+02
3.000000000000000000e+00 1.724520315731259075e+02 -5.663953723251701433e+00 4.401731101072968499e+00 1.056272032048356522e+02 9.001854211280868867e+01 1.548774660476130123e+02 1.435939386510372969e+03 2.101994862202156128e+03 3.860000000000000142e+01 7.091114243017327972e+05 6.329102929206326280e+02 1.507696782034836360e+03
4.000000000000000000e+00 1.724656169899102451e+02 -5.686299081610333594e+00 3.575618528828340636e+00 9.989044834359020797e+01 8.993778920613685557e+01 1.540438896033388687e+02 1.907051734457612838e+03 2.276689788354263783e+03 3.860000000000000142e+01 1.112549378715991974e+07 8.928735073769803421e+02 1.938134232034531124e+03
5.000000000000000000e+00 1.724566747798203323e+02 -5.723442546868528602e+00 3.664124713751914619e+00 9.973836293317440038e+01 9.058638765485170552e+01 1.535978574537504358e+02 2.219537704835826844e+03 2.942321708269220380e+03 3.860000000000000142e+01 7.755769344210020266e+06 7.209888764782263024e+02 2.653181789861470861e+03
6.000000000000000000e+00 1.724893124198046621e+02 -5.755156843541889167e+00 4.721846820068503092e+00 1.070246648641190887e+02 8.987483565028746568e+01 1.543606379427752415e+02 3.088844631075790403e+03 3.030255810238684717e+03 3.860000000000000142e+01 9.277782953399318503e+05 1.345766275864155205e+03 3.264291111226041721e+03
7.000000000000000000e+00 1.724893843001647724e+02 -5.755359067288180697e+00 4.509826970755231201e+00 1.021149481079348220e+02 9.075246560776626836e+01 1.537793451668653120e+02 3.091992745245453079e+03 3.032777848398927745e+03 3.860000000000000142e+01 2.701249641182026360e+06 1.347140065859809056e+03 3.268185858014679070e+03
8.000000000000000000e+00 1.725164027193543745e+02 -5.814760128914080894e+00 4.675056526471877305e+00 1.068879468369439252e+02 8.952775742972313822e+01 1.545053594541125506e+02 4.210208031170454888e+03 3.604132871266430357e+03 3.860000000000000142e+01 1.011171774390906561e+06 1.863732567939051251e+03 4.412325525330026721e+03
9.000000000000000000e+00 1.725216824683332106e+02 -5.811961604109494139e+00 4.694127004766513345e+00 1.063833262903179389e+02 8.975776565743234414e+01 1.536174291253170168e+02 4.255234369662414792e+03 3.499520363687382542e+03 3.860000000000000142e+01 1.021700267713686684e+06 1.964916849696413237e+03 4.358528510499614640e+03
1.000000000000000000e+01 1.725223827550990165e+02 -5.811839940075499200e+00 3.904900819320869410e+00 9.945718127902669892e+01 9.077774100690500347e+01 1.536126542764559417e+02 4.264119837072234077e+03 3.488091222318884775e+03 3.860000000000000142e+01 4.034835592710156459e+06 1.978333349602038879e+03 4.356197456710353435e+03
