# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.720552168282557091e+02 -5.952445127920552359e+00 5.728254833181372518e+00 1.095875177589394269e+02 9.218813538722609735e+01 1.665674169744109179e+02 2.384689780961920860e+03 2.253154714508979396e+03 3.860000000000000142e+01 2.637739000000000000e+06 1.280759528440091344e+03 2.217510195116171872e+03
1.000000000000000000e+00 1.720674136665074059e+02 -5.959843012661313111e+00 5.061365267213064456e+00 1.082957270851018592e+02 8.998670114873050352e+01 1.685791367423844633e+02 2.655994707252169519e+03 2.217977888660037934e+03 3.860000000000000142e+01 1.413671375000000000e+06 1.514313364853388066e+03 2.359949544862979110e+03
2.000000000000000000e+00 1.720349049303265474e+02 -5.978723955793710410e+00 4.699543209758744844e+00 1.066031447244033643e+02 9.065321310878125871e+01 1.666232684220717601e+02 2.396894361583684713e+03 2.891037083417479153e+03 3.860000000000000142e+01 1.614401000000000000e+06 8.918109073711078736e+02 2.723457237159758733e+03
3.000000000000000000e+00 1.720545903971975576e+02 -5.982029987947501404e+00 5.104755685766669160e+00 1.079331497694213340e+02 8.993284318114315568e+01 1.671586249981056653e+02 2.730927395079957932e+03 2.705082170502297231e+03 3.860000000000000142e+01 1.660066500000000000e+06 1.268752669841038596e+03 2.787108947229056866e+03
4.000000000000000000e+00 1.720458762465365226e+02 -5.928891570925132193e+00 5.476669785192401108e+00 1.097404616727208406e+02 9.022228929332268876e+01 1.665423390407625561e+02 1.962022486540094178e+03 2.009973276981419076e+03 3.860000000000000142e+01 1.899902250000000000e+06 1.101896240001920887e+03 1.764029194086617736e+03
5.000000000000000000e+00 1.720543214247462060e+02 -5.926554782104068941e+00 5.893867889505251867e+00 1.108506407774886497e+02 9.060947272015745568e+01 1.667608425279873643e+02 2.060843527891339363e+03 1.873247075852213584e+03 3.860000000000000142e+01 2.221509250000000000e+06 1.263622789917998489e+03 1.719040515896722127e+03
6.000000000000000000e+00 1.720546729672115305e+02 -5.993046741664225685e+00 5.128117988647677095e+00 1.087008525967180077e+02 8.999769237015307510e+01 1.659556544886325753e+02 2.864006294341953890e+03 2.869959346645294772e+03 3.860000000000000142e+01 1.452733250000000000e+06 1.270329535582993230e+03 2.999214895027691455e+03
7.000000000000000000e+00 1.720766584654995199e+02 -5.979893798768824098e+00 4.771117522241659969e+00 1.069050429009434424e+02 9.010330130900241841e+01 1.666355609496037289e+02 3.034983279354597926e+03 2.409885805807780343e+03 3.860000000000000142e+01 1.405627875000000000e+06 1.691318373800773998e+03 2.745997457947662497e+03
8.000000000000000000e+00 1.719989735892831675e+02 -5.953609799584201667e+00 4.915432002502944542e+00 1.066346078357213543e+02 9.006002931595561734e+01 1.667109544959147343e+02 1.557608969791900563e+03 2.942173336247537463e+03 3.860000000000000142e+01 1.540857500000000000e+06 2.037468346011220319e+02 2.239966589014925376e+03
9.000000000000000000e+00 1.720385747887203536e+02 -5.909500127934496305e+00 4.659410736360301009e+00 1.059211923788593168e+02 9.040679928352207639e+01 1.667047281600668498e+02 1.619670880746025887e+03 1.805206818093605079e+03 3.860000000000000142e+01 1.551980000000000000e+06 9.620691543813767339e+02 1.390683616284475647e+03
1.000000000000000000e+01 1.720927355289217928e+02 -5.943849735157647807e+00 4.891799970769752370e+00 1.070765249260621488e+02 8.994794787801781411e+01 1.669546331889331725e+02 2.843674125713644116e+03 1.674813916717874690e+03 3.860000000000000142e+01 1.519565750000000000e+06 1.999228666877541627e+03 2.052061358729853055e+03
1.100000000000000000e+01 1.720801758675366386e+02 -5.995918044463810936e+00 4.722021979988731744e+00 1.065473009350875628e+02 9.061658475916500777e+01 1.665860630403215339e+02 3.280155225740041260e+03 2.608614022072557418e+03 3.860000000000000142e+01 1.583672625000000000e+06 1.758649834636415335e+03 3.054517050362987902e+03
1.200000000000000000e+01 1.719949114029375892e+02 -5.943423523246189610e+00 5.091743943793515470e+00 1.077660396162259246e+02 8.986955455140440563e+01 1.671180937430333415e+02 1.373889609491629244e+03 2.837138743360926583e+03 3.860000000000000142e+01 1.630157500000000000e+06 1.259414590944659267e+02 2.043855921797018709e+03
1.300000000000000000e+01 1.720180014160078485e+02 -6.012995820173456352e+00 6.011906596224714683e+00 1.120365874373386390e+02 9.004528703997299033e+01 1.665267294328669152e+02 2.555510301370035904e+03 3.608396495381045497e+03 3.860000000000000142e+01 2.208652500000000000e+06 5.681691503865822597e+02 3.383304640645564177e+03
1.400000000000000000e+01 1.720127202512284157e+02 -6.028426534435561202e+00 5.202744048798575882e+00 1.084988784913032163e+02 9.066428870675738949e+01 1.666474231264763830e+02 2.661205539782493815e+03 3.903900490277253539e+03 3.860000000000000142e+01 1.998205625000000000e+06 4.670674464046439880e+02 3.680397566872126390e+03
1.500000000000000000e+01 1.720074083188186478e+02 -6.028716298280630603e+00 5.076926750169731939e+00 1.075373088037196823e+02 8.991673995699377997e+01 1.671543027841522076e+02 2.585849452143937469e+03 3.971156383377446673e+03 3.860000000000000142e+01 1.754766375000000000e+06 3.653627645241565460e+02 3.685982709795585833e+03
1.600000000000000000e+01 1.720608914810177907e+02 -6.038307812370590888e+00 4.850704388918983589e+00 1.070440912848781920e+02 9.025475083533069665e+01 1.665899363408828435e+02 3.501208339400291607e+03 3.476596397666777193e+03 3.860000000000000142e+01 1.505854250000000000e+06 1.389373007917325367e+03 3.870629683811518589e+03
1.700000000000000000e+01 1.720831835636868732e+02 -5.883937525368454047e+00 6.111849638578809696e+00 1.108166362306425583e+02 9.169215994409965731e+01 1.667412733299459831e+02 1.980227873565414484e+03 8.868999735575316663e+02 3.860000000000000142e+01 2.531003000000000000e+06 1.816396527137850626e+03 8.985481638548747014e+02
