# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.956623007218425130e+02 1.141135923380215722e+01 1.741381102292823391e+00 8.647248143228208050e+01 8.999480954327975724e+01 1.422874323420737426e+02 1.034250187722012015e+03 4.465588361305236731e+02 5.470000000000000284e+01 1.526351571040822659e+06 1.640350235662172508e+03 1.056523587004046476e+02
1.000000000000000000e+00 1.955833406431811454e+02 1.138811666226406771e+01 3.173885851364589783e+00 9.028379323411313351e+01 8.996816631556497157e+01 1.423272339602241914e+02 5.335715325343952600e+02 1.922342638205039293e+03 5.470000000000000284e+01 6.810872794700401137e+05 1.463918434164330904e+02 5.492903050239774529e+02
2.000000000000000000e+00 1.956314193471290253e+02 1.135148696575038940e+01 1.680962695897973758e+00 8.615510867189661326e+01 9.002331359549552303e+01 1.423234225604434187e+02 1.635850734757990949e+03 1.591575129359858465e+03 5.470000000000000284e+01 2.293898906311534345e+06 1.052374949457275534e+03 1.258150107879181633e+03
3.000000000000000000e+00 1.956587057081025307e+02 1.135122705530670650e+01 3.862620638685086316e+00 9.656481729810137438e+01 8.986718691399674697e+01 1.423266596529513777e+02 1.938456153605307691e+03 1.174805679099567442e+03 5.470000000000000284e+01 6.484833972326985095e+05 1.568120780147305140e+03 1.264648635192473193e+03
4.000000000000000000e+00 1.956766543271768910e+02 1.132698901885371967e+01 1.639148302135024382e+00 8.611976986658361000e+01 9.005667294804911194e+01 1.422358175845698156e+02 2.516082531877332713e+03 1.169303805564818958e+03 5.470000000000000284e+01 5.832279749712047167e+06 1.905683855954796854e+03 1.732844266525081593e+03
5.000000000000000000e+00 1.956765270596310415e+02 1.132678478320834081e+01 1.638947382625984606e+00 8.614535538810454796e+01 8.986909180350102133e+01 1.420301574707831662e+02 2.517991176668311255e+03 1.173853749839722923e+03 5.470000000000000284e+01 5.834574636230385862e+06 1.903263709689816778e+03 1.736774682959905249e+03
6.000000000000000000e+00 1.956216382161807985e+02 1.130415766613214501e+01 2.396034777047070019e+00 8.797838720612081431e+01 9.002847410406717188e+01 1.424609606316203951e+02 2.270847565004278295e+03 2.272887218508036312e+03 5.470000000000000284e+01 7.479944969226752874e+05 8.640015615831759987e+02 2.169981073575306254e+03
7.000000000000000000e+00 1.955946367261048806e+02 1.126884498508422183e+01 4.594052845970003851e+00 9.835263428072514102e+01 8.970660042904586362e+01 1.422897266348655876e+02 2.528503142616207242e+03 3.085320445081081289e+03 5.470000000000000284e+01 7.951038132612749469e+05 3.508725982746016143e+02 2.849169368111814038e+03
8.000000000000000000e+00 1.956273973897485803e+02 1.124304142388052696e+01 1.682641763861523199e+00 8.592072646893720389e+01 8.971704738396954326e+01 1.419780328312011477e+02 3.293184486693268354e+03 2.869808327707268745e+03 5.470000000000000284e+01 3.819884845855550840e+06 9.683928232198028354e+02 3.348448286807510158e+03
9.000000000000000000e+00 1.956605770355839979e+02 1.123631288386295601e+01 5.637773771614508433e+00 1.064764643722768369e+02 8.991844720734904683e+01 1.425916914374944326e+02 3.762441869957698145e+03 2.433927219362560209e+03 5.470000000000000284e+01 1.069949168376022018e+06 1.595306847448874805e+03 3.479970220846015764e+03
1.000000000000000000e+01 1.956115821277569751e+02 1.123153041416849263e+01 2.271047525050412297e+00 8.654297055092825985e+01 8.997950969173984959e+01 1.406560960212084979e+02 3.299512333774919171e+03 3.240990308748277130e+03 5.470000000000000284e+01 3.816445295817932487e+07 6.684861638908873829e+02 3.569456772166764040e+03
1.100000000000000000e+01 1.956545835918704768e+02 1.118134062589936484e+01 2.218307180098901821e+00 8.730068992459770527e+01 8.987140067024910195e+01 1.423495808270185137e+02 4.559258286116300042e+03 3.140984087279980940e+03 5.470000000000000284e+01 8.878437776203685207e+05 1.478036860019526102e+03 4.539352970974864547e+03
1.200000000000000000e+01 1.955986822660804876e+02 1.118344274132717864e+01 6.699280305664555790e+00 1.001540937890883356e+02 8.970271367367190862e+01 1.424405493845150659e+02 3.912438962027153138e+03 3.979341256534712102e+03 5.470000000000000284e+01 1.339535035405525938e+06 4.209344324490571125e+02 4.495707186325964358e+03
