2.457368001703499816e+06 1.537947974354664329e+06 3.714395261623811722e+07
2.457368001714198384e+06 -1.267050841619952553e+05 2.603326141630412603e+05
2.457368001724897418e+06 -5.718090548149558890e+04 5.450611078291796730e+04
2.457368001735595986e+06 -4.904458798343858507e+04 4.041535441348131280e+04
2.457368001746294554e+06 -3.970214666570461122e+04 2.665374204659183306e+04
2.457368001756993588e+06 -3.861978099815601308e+04 2.509125857186859866e+04
2.457368001767692156e+06 -3.443428585518890759e+04 1.941299450508849623e+04
2.457368001778390724e+06 -3.370087499673703132e+04 1.784692578569025500e+04
2.457368001789089758e+06 -3.543120459764115367e+04 1.879089232246176107e+04
2.457368001799788326e+06 -3.215095060077206654e+04 1.481436331412088475e+04
2.457368001810486894e+06 -3.717022834606011020e+04 1.938964086872818734e+04
2.457368001821185928e+06 -3.523077666916878661e+04 1.733178867220149914e+04
2.457368001831884496e+06 -3.524641562365290883e+04 1.778639436003827723e+04
2.457368001842583064e+06 -3.127265123909792601e+04 1.454613128099758433e+04
2.457368001853282098e+06 -2.857050011684586934e+04 1.247927284449549370e+04
2.457368001863980666e+06 -3.312894821377317567e+04 1.746867866255631452e+04
2.457368001874679234e+06 -3.874150348280036997e+04 2.501842153085148311e+04
2.457368001885377802e+06 -3.802482686002428818e+04 2.556639066065032603e+04
2.457368001896076836e+06 -3.652694103587289283e+04 2.469005491235712907e+04
2.457368001906775404e+06 -2.169502691728749778e+04 9.004285148858878529e+03
2.457368001917473972e+06 -1.609151981289164178e+04 4.941019957005549259e+03
2.457368001928173006e+06 -1.375850047025924505e+04 3.675922110043100929e+03
2.457368001938871574e+06 -1.170823278276248311e+04 2.578200370403483248e+03
2.457368001949570142e+06 -1.048766793370845153e+04 2.033765858575035736e+03
2.457368001960269175e+06 -1.018027490508795381e+04 1.924415095314396240e+03
2.457368001970967744e+06 -1.171893663288583593e+04 2.515970655621126753e+03
2.457368001981666312e+06 -1.160516253533062263e+04 2.494840659030314782e+03
2.457368001992365345e+06 -1.212876513357027397e+04 2.757146113104986398e+03
2.457368002003063913e+06 -1.259347517283635534e+04 2.963669569486236469e+03
2.457368002013762482e+06 -1.332233037867472558e+04 3.201279543242274030e+03
2.457368002024461515e+06 -1.332412460433755041e+04 3.141659085014858647e+03
2.457368002035160083e+06 -1.297215432525590404e+04 2.944273820628732210e+03
2.457368002045858651e+06 -1.386794620298864720e+04 3.291436671449464484e+03
2.457368002056557685e+06 -1.473658643841824050e+04 3.710173936366507860e+03
2.457368002067256253e+06 -1.633350277744586674e+04 4.601618062452079357e+03
2.457368002077954821e+06 -1.812294383207682768e+04 5.815311884380133051e+03
2.457368002088653855e+06 -1.941109523845825970e+04 6.848247833471195008e+03
2.457368002099352423e+06 -1.816037889905791235e+04 6.263221036230334903e+03
2.457368002110050991e+06 -1.626273692025079799e+04 5.241550564023188599e+03
2.457368002120750025e+06 -1.196032303957900331e+04 3.092898489086155678e+03
2.457368002131448593e+06 -9.586862945922466679e+03 2.151748901944166846e+03
2.457368002142147161e+06 -7.416549779522504650e+03 1.446014699320825457e+03
2.457368002152846195e+06 -6.238211935949295366e+03 1.192321176682497935e+03
2.457368002163544763e+06 -5.222414886047322398e+03 1.016968582537037491e+03
2.457368002174243331e+06 -4.613009067902063180e+03 9.495887946517370892e+02
2.457368002184942365e+06 -3.927570329377286726e+03 8.324668138802668409e+02
2.457368002195640933e+06 -2.952633632028322609e+03 5.959410588513100038e+02
2.457368002206339501e+06 -2.215769911631341529e+03 4.505439224382380417e+02
2.457368002217038535e+06 -1.602431047802816238e+03 3.399458728123043443e+02
2.457368002227737103e+06 -8.544438681820791999e+02 2.052118314047793319e+02
2.457368002238435671e+06 -1.243051540680341702e+02 1.320873652479075986e+02
2.457368002249134239e+06 1.140702380063591136e+03 2.745076294481203831e+02
2.457368002259833273e+06 1.890832309459593034e+03 3.940330896716196776e+02
2.457368002270531841e+06 2.772999841903716515e+03 5.555961612825626617e+02
2.457368002281230409e+06 3.938835621570837702e+03 7.750860162876350614e+02
2.457368002291929442e+06 4.299048302237761163e+03 7.892810519212044937e+02
2.457368002302628011e+06 5.032232693699302217e+03 8.898525489175434586e+02
2.457368002313326579e+06 5.713433384382959957e+03 9.749064312928271647e+02
2.457368002324025612e+06 7.176445802953625389e+03 1.316108308352140057e+03
2.457368002334724180e+06 8.806577976113252589e+03 1.748887802936420258e+03
2.457368002345422748e+06 1.039282945632655174e+04 2.128743471486531689e+03
2.457368002356121782e+06 1.122727344241390892e+04 2.200776785526026288e+03
2.457368002366820350e+06 1.291859189538175997e+04 2.719612852351706351e+03
2.457368002377518918e+06 1.320761061664459339e+04 2.565165674744545413e+03
2.457368002388217952e+06 1.568272648554832995e+04 3.306139016733167409e+03
2.457368002398916520e+06 2.501237482024059500e+04 7.692463893229707537e+03
