# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.131991078745322739e+02 -7.469756751464721845e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.649000000000000000e+03 5.130000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.575665454776852130e+03 4.855748014682451981e+02
1.000000000000000000e+00 2.132303217004857743e+02 -7.461662688107844055e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.049000000000000000e+03 6.600000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 9.783223414292979214e+02 6.430238565186048163e+02
2.000000000000000000e+00 2.132358401284838294e+02 -7.457351455443498978e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 9.420000000000000000e+02 7.430000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 8.727697353754214191e+02 7.268787750102181917e+02
3.000000000000000000e+00 2.132746975115623513e+02 -7.453390426477937147e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.970000000000000000e+02 8.060000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.290001564958959364e+02 8.038710702960034951e+02
4.000000000000000000e+00 2.131917420378489112e+02 -7.450960788357208209e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.784000000000000000e+03 8.810000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.717067379191885266e+03 8.511626784167638107e+02
5.000000000000000000e+00 2.132708143468379376e+02 -7.446156102982215863e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 2.690000000000000000e+02 9.480000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.034674322612503659e+02 9.445928697447267268e+02
6.000000000000000000e+00 2.132581610258077092e+02 -7.439330241407279054e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 5.090000000000000000e+02 1.085000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 4.458218587806921391e+02 1.077383426436204218e+03
7.000000000000000000e+00 2.132155019726624516e+02 -7.431425913459801968e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.323000000000000000e+03 1.253000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.262629886919458158e+03 1.231151580382529119e+03
8.000000000000000000e+00 2.132578774049794390e+02 -7.428639998667041056e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 5.110000000000000000e+02 1.293000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 4.514516547099598256e+02 1.285316842215859197e+03
9.000000000000000000e+00 2.132561656181010221e+02 -7.426252837660014094e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 5.430000000000000000e+02 1.340000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 4.842670440575167277e+02 1.331751206882216366e+03
1.000000000000000000e+01 2.132416764746247111e+02 -7.418943944895504572e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 8.180000000000000000e+02 1.487000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 7.617906639718050883e+02 1.473929406299952916e+03
1.100000000000000000e+01 2.132519759345107957e+02 -7.413161798147481996e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 6.190000000000000000e+02 1.596000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 5.647232849373471026e+02 1.586385833953018846e+03
1.200000000000000000e+01 2.132383239164907138e+02 -7.409026333357778604e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 8.790000000000000000e+02 1.681000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 8.261671402251779455e+02 1.666835262367618498e+03
1.300000000000000000e+01 2.132610894392583702e+02 -7.408325426316551443e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 4.430000000000000000e+02 1.687000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 3.903382595756149840e+02 1.680443597745212628e+03
1.400000000000000000e+01 2.132572473329310299e+02 -7.403506897462758474e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 5.150000000000000000e+02 1.783000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 4.639852722384171102e+02 1.774172555521585082e+03
1.500000000000000000e+01 2.132571503244703877e+02 -7.400834765079340016e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 5.160000000000000000e+02 1.834000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 4.658926450683121629e+02 1.826147183263280112e+03
1.600000000000000000e+01 2.132641205390954724e+02 -7.380352336611969655e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 3.760000000000000000e+02 2.230000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 3.328251206955817452e+02 2.224530207446431177e+03
1.700000000000000000e+01 2.132287330444960674e+02 -7.385281271178236295e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.055000000000000000e+03 2.146000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.010255703566039642e+03 2.128692817082378497e+03
1.800000000000000000e+01 2.132388608415415376e+02 -7.381764791812954307e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 8.600000000000000000e+02 2.211000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 8.164198094289666869e+02 2.197086136522814286e+03
1.900000000000000000e+01 2.132187015276732041e+02 -7.369513504521783887e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.242000000000000000e+03 2.456000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.202637468555842588e+03 2.435382002577087860e+03
2.000000000000000000e+01 2.132753338260186240e+02 -7.360619065309400355e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.550000000000000000e+02 2.610000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.184906945121869626e+02 2.608329313428499518e+03
2.100000000000000000e+01 2.132392790330410151e+02 -7.359904207049018154e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 8.450000000000000000e+02 2.636000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 8.088393667374664346e+02 2.622283193060839949e+03
2.200000000000000000e+01 2.132275044323236841e+02 -7.358615554854083918e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.070000000000000000e+03 2.665000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.034311217934335673e+03 2.647351984771986281e+03
2.300000000000000000e+01 2.132588428132085880e+02 -7.349077364791706479e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 4.670000000000000000e+02 2.840000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 4.344572288815562615e+02 2.832849132506036767e+03
2.400000000000000000e+01 2.132744875550139056e+02 -7.338214593007688968e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.558121929099166323e+02 1.640000000000000000e+02 3.047000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.350985729752501072e+02 3.044105836858750081e+03
