5.736942186380000203e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186409754504e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186439508077e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186469262379e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186499015952e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186528770253e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186558523827e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186588278128e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186618032429e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186647786002e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186677540303e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186707293877e+04 0.000000000000000000e+00 1.231462545106427484e+02
5.736942186737048178e+04 2.011162970974698737e+03 1.281482612322897978e+02
5.736942186766801751e+04 1.588598715914236163e+04 1.584100437928857446e+02
5.736942186796556052e+04 3.249113461209119851e+04 1.883400093781376938e+02
5.736942186826309626e+04 4.932095585616328754e+04 2.144541848743037633e+02
5.736942186856063927e+04 6.557783693302111351e+04 2.369623347351603684e+02
5.736942186885818228e+04 8.200429931981081609e+04 2.577162918305355674e+02
5.736942186915571801e+04 9.854052543599327328e+04 2.770430082090067572e+02
5.736942186945326102e+04 1.149131111914109206e+05 2.949333729753752777e+02
5.736942186975079676e+04 1.312818961769178277e+05 3.117951011651300064e+02
5.736942187004833977e+04 1.474239284113860049e+05 3.275743507314274439e+02
5.736942187034587550e+04 1.672536727614753763e+05 3.459747757798566568e+02
5.736942187064341852e+04 1.856670129109279660e+05 3.622249067490113248e+02
5.736942187094096153e+04 2.027327475788334850e+05 3.766602809386342869e+02
5.736942187123849726e+04 2.183608505057516741e+05 3.894104923677516581e+02
5.736942187153604027e+04 2.343614774402923358e+05 4.020459220041694834e+02
5.736942187183357601e+04 2.501582805803695810e+05 4.141423974464954085e+02
5.736942187213111902e+04 2.676242440800167387e+05 4.271184291856421851e+02
5.736942187242865475e+04 2.844413241465716274e+05 4.392503017547139734e+02
5.736942187272619776e+04 3.009803930114170071e+05 4.508633336523781168e+02
5.736942187302373350e+04 3.171031807934727985e+05 4.619031153780200611e+02
5.736942187332127651e+04 3.336202185806632042e+05 4.729457015481951885e+02
5.736942187361881952e+04 3.520726603878268506e+05 4.849849613569391522e+02
5.736942187391635525e+04 3.666318822450671578e+05 4.942771756850269185e+02
5.736942187421389826e+04 3.836996454522870481e+05 5.049527486881117966e+02
5.736942187451143400e+04 4.006894352876347257e+05 5.153599684247619734e+02
5.736942187480897701e+04 4.168053989378880360e+05 5.250413072665617165e+02
5.736942187510651274e+04 4.335557120679592481e+05 5.349180498379863593e+02
5.736942187540405575e+04 4.519622863663308672e+05 5.455652380595347495e+02
5.736942187570159876e+04 4.663366162436089944e+05 5.537376501126283301e+02
5.736942187599913450e+04 4.834430880429021781e+05 5.633089117232336775e+02
5.736942187629667751e+04 4.995969590383157483e+05 5.722002266680320872e+02
5.736942187659421324e+04 5.161715957975484780e+05 5.811817679293353649e+02
5.736942187689175626e+04 5.331062758332615485e+05 5.902172671108397708e+02
5.736942187718929199e+04 5.506440991689263610e+05 5.994310318798810613e+02
5.736942187748683500e+04 5.657821983118660282e+05 6.072716640391812462e+02
5.736942187778437801e+04 5.818505619349027984e+05 6.154848505116224260e+02
5.736942187808191375e+04 5.974323079225339461e+05 6.233459652966270141e+02
5.736942187837945676e+04 6.124332761834061239e+05 6.308215259600997342e+02
5.736942187867699249e+04 6.291204089440887328e+05 6.390346278489573706e+02
5.736942187897453550e+04 6.457989141154342797e+05 6.471393368681480069e+02
5.736942187927207124e+04 6.624737879539696733e+05 6.551420590003598363e+02
5.736942187956961425e+04 6.788630579833667725e+05 6.629135775043412195e+02
5.736942187986714998e+04 6.942635213268569205e+05 6.701340916781398391e+02
5.736942188016469299e+04 7.124608485149975168e+05 6.785668945077363787e+02
5.736942188046223600e+04 7.278098822265998460e+05 6.855991368078177857e+02
5.736942188075977174e+04 7.459787448589259293e+05 6.938311866274307249e+02
5.736942188105731475e+04 7.618330450206120731e+05 7.009355556239693215e+02
5.736942188135485048e+04 7.761933898467057152e+05 7.073088919660143574e+02
5.736942188165239349e+04 7.764550682468722807e+05 7.074244960801789830e+02
5.736942188194992923e+04 7.764784345934474841e+05 7.074348179308851741e+02
5.736942188224747224e+04 7.760461766900960356e+05 7.072438479275093641e+02
5.736942188254501525e+04 7.766821136366014834e+05 7.075247847410547593e+02
5.736942188284255099e+04 7.768126855597030371e+05 7.075824534814400977e+02
5.736942188314009400e+04 7.769373884180921596e+05 7.076375256876274307e+02
5.736942188343762973e+04 7.765820699898548191e+05 7.074805960191836220e+02
5.736942188373517274e+04 7.772499810888543725e+05 7.077755563598774415e+02
5.736942188403270848e+04 7.763890957853379659e+05 7.073953525899333954e+02
5.736942188433025149e+04 7.762645567009786610e+05 7.073403338832811187e+02
5.736942188462778722e+04 7.770851109519503079e+05 7.077027584692382334e+02
5.736942188492533023e+04 7.768989800276777241e+05 7.076205639446175155e+02
5.736942188522287324e+04 7.776062879656238947e+05 7.079328569705709242e+02
5.736942188552040898e+04 7.780647928915903904e+05 7.081352240619329450e+02
5.736942188581795199e+04 7.779821596579385223e+05 7.080987570856282218e+02
5.736942188611548772e+04 7.771663955388802569e+05 7.077386503588737696e+02
5.736942188641303073e+04 7.777576605088495417e+05 7.079996736002291300e+02
5.736942188671056647e+04 7.770723654648612719e+05 7.076971304276556793e+02
5.736942188700810948e+04 7.757264077554123942e+05 7.071025419605933848e+02
5.736942188730565249e+04 7.766309380474784411e+05 7.075021811130153537e+02
5.736942188760318822e+04 7.768369845496567432e+05 7.075931849188031038e+02
5.736942188790073124e+04 7.774534319274828304e+05 7.078653791185698765e+02
5.736942188819826697e+04 7.761798932311447570e+05 7.073029289275320934e+02
5.736942188849580998e+04 7.771539870457549114e+05 7.077331714026104237e+02
5.736942188879334572e+04 7.778393238055899274e+05 7.080357175866862462e+02
5.736942188909088873e+04 7.783390445414714050e+05 7.082562409456196519e+02
5.736942188938843174e+04 7.766262327570735943e+05 7.075001028078871741e+02
5.736942188968596747e+04 7.766706709608539240e+05 7.075197307146520416e+02
5.736942188998351048e+04 7.786440065051007550e+05 7.083907848537330665e+02
5.736942189028104622e+04 7.771056078463308513e+05 7.077118092161221057e+02
5.736942189057858923e+04 7.764593084283617791e+05 7.074263691492748194e+02
5.736942189087612496e+04 7.767212679897414055e+05 7.075420782494765035e+02
5.736942189117366797e+04 7.754970438757839147e+05 7.070011686145680869e+02
5.736942189147120371e+04 7.771890720522687770e+05 7.077486630384179307e+02
5.736942189176874672e+04 7.780784347521160962e+05 7.081412441879604103e+02
5.736942189206628973e+04 7.775793945386835840e+05 7.079209854119859529e+02
5.736942189236382546e+04 7.771625587819520151e+05 7.077369562476725378e+02
5.736942189266136847e+04 7.785221895076406654e+05 7.083370443809044446e+02
5.736942189295890421e+04 7.778267389125896152e+05 7.080301630724276265e+02
5.736942189325644722e+04 7.759191858448530547e+05 7.071877340233165796e+02
5.736942189355398295e+04 7.770392221119664609e+05 7.076824950639792178e+02
5.736942189385152597e+04 7.770217197138012853e+05 7.076747662741167915e+02
5.736942189414906898e+04 7.763998892093985341e+05 7.074001206925780707e+02
5.736942189444660471e+04 7.774494165805119555e+05 7.078636064686613736e+02
5.736942189474414772e+04 7.761362362401011633e+05 7.072836401685417513e+02
5.736942189504168346e+04 7.767169937073624460e+05 7.075401904253224075e+02
5.736942189533922647e+04 7.782056197725844104e+05 7.081973682229165661e+02
5.736942189563676220e+04 7.783270515041686594e+05 7.082509493040622601e+02
5.736942189593430521e+04 7.829452320091720903e+05 7.102856960447201118e+02
5.736942189623184095e+04 7.954376738329450600e+05 7.157608162966108694e+02
5.736942189652938396e+04 8.136425122222707141e+05 7.236653716593873469e+02
5.736942189682692697e+04 8.166693816792152356e+05 7.249712846378879476e+02
5.736942189712446270e+04 8.197748695501146140e+05 7.263086764377949294e+02
5.736942189742200571e+04 8.214876274162465706e+05 7.270452304603572884e+02
5.736942189771954145e+04 8.204801497256795410e+05 7.266120653956619435e+02
5.736942189801708446e+04 8.278150407069744542e+05 7.297598238063391136e+02
5.736942189831462019e+04 8.215485132766790921e+05 7.270714000687445377e+02
5.736942189861216320e+04 8.192833285005418584e+05 7.260971562489683038e+02
5.736942189890970621e+04 8.239636095075823832e+05 7.281086841552152009e+02
5.736942189920724195e+04 8.205512061847477453e+05 7.266426245861629241e+02
5.736942189950478496e+04 8.192729826755268732e+05 7.260927035662899698e+02
5.736942189980232070e+04 8.280107113745221868e+05 7.298436096925671563e+02
5.736942190009986371e+04 8.234910826504181605e+05 7.279058501320836285e+02
5.736942190039739944e+04 8.202892574490668485e+05 7.265299621527434510e+02
5.736942190069494245e+04 8.238062019972340204e+05 7.280411226354395922e+02
5.736942190099248546e+04 8.222522253872762667e+05 7.273737972095556188e+02
5.736942190129002120e+04 8.240790117327256594e+05 7.281582124325409495e+02
5.736942190158756421e+04 8.234100497865371872e+05 7.278710607769660328e+02
5.736942190188509994e+04 8.330131035585562931e+05 7.319823698178104223e+02
5.736942190218264295e+04 8.413242281201009173e+05 7.355220204555829469e+02
5.736942190248017869e+04 8.484950185816962039e+05 7.385623782819973258e+02
5.736942190277772170e+04 8.433687980580040021e+05 7.363901810767525831e+02
5.736942190307525743e+04 8.316960484384518350e+05 7.314198727639496838e+02
5.736942190337280044e+04 8.409724966560236644e+05 7.353725657175515380e+02
5.736942190367034345e+04 8.517549672789550386e+05 7.399404398661738469e+02
5.736942190396787919e+04 8.490320609679443296e+05 7.387895763375152001e+02
5.736942190426542220e+04 8.423526722899544984e+05 7.359588440811222654e+02
5.736942190456295793e+04 8.411851984981445130e+05 7.354629488025485671e+02
5.736942190486050094e+04 8.376608868583167205e+05 7.339639325514898474e+02
5.736942190515803668e+04 8.396824043932461645e+05 7.348241304868660109e+02
5.736942190545557969e+04 8.338698482714868151e+05 7.323480423744432528e+02
5.736942190575312270e+04 8.431089597673907410e+05 7.362799059152837344e+02
5.736942190605065844e+04 8.511061961076507578e+05 7.396663927523554776e+02
5.736942190634820145e+04 8.418615846599501092e+05 7.357502908001251853e+02
5.736942190664573718e+04 8.378790467401901260e+05 7.340568126600412597e+02
5.736942190694328019e+04 8.431893758446800057e+05 7.363140361984993660e+02
5.736942190724081593e+04 8.434629234864419559e+05 7.364301237585451645e+02
5.736942190753835894e+04 8.385341097459397279e+05 7.343356307515061872e+02
5.736942190783589467e+04 8.492503753915154375e+05 7.388819152068191443e+02
5.736942190813343768e+04 8.527746763877364574e+05 7.403709696782656238e+02
5.736942190843098069e+04 8.352293571250287350e+05 7.329279283825544553e+02
5.736942190872851643e+04 8.345753325073115993e+05 7.326490174818155765e+02
5.736942190902605944e+04 8.415806901431258302e+05 7.356309749728144425e+02
5.736942190932359517e+04 8.372288990680306451e+05 7.337799819547540210e+02
5.736942190962113818e+04 8.365137940036416985e+05 7.334753719466496023e+02
5.736942190991867392e+04 8.441830256802046206e+05 7.367356317228914122e+02
5.736942191021621693e+04 8.532668495793351904e+05 7.405786798086240879e+02
5.736942191051375994e+04 8.534428727238540305e+05 7.406529520986254056e+02
5.736942191081129567e+04 8.384658747663234826e+05 7.343065924591389830e+02
5.736942191110883869e+04 8.283517029773906106e+05 7.299895988032084233e+02
5.736942191140637442e+04 8.320914135325647658e+05 7.315887734635168727e+02
5.736942191170391743e+04 8.331321153677656548e+05 7.320331769154001904e+02
5.736942191200145317e+04 8.362421440532183042e+05 7.333596253089348238e+02
5.736942191229899618e+04 8.452102535194973461e+05 7.371712205788325036e+02
5.736942191259653919e+04 8.396511691805678420e+05 7.348108469108597092e+02
5.736942191289407492e+04 8.449543396334311692e+05 7.370627261440470193e+02
5.736942191319161793e+04 8.344791544179148041e+05 7.326079930707804806e+02
5.736942191348915367e+04 8.408858935310047818e+05 7.353357623948926403e+02
