# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.013575371246145096e+02 -1.060083131658126554e+01 1.928143476816752910e+00 7.508138718162352632e+01 8.952786060990426620e+01 1.273755156803088653e+02 2.128162485765154543e+03 4.380085654226303973e+02 -1.819999999999999929e+01 2.301707978131527547e+06 7.801272734028690365e+02 2.041484478059298056e+02
1.000000000000000000e+00 2.013714962999528666e+02 -1.060271069096941865e+01 2.018618353885007988e+00 7.536899074366716889e+01 8.956647614084107545e+01 1.274422056753615919e+02 1.888985591194319341e+03 3.195970721282722025e+02 -1.819999999999999929e+01 1.125622986402505077e+06 5.153805422998675567e+02 1.666873680824008943e+02
2.000000000000000000e+00 2.013774828505954986e+02 -1.058512759105380674e+01 7.920260067710013452e+00 8.000813423112353462e+01 9.002076827777872836e+01 1.286737164429369216e+02 1.671921157477263478e+03 6.080105011053303770e+02 -1.819999999999999929e+01 4.689937032215452055e+05 3.999495119514685939e+02 5.084377840233835855e+02
3.000000000000000000e+00 2.013916817914286241e+02 -1.057113593315752098e+01 2.952508436287415883e+00 7.994742444956800398e+01 8.953549995508808479e+01 1.274195168584056006e+02 1.329945175604777887e+03 7.818952899315811464e+02 -1.819999999999999929e+01 4.175517848357545445e+05 1.289949085157758759e+02 7.797651069257135532e+02
4.000000000000000000e+00 2.013840541045040879e+02 -1.056347881024184865e+01 8.987329863427993004e+00 8.000795953678253625e+01 9.005700338026476004e+01 1.287490927815683790e+02 1.420004023865232057e+03 9.680471693513341052e+02 -1.819999999999999929e+01 5.293616500093933428e+05 2.729875319855475482e+02 9.292564871719799839e+02
5.000000000000000000e+00 2.013675944734987127e+02 -1.056242780737813725e+01 5.211078176127813322e+00 8.000789912326324327e+01 8.956057443185396494e+01 1.273066755295837993e+02 1.710295328992756367e+03 1.086356130935957253e+03 -1.819999999999999929e+01 5.055385717352807987e+05 5.853132389023814994e+02 9.507701753039025334e+02
6.000000000000000000e+00 2.013495760155547316e+02 -1.054963442974602650e+01 5.780583425281482057e+00 7.999999196813951130e+01 9.011286986145115918e+01 1.286755117520922624e+02 1.955930412835539073e+03 1.430800294281753168e+03 -1.819999999999999929e+01 3.466171490215056110e+05 9.260419039690075351e+02 1.200849458438765168e+03
7.000000000000000000e+00 2.013289007258935328e+02 -1.052845838475783147e+01 1.888494309723245390e+00 7.477912336564109808e+01 8.942527983172170991e+01 1.271503431415468270e+02 2.197985628954143522e+03 1.945132291112976191e+03 -1.819999999999999929e+01 1.253402941172607942e+06 1.316395560024959650e+03 1.614182324839151988e+03
8.000000000000000000e+00 2.013754122476630926e+02 -1.052596950365450823e+01 7.916219127463847371e+00 8.000820274187209691e+01 8.996585669689106624e+01 1.290632356958348055e+02 1.343938849605371161e+03 1.712171595244538594e+03 -1.819999999999999929e+01 4.661810475501770852e+05 4.331699697100779645e+02 1.659672520308605726e+03
9.000000000000000000e+00 2.013148642991945110e+02 -1.052085100772094783e+01 2.080699154842867937e+00 7.515398638640097317e+01 8.952248623923354387e+01 1.275355043180581731e+02 2.403811258947534952e+03 2.169426212865140769e+03 -1.819999999999999929e+01 7.713152917846804485e+05 1.582107583524826623e+03 1.763066985464932714e+03
