# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.820946974074536229e+01 1.257123658104621455e+01 5.427563835376493451e+00 1.454982516389003138e+02 8.911042795475394485e+01 1.545157525166968924e+02 1.797838403963725796e+03 1.563989668871142158e+03 4.650000000000000000e+01 2.257378250000000000e+06 1.214597301689588448e+03 1.325733955974875244e+03
1.000000000000000000e+00 4.821598844816574569e+01 1.260368001606188315e+01 5.084899560216914693e+00 1.458205920759588707e+02 9.005178184866467461e+01 1.547223618034305730e+02 2.167129846979134072e+03 2.084007304184589884e+03 4.650000000000000000e+01 1.898310625000000000e+06 1.092097564511236897e+03 1.950369335513012402e+03
2.000000000000000000e+00 4.819760915784140565e+01 1.255967008630529591e+01 5.122325566374895445e+00 1.439803781683297359e+02 9.007477768635348525e+01 1.574590120221792233e+02 1.789975866784665413e+03 1.248467809386235103e+03 4.650000000000000000e+01 1.735185500000000000e+06 1.437492448475684114e+03 1.103054016364251765e+03
3.000000000000000000e+00 4.818769440349102240e+01 1.260361587617527412e+01 5.106643704936754347e+00 1.514707300386374413e+02 8.984588554527437054e+01 1.574586953698452589e+02 2.532058901210857130e+03 1.696882815368687261e+03 4.650000000000000000e+01 1.929097625000000000e+06 1.623717267284695026e+03 1.949165984716998537e+03
4.000000000000000000e+00 4.824245099074940413e+01 1.260331308573753617e+01 5.108352445120326379e+00 1.461119731927474845e+02 8.981825327752284238e+01 1.545365147029087041e+02 1.820063534311649391e+03 2.439023913503526273e+03 4.650000000000000000e+01 1.908855000000000000e+06 5.948896091876382570e+02 1.943327132943740708e+03
5.000000000000000000e+00 4.823170158159543774e+01 1.255418843078236257e+01 5.102757651263108762e+00 1.425415089498470991e+02 8.883528176562438716e+01 1.545187649536772483e+02 1.272920948092689741e+03 1.641006014486254571e+03 4.650000000000000000e+01 2.196841500000000000e+06 7.968096004493460214e+02 9.975079505523725629e+02
6.000000000000000000e+00 4.821785256270675291e+01 1.262156561559165269e+01 5.118336749563152210e+00 1.464332829886701290e+02 9.001224750513871697e+01 1.547963345529393564e+02 2.393035556951943363e+03 2.346011333618574099e+03 4.650000000000000000e+01 1.976910625000000000e+06 1.057073111324959655e+03 2.294722220108798410e+03
7.000000000000000000e+00 4.825513143463255972e+01 1.258145442343908726e+01 5.114464806783602491e+00 1.455008316020328607e+02 8.962318208662870234e+01 1.545310293487788726e+02 1.349953581525940990e+03 2.321997377470991069e+03 4.650000000000000000e+01 1.946475625000000000e+06 3.565740231418612893e+02 1.522508121727017851e+03
8.000000000000000000e+00 4.817351843474844486e+01 1.255985397970724016e+01 4.938031511687404951e+00 1.428070406669135082e+02 9.029676404449159577e+01 1.546009616189754752e+02 2.104454914731847111e+03 9.230004056117311393e+02 4.650000000000000000e+01 2.067947000000000000e+06 1.890213474834319413e+03 1.106649286743888069e+03
9.000000000000000000e+00 4.826343215879909820e+01 1.257967024011873747e+01 5.198688486547825782e+00 1.453466322978628682e+02 8.997174529502773055e+01 1.544566374590427245e+02 1.217808299687821773e+03 2.412048349008174682e+03 4.650000000000000000e+01 2.190437500000000000e+06 2.005910849679881949e+02 1.488181806180944477e+03
1.000000000000000000e+01 4.826235344756111800e+01 1.260389092624123109e+01 5.141096148340506211e+00 1.510417887292572345e+02 8.994349574940730463e+01 1.573812552699334049e+02 1.569970913951597822e+03 2.718030158456606841e+03 4.650000000000000000e+01 2.068926250000000000e+06 2.209416925849830022e+02 1.954502174804533524e+03
1.100000000000000000e+01 4.824534053480676477e+01 1.263308252148894439e+01 4.770041850926696192e+00 1.410012958566194357e+02 8.902693442677644953e+01 1.545231086000384551e+02 2.197980570285533304e+03 2.872991089255833231e+03 4.650000000000000000e+01 2.067677625000000000e+06 5.406592074730771174e+02 2.516485877401667494e+03
1.200000000000000000e+01 4.824941443714535438e+01 1.253520684991363154e+01 4.764031543001766345e+00 1.430583664703399904e+02 8.927627428835286594e+01 1.547149102302092842e+02 7.780363849409313843e+02 1.631313953980538599e+03 4.650000000000000000e+01 1.927204250000000000e+06 4.638910168264607705e+02 6.320806605507455060e+02
1.300000000000000000e+01 4.817901508504003516e+01 1.264265502147231324e+01 5.128748692982529001e+00 1.474123610652034415e+02 8.999695723978818762e+01 1.544230691079916937e+02 3.188993915498270326e+03 2.095326874931963630e+03 4.650000000000000000e+01 2.013102750000000000e+06 1.786682778888124403e+03 2.700810660612695756e+03
1.400000000000000000e+01 4.818146046321795950e+01 1.264598474394242622e+01 5.411476664272583115e+00 1.397560653615393562e+02 8.780736190334276614e+01 1.544551507084019875e+02 3.203793503554708423e+03 2.173967637951389406e+03 4.650000000000000000e+01 2.709331000000000000e+06 1.740734505656939064e+03 2.764911431289522170e+03
1.500000000000000000e+01 4.821598418137092779e+01 1.251349037174150070e+01 5.091339586485160495e+00 1.466578058149937078e+02 9.000067959298537801e+01 1.551340529886245463e+02 9.070001685972893029e+02 8.870052798702333803e+02 4.650000000000000000e+01 1.800164375000000000e+06 1.092187332131132280e+03 2.139311897874393935e+02
1.600000000000000000e+01 4.819153479442665144e+01 1.251588431373179944e+01 5.094622946024829346e+00 1.449913364476146285e+02 8.953221941843285947e+01 1.545303325714513676e+02 1.256933094885277796e+03 5.860048810091435598e+02 4.650000000000000000e+01 1.932949125000000000e+06 1.551728085795140942e+03 2.600461928882548364e+02
1.700000000000000000e+01 4.821260864238008992e+01 1.266992861272940907e+01 5.105051112520835765e+00 1.458965477306683169e+02 9.005802835798694161e+01 1.546122681065309337e+02 3.136073018019197661e+03 2.914966607225279859e+03 4.650000000000000000e+01 1.937835375000000000e+06 1.155577433612548930e+03 3.225857804058497095e+03
