2.457546874858499970e+06 7.251099247544829041e+01 1.347345493120272693e+02
2.457546874863463920e+06 1.247664182572711127e+02 1.324135136667691768e+02
2.457546874868427403e+06 1.204223153072939567e+02 1.299957674016169165e+02
2.457546874873391353e+06 4.681815160372523223e+02 1.505205727972772820e+02
2.457546874878355302e+06 1.172648843863641559e+03 2.263671347431123024e+02
2.457546874883318786e+06 2.054301635056379837e+03 3.499259073892903871e+02
2.457546874888282735e+06 1.914599004033644405e+03 3.345958112264554529e+02
2.457546874893246684e+06 2.161817371690612617e+03 3.492021604045338563e+02
2.457546874898210168e+06 2.744228318008135830e+03 4.765120132018122376e+02
2.457546874903174117e+06 2.849919657245645794e+03 4.543677319895558639e+02
2.457546874908138067e+06 3.645655607115861585e+03 5.939725423976138927e+02
2.457546874913101550e+06 4.094644478883177271e+03 7.192653239930504014e+02
2.457546874918065500e+06 3.771367935121400478e+03 6.445277676209312858e+02
2.457546874923029449e+06 2.981771830583827978e+03 4.737612287679357337e+02
2.457546874927992932e+06 3.389525592708845124e+03 5.979749631300571764e+02
2.457546874932956882e+06 2.832492857710686621e+03 4.335007532061860616e+02
2.457546874937920831e+06 2.783653756557310771e+03 4.076601606846097070e+02
2.457546874942884315e+06 2.766203775867110835e+03 4.041608732573624820e+02
2.457546874947848264e+06 2.723303424866621754e+03 4.010950677322103388e+02
2.457546874952811748e+06 2.342574208061971603e+03 3.375957778805040448e+02
2.457546874957775697e+06 1.975305612270099800e+03 2.830022226650669381e+02
2.457546874962739646e+06 2.347985515773592397e+03 3.489767930549793959e+02
2.457546874967703130e+06 3.060424495354708597e+03 5.058677914538171763e+02
2.457546874972667079e+06 2.847950858492576117e+03 4.711417508988481586e+02
2.457546874977631029e+06 2.775244752888149833e+03 4.410366772171087177e+02
2.457546874982594512e+06 2.906660478409789448e+03 4.315673391083516321e+02
2.457546874987558462e+06 2.888720179112286587e+03 4.230134887251539908e+02
2.457546874992522411e+06 2.859068167175868894e+03 4.154648558472855484e+02
2.457546874997485895e+06 2.588676208474270879e+03 3.504977149443003555e+02
2.457546875002449844e+06 2.677838453743148875e+03 3.925172623340786231e+02
2.457546875007413793e+06 2.887297934314157828e+03 4.226379124088688286e+02
2.457546875012377277e+06 2.533517047472758804e+03 3.690308909637683996e+02
2.457546875017341226e+06 2.224286719990820075e+03 3.282455722907394602e+02
2.457546875022305176e+06 2.188359030984822766e+03 3.331380315089801911e+02
2.457546875027268659e+06 2.122336107094593444e+03 3.043942975799817532e+02
2.457546875032232609e+06 2.099198294272280236e+03 3.102776215465327141e+02
2.457546875037196558e+06 2.156539234608134393e+03 3.314035214715813140e+02
2.457546875042160042e+06 2.488265011636346117e+03 4.094976599558450516e+02
2.457546875047123991e+06 3.321110177004700290e+03 6.384316204627876914e+02
2.457546875052087940e+06 3.198634559395115957e+03 4.885129408283189036e+02
2.457546875057051424e+06 3.659555401348275154e+03 5.611820495242905054e+02
2.457546875062015373e+06 3.346833261239254625e+03 4.997956912057898649e+02
