# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.536279019850998964e+02 -1.059738336081772658e+01 5.094057121387985276e+00 5.249037778704745278e+02 9.003509533832747991e+01 1.190079601364148090e+02 1.597895818718694954e+03 2.104445264357307678e+03 -6.979999999999999716e+01 4.234411000000000000e+06 1.021257328368327762e+03 3.316693035221754144e+03
1.000000000000000000e+00 2.536250795822708710e+02 -1.059769369214178880e+01 4.867635342237688789e+00 5.220516364898314805e+02 9.014133440736256375e+01 1.191109193226583614e+02 1.622256151493570087e+03 2.152709788628141723e+03 -6.979999999999999716e+01 4.545165000000000000e+06 1.074670202801560663e+03 3.310718378744560596e+03
2.000000000000000000e+00 2.536418094803555903e+02 -1.059049450383097657e+01 3.648419474418945541e+00 5.245284847418862455e+02 9.018224050353076393e+01 1.191666098897680115e+02 1.382810467272604910e+03 1.902886212654658948e+03 -6.979999999999999716e+01 5.565342000000000000e+06 7.580564767976566145e+02 3.449316429292828616e+03
3.000000000000000000e+00 2.536571169348638648e+02 -1.060709792022334952e+01 5.118142739851165857e+00 5.237461647796035322e+02 9.002559484039416304e+01 1.194571669811741685e+02 1.583035882890195126e+03 1.521175025003329438e+03 -6.979999999999999716e+01 4.248996500000000000e+06 4.683944374645406015e+02 3.129628400645811780e+03
4.000000000000000000e+00 2.536200170591812082e+02 -1.060439312234726472e+01 4.681584247370780716e+00 5.232264614304290262e+02 9.004721905080471345e+01 1.190872903957298377e+02 1.776730289657218918e+03 2.197199722059727719e+03 -6.979999999999999716e+01 4.152807000000000000e+06 1.170474113295127154e+03 3.181733217973633145e+03
5.000000000000000000e+00 2.536451328159214711e+02 -1.058827293356449673e+01 4.759546266089714983e+00 5.226622519871083341e+02 9.002287883410551217e+01 1.191388583480422341e+02 1.320950690685903510e+03 1.858532161266389949e+03 -6.979999999999999716e+01 3.849349000000000000e+06 6.951595553261752229e+02 3.492084726869039059e+03
6.000000000000000000e+00 2.536392411622381644e+02 -1.058620318473379562e+01 5.092535764046758118e+00 5.248525756190435914e+02 9.003048367199554036e+01 1.190969346001188143e+02 1.321891601058465994e+03 1.977415411817804170e+03 -6.979999999999999716e+01 4.103750750000000000e+06 8.066583954610991896e+02 3.531939549072417321e+03
7.000000000000000000e+00 2.536404448112161560e+02 -1.063029472753903271e+01 4.759270063184785293e+00 5.227673076267975603e+02 9.002938121814038652e+01 1.191049141352812626e+02 2.110949869193851555e+03 1.662541316298498487e+03 -6.979999999999999716e+01 3.847714500000000000e+06 7.839192203564610963e+02 2.683043038412801707e+03
8.000000000000000000e+00 2.536568363766843106e+02 -1.058890493453952431e+01 4.733291359373652085e+00 5.237705709508890095e+02 9.007639033418193719e+01 1.190869485538010792e+02 1.255876319092365293e+03 1.646276277734330279e+03 -6.979999999999999716e+01 4.030751000000000000e+06 4.736688098235244979e+02 3.479898761459938669e+03
9.000000000000000000e+00 2.536158719371723862e+02 -1.059227520749837659e+01 5.101987945986079076e+00 5.250258369734259531e+02 9.004776535495938106e+01 1.191891870732412713e+02 1.584918586919766312e+03 2.351417171864025931e+03 -6.979999999999999716e+01 4.261304500000000000e+06 1.248924387894192705e+03 3.415037662833000468e+03
1.000000000000000000e+01 2.536504839030560845e+02 -1.063386320004782171e+01 4.734574601013014750e+00 5.227515200850563133e+02 9.002926828805640014e+01 1.191377062704253973e+02 2.110001381722431688e+03 1.460651080872161401e+03 -6.979999999999999716e+01 3.857767250000000000e+06 5.939590054202128613e+02 2.614326903560979190e+03
1.100000000000000000e+01 2.536315073224379262e+02 -1.057551734821697664e+01 4.192358381876339024e+00 5.234435754102541978e+02 9.016235533466733898e+01 1.190381219775997295e+02 1.180347681432393074e+03 2.185591239243286054e+03 -6.979999999999999716e+01 4.478732000000000000e+06 9.530197523933034063e+02 3.737678557339175313e+03
1.200000000000000000e+01 2.536468961917727540e+02 -1.057462957127666670e+01 4.805106936400036055e+00 5.229098168486975737e+02 9.001003719631161459e+01 1.194037290636874644e+02 1.062920705205201557e+03 1.918407930095538177e+03 -6.979999999999999716e+01 4.036457250000000000e+06 6.617694999058221583e+02 3.754758216657065532e+03
