# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.506334790447844796e+01 4.027314872612650731e+01 4.072600115287781541e+00 1.717953684902176121e+02 8.866697672794488483e+01 8.517684104619499408e+01 4.833844245055468036e+02 1.612245135529850131e+03 3.650000000000000000e+01 1.034669605977906659e+07 1.770543662364904094e+02 5.725199192217737618e+02
1.000000000000000000e+00 9.516949058332689049e+01 4.028772574496799308e+01 4.790650754777984410e+00 1.798356886813280369e+02 9.001618032643403922e+01 8.497959066181547882e+01 1.576918717584273963e+03 4.540982416085282694e+02 3.650000000000000000e+01 6.196359022602920886e+05 1.744685809035377360e+03 2.930214836749926235e+02
2.000000000000000000e+00 9.513691599318957515e+01 4.029166641822311590e+01 4.063003166271742295e+00 1.720772484031682836e+02 8.866170459580756358e+01 8.507279902321717202e+01 1.145780728107670711e+03 6.774766459847439819e+02 3.650000000000000000e+01 1.272974240385046229e+07 1.264682605934114235e+03 2.155452462836225891e+02
3.000000000000000000e+00 9.506558384964283448e+01 4.029255505700911044e+01 4.063916328549844970e+00 1.717309561791207102e+02 8.864495988358596890e+01 8.507477995357399436e+01 2.882937573476090165e+02 1.287257919725181409e+03 3.650000000000000000e+01 1.228403997264103405e+07 2.127051661045189803e+02 1.956362189950797585e+02
4.000000000000000000e+00 9.508319354110025756e+01 4.028046335465489136e+01 1.125681999619348694e+01 1.978160561283611685e+02 8.999365014514249594e+01 8.492362396162391747e+01 6.356627899939243207e+02 1.323694889549725531e+03 3.650000000000000000e+01 2.083632182319411077e+06 4.708181615425245354e+02 4.312582125668357094e+02
5.000000000000000000e+00 9.514229495470985398e+01 4.028047583004743615e+01 4.807806617913020553e+00 1.740780860077812235e+02 8.865669673345337287e+01 8.553412810235030861e+01 1.337908485939599814e+03 8.061829416911482440e+02 3.650000000000000000e+01 2.275675493659673724e+06 1.342668548136916797e+03 4.330957090335082853e+02
6.000000000000000000e+00 9.515937557335604424e+01 4.027036085589917036e+01 4.062369020508129758e+00 1.721584717828211808e+02 8.991003849324378905e+01 8.428354645498896502e+01 1.656642531302959924e+03 8.151479640232712427e+02 3.650000000000000000e+01 1.632675851375933364e+07 1.593455356791573422e+03 6.300783569778163837e+02
7.000000000000000000e+00 9.515056064718274342e+01 4.027251892951747436e+01 6.103838886405733355e+00 1.779646963608757915e+02 8.939725232339348793e+01 8.514115917347280060e+01 1.526527526208405789e+03 8.573718809147841284e+02 3.650000000000000000e+01 1.932167277219617274e+06 1.463656464603946233e+03 5.879082976994352521e+02
8.000000000000000000e+00 9.507659210915814185e+01 4.026603276393584707e+01 5.761716779617320761e+00 1.773912626396934229e+02 8.929356727973237184e+01 8.524656743213326138e+01 7.221876172902301505e+02 1.607893539845783380e+03 3.650000000000000000e+01 1.830433756224751472e+06 3.714897518117952018e+02 7.113125006206716989e+02
9.000000000000000000e+00 9.516135005907582922e+01 4.026543158932162925e+01 8.276673870284337653e+00 1.883153388087287965e+02 9.005427760955836902e+01 8.525034157668569890e+01 1.735890021834674826e+03 8.754674355237971213e+02 3.650000000000000000e+01 1.348666933256248012e+06 1.622012431284991180e+03 7.258863516177887050e+02
1.000000000000000000e+01 9.514259634081527395e+01 4.026144137869274431e+01 1.041388799116147013e+01 1.963568709643546697e+02 8.849337326901662948e+01 8.558574360509183521e+01 1.559050466252064552e+03 1.101839974769720584e+03 3.650000000000000000e+01 1.908297341533503029e+06 1.344818912395445523e+03 8.028613978000526004e+02
1.100000000000000000e+01 9.515756780618141875e+01 4.025931988413046980e+01 4.340071517329655570e+00 1.727928202231408079e+02 9.005475934552261208e+01 8.472864397391613522e+01 1.760856331360810145e+03 1.003766210498366831e+03 3.650000000000000000e+01 4.244510109282210469e+06 1.565487675705677930e+03 8.445063837372534863e+02
1.200000000000000000e+01 9.515876792946426121e+01 4.024333725085475777e+01 6.463549258016155541e+00 1.793190656125236728e+02 8.832951741783871569e+01 8.557700930360917368e+01 1.958768268119441700e+03 1.243721488358542047e+03 3.650000000000000000e+01 1.942808175655134954e+06 1.581325456612142716e+03 1.155011110840431002e+03
1.300000000000000000e+01 9.516588293742491089e+01 4.025239010596810374e+01 5.018825072745081606e+00 1.746563798553943059e+02 9.028261830233752505e+01 8.475846068684499812e+01 1.939952917549151152e+03 1.039972222535035144e+03 3.650000000000000000e+01 2.593517501161351334e+06 1.687388203337590767e+03 9.793461030557675713e+02
1.400000000000000000e+01 9.518138464139099142e+01 4.025043223099445555e+01 4.339384462409855203e+00 1.727897421055118627e+02 8.829234039976542192e+01 8.557995061509757306e+01 2.145849140822904701e+03 9.347212387671903571e+02 3.650000000000000000e+01 4.063632886529433075e+06 1.915941426136963173e+03 1.017767090444641553e+03
1.500000000000000000e+01 9.516036589388545508e+01 4.025003291029620556e+01 7.698501826546888971e+00 1.835447014922649487e+02 9.025569022760664950e+01 8.478076459396224607e+01 1.901348764261446604e+03 1.125173456364467938e+03 3.650000000000000000e+01 1.767029144063576823e+06 1.605692982689276960e+03 1.024988120647310097e+03
1.600000000000000000e+01 9.517008072754116199e+01 4.024026683000077753e+01 4.359863111482737530e+00 1.724020817336541711e+02 8.831056361401262222e+01 8.558427087167471825e+01 2.127891260317210708e+03 1.193101230718302759e+03 3.650000000000000000e+01 3.916953319808600005e+06 1.747948701827861896e+03 1.214956401979789234e+03
1.700000000000000000e+01 9.515304099887926270e+01 4.023923421957330504e+01 5.873912182543063132e+00 1.787935033762320813e+02 9.008882118678614859e+01 8.478617918666239461e+01 1.937899641059849955e+03 1.359813838755444976e+03 3.650000000000000000e+01 1.718568864757470321e+06 1.496311280746757575e+03 1.234554128466010752e+03
1.800000000000000000e+01 9.512073806835019241e+01 4.023141253693287211e+01 4.121239864952455534e+00 1.711250533982365596e+02 8.844974559924290247e+01 8.530040840426504190e+01 1.643319126559580809e+03 1.765425480958061826e+03 3.650000000000000000e+01 8.472924755587294698e+06 1.018517359587460078e+03 1.385486073673027022e+03
1.900000000000000000e+01 9.514386183012277343e+01 4.023485042063800421e+01 6.629880266141054967e+00 1.820083212115094113e+02 9.007149453880006718e+01 8.488432212046454595e+01 1.879236262048962772e+03 1.508597413391139298e+03 3.650000000000000000e+01 1.423590087857875740e+06 1.360292683709468974e+03 1.319442885510040924e+03
2.000000000000000000e+01 9.511708051754565929e+01 4.023402095778499188e+01 7.423980376471953413e+00 1.826573542683091489e+02 8.850400154207038383e+01 8.559399816524212667e+01 1.569517627657267212e+03 1.756224887441443116e+03 3.650000000000000000e+01 1.589148636549516115e+06 9.648522717773960267e+02 1.334691285390252006e+03
2.100000000000000000e+01 9.509239787337446614e+01 4.023550439469547513e+01 4.917577255536025760e+00 1.788521097472800534e+02 9.025527443855439458e+01 8.491550970649691976e+01 1.259397508481547902e+03 1.948703868115723481e+03 3.650000000000000000e+01 8.808169973917099414e+05 6.006879410894241573e+02 1.304972174461515351e+03
2.200000000000000000e+01 9.511318615602750981e+01 4.021718806358106946e+01 4.238495775513017705e+00 1.714889540462014565e+02 8.829156456280470877e+01 8.550454216384781603e+01 1.716268223425406859e+03 2.053915996204293151e+03 3.650000000000000000e+01 5.755306543541936204e+06 9.052275288611851920e+02 1.661541001455731475e+03
2.300000000000000000e+01 9.507369371474545972e+01 4.022770873768099165e+01 6.187280821040851642e+00 1.859495461798698273e+02 8.999587087975244515e+01 8.483315910312938968e+01 1.126010120562948487e+03 2.234982370504349547e+03 3.650000000000000000e+01 6.902847852705665864e+05 3.235320710982949777e+02 1.455653831815903686e+03
2.400000000000000000e+01 9.518159401361602079e+01 4.022649472847433572e+01 6.518553143908559555e+00 1.792539608902953034e+02 8.858351098896375220e+01 8.557350998443389756e+01 2.422921798506155938e+03 1.308271247923776855e+03 3.650000000000000000e+01 1.468862136361042038e+06 1.916346171434175631e+03 1.482770370677245182e+03
