# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.167382755890808710e+02 -2.135618359933063815e+01 2.100968938813741804e+00 4.392813407654065827e+02 8.974100423493850087e+01 1.888885114743274301e+02 1.218172097633156909e+03 9.399189006067684886e+02 6.540000000000000568e+01 3.472789891298661474e+06 1.397637897832953286e+03 6.990829764351178710e+02
1.000000000000000000e+00 1.167836731462406163e+02 -2.136671645690771015e+01 1.840195482594428000e+00 3.765483801050041848e+02 8.988015464393568266e+01 1.894509657867665453e+02 6.953094470734263268e+02 1.596352954429718920e+03 6.540000000000000568e+01 8.055509837484542280e+06 5.834911674401014352e+02 4.968812923763091476e+02
2.000000000000000000e+00 1.167640022757479699e+02 -2.137228491532740193e+01 4.621226045328038268e+00 3.702936825012776580e+02 8.968649731973955852e+01 1.893471923179104692e+02 7.444045084620679518e+02 1.230558629131513953e+03 6.540000000000000568e+01 1.296845234881775919e+06 9.361119923005651344e+02 3.894431806471654340e+02
3.000000000000000000e+00 1.167801029722441228e+02 -2.137206291467278874e+01 2.342979653434559495e+00 3.779763623984662217e+02 8.990947188295319847e+01 1.899265839474569475e+02 6.280392473479129194e+02 1.495914350864776679e+03 6.540000000000000568e+01 1.367134632429963676e+06 6.474422882717733501e+02 3.939065180180368770e+02
4.000000000000000000e+00 1.167777805441970003e+02 -2.137204601896390344e+01 3.341597055346464895e+00 3.701428576865297941e+02 8.971869908142301142e+01 1.893035862302488965e+02 6.460168049399970869e+02 1.458001437226599137e+03 6.540000000000000568e+01 9.975890597435617819e+05 6.890817626014265898e+02 3.942063650078229671e+02
5.000000000000000000e+00 1.167658124102617450e+02 -2.137289983198353482e+01 5.882661114703287453e+00 3.701408028690851211e+02 8.995484659550092488e+01 1.898524850116316998e+02 7.201781589350580361e+02 1.256305429097391425e+03 6.540000000000000568e+01 1.450955757604188286e+06 9.036496116552249305e+02 3.776267422808166998e+02
6.000000000000000000e+00 1.167795163084964258e+02 -2.137009680924820287e+01 2.094902005540193901e+00 3.771402729547203307e+02 8.966311966572537528e+01 1.891180042104828658e+02 6.666700709160511451e+02 1.501248908958393940e+03 6.540000000000000568e+01 1.713335113061289303e+06 6.579834716991542791e+02 4.317541372911863959e+02
7.000000000000000000e+00 1.167909761426805773e+02 -2.137055519372467671e+01 5.618843620300357777e+00 3.702723313600471897e+02 8.999508668062932770e+01 1.900050527780661582e+02 5.733798696895377134e+02 1.684379349604040954e+03 6.540000000000000568e+01 1.019844296926577576e+06 4.525104758490303993e+02 4.230460707965094684e+02
8.000000000000000000e+00 1.167550168355924427e+02 -2.136939225271712317e+01 5.062731530893599619e+00 3.701171384540185727e+02 8.955099032005593074e+01 1.890632964840398813e+02 8.618576076730685145e+02 1.107607079427910094e+03 6.540000000000000568e+01 1.203387825808863156e+06 1.097255756881065736e+03 4.450180905537081344e+02
9.000000000000000000e+00 1.167642904995516062e+02 -2.136910930563746192e+01 2.646937391383767491e+00 3.791900120837874510e+02 8.954629347901304470e+01 1.888075376595244279e+02 7.976236112589466529e+02 1.260653984983559212e+03 6.540000000000000568e+01 1.093035442408852978e+06 9.309870189004597023e+02 4.505877660453350586e+02
1.000000000000000000e+01 1.167752670028045969e+02 -2.136202897739945428e+01 2.881397984742532614e+00 3.765749054532347486e+02 9.007875260907454162e+01 1.901076193332628179e+02 8.401833866826823396e+02 1.496999700182171182e+03 6.540000000000000568e+01 5.509191196981843561e+06 7.342687420744882729e+02 5.870390093727265821e+02
1.100000000000000000e+01 1.167236013189588988e+02 -2.136465785573615861e+01 3.493632352830900789e+00 3.709559109897965072e+02 8.954115483376682505e+01 1.888111786430949053e+02 1.178775989764267706e+03 6.334191192329191153e+02 6.540000000000000568e+01 1.066119286503593437e+06 1.660609198333178938e+03 5.356846695459789771e+02
1.200000000000000000e+01 1.167645862031905040e+02 -2.135506777420661706e+01 1.060219341429710838e+01 3.706657624281954782e+02 8.979708091967704320e+01 1.903090091339660432e+02 1.041470301721840769e+03 1.378470771207511007e+03 6.540000000000000568e+01 2.281521965187721886e+06 9.258732372261407590e+02 7.209368943128442879e+02
1.300000000000000000e+01 1.167530982081257775e+02 -2.136181104038584877e+01 5.632214437174265953e+00 3.701439592786936146e+02 9.033412774580476423e+01 1.939936445387831156e+02 1.008539049756419445e+03 1.136890657634694662e+03 6.540000000000000568e+01 8.549561735874870792e+05 1.131767972949228806e+03 5.909548619957081428e+02
1.400000000000000000e+01 1.167637676785926999e+02 -2.135957749797841743e+01 5.342359209126076536e+00 3.704072128819806835e+02 8.932285397973052454e+01 1.880799430950484350e+02 9.687625211323172607e+02 1.328762978371306190e+03 6.540000000000000568e+01 1.275541611388252117e+06 9.404895794496929966e+02 6.340996733707423800e+02
1.500000000000000000e+01 1.167779782203099330e+02 -2.135802287139682676e+01 3.799380418487781075e+00 3.708879702910147103e+02 8.913181109184428408e+01 1.877718116997006916e+02 8.903449874718098727e+02 1.573340183675861226e+03 6.540000000000000568e+01 1.196733461620603222e+06 6.857026276582173523e+02 6.642000232023045783e+02
1.600000000000000000e+01 1.167753057538559744e+02 -2.136218667858126707e+01 2.877950908836989896e+00 3.768225767105926138e+02 9.049506412322094207e+01 1.913955181580558360e+02 8.367180364952288301e+02 1.496861559351463484e+03 6.540000000000000568e+01 5.499916284390411340e+06 7.335720123814371618e+02 5.840031873298462415e+02
1.700000000000000000e+01 1.167307136585216654e+02 -2.136473618535228880e+01 3.677859582234943581e+00 3.699998876587501400e+02 9.004919932793221449e+01 1.877081547754026190e+02 1.124087065056434312e+03 7.491906368602933526e+02 6.540000000000000568e+01 5.874071724989167415e+05 1.533082494495179617e+03 5.342964763178647445e+02
1.800000000000000000e+01 1.167917077543415161e+02 -2.136890565370862305e+01 6.832053871253899402e+00 3.702782338674604148e+02 8.960869645366689440e+01 1.889254962405472043e+02 5.970487915763982301e+02 1.709435235615313104e+03 6.540000000000000568e+01 1.232415858572346624e+06 4.394098055882782887e+02 4.548121058588519645e+02
1.900000000000000000e+01 1.167446552188611406e+02 -2.135008237982048840e+01 2.681045375569727884e+00 3.786855651106605478e+02 9.008628752335023648e+01 1.901097742744231596e+02 1.277056180674107054e+03 1.094149829542754105e+03 6.540000000000000568e+01 1.729330086893808562e+06 1.283340178443492960e+03 8.166484545753578459e+02
2.000000000000000000e+01 1.167196860380627328e+02 -2.134626735059584135e+01 2.517827515423328499e+00 3.784346642543077337e+02 8.959298019220194931e+01 1.887126520073111635e+02 1.529942280839500654e+03 7.167088943489264921e+02 6.540000000000000568e+01 2.008828906713427976e+06 1.731157237925523987e+03 8.896937439044734219e+02
2.100000000000000000e+01 1.167244282204777619e+02 -2.134973118000928594e+01 8.658595940726492302e+00 3.701448689398371812e+02 8.997016674933934155e+01 1.901587292272284913e+02 1.434025637330211794e+03 7.668719503484853703e+02 6.540000000000000568e+01 3.162219043706399389e+06 1.646055319930099358e+03 8.230863886287838795e+02
2.200000000000000000e+01 1.167203431283916473e+02 -2.134716867982995581e+01 3.121695346161623696e+00 3.702693951210864611e+02 8.962396554675686389e+01 1.890896079176663420e+02 1.509806469744198694e+03 7.192545666535686451e+02 6.540000000000000568e+01 1.424749740579492645e+06 1.719357129836515469e+03 8.723518239157154994e+02
2.300000000000000000e+01 1.167411437368816394e+02 -2.132327013455159914e+01 1.849127423972415141e+00 3.762205463267937944e+02 8.995988714685191212e+01 1.899446522670842228e+02 1.773140736939796625e+03 1.251368366231336267e+03 6.540000000000000568e+01 4.915174725230108947e+06 1.346743031824949867e+03 1.332817747315843690e+03
