5.736258204700000351e+04 1.037013272560840960e+04 9.796520389357213787e+01
5.736258205289444595e+04 1.031327774404300726e+04 9.783183647118241311e+01
5.736258205878888111e+04 1.056564359123154827e+04 9.861088380234482997e+01
5.736258206468332355e+04 1.058117778881452978e+04 9.868235070297885159e+01
5.736258207057776599e+04 1.045091399543555053e+04 9.839220432277974737e+01
5.736258207647220843e+04 1.071868796264349294e+04 9.907369908021807703e+01
5.736258208236664359e+04 1.057155392514028063e+04 9.873064619853629154e+01
5.736258208826108603e+04 1.080838205868236037e+04 9.941876527820315346e+01
5.736258209415552847e+04 1.101763884138695175e+04 1.000936264838086345e+02
5.736258210004997090e+04 1.143883215189611292e+04 1.013747062745086396e+02
5.736258210594440607e+04 1.213880705695622237e+04 1.036529061133418281e+02
5.736258211183884850e+04 1.313973933055776070e+04 1.065831985846358947e+02
5.736258211773329094e+04 1.457632669875744068e+04 1.106222183777826018e+02
5.736258212362773338e+04 1.648700583161288523e+04 1.159060454932969577e+02
5.736258212952216854e+04 1.831975340425169998e+04 1.207588378722527835e+02
5.736258213541661098e+04 1.985891913181262862e+04 1.246894021871709981e+02
5.736258214131105342e+04 2.070509769086481538e+04 1.267367903330028156e+02
5.736258214720549586e+04 2.091724001611968561e+04 1.273268869082324812e+02
5.736258215309993102e+04 2.084287925924266165e+04 1.271054141232911263e+02
5.736258215899437346e+04 2.077199759602477570e+04 1.269848732681733310e+02
5.736258216488881590e+04 2.104631216178724935e+04 1.275930063577291946e+02
5.736258217078325106e+04 2.165099683997552347e+04 1.290779132342831019e+02
5.736258217667769350e+04 2.283245216167569379e+04 1.318634413064013984e+02
5.736258218257213593e+04 2.289926877724895894e+04 1.320867329138567925e+02
5.736258218846657837e+04 2.216845412659259091e+04 1.303772104961587956e+02
5.736258219436101353e+04 2.167994722827249643e+04 1.291836308923782042e+02
5.736258220025545597e+04 2.156373904295131069e+04 1.288859538128292570e+02
5.736258220614989841e+04 2.141219303787358149e+04 1.285549721137862775e+02
5.736258221204434085e+04 2.139460361584949715e+04 1.285007184040089214e+02
5.736258221793877601e+04 2.129856370743319349e+04 1.281725236534658734e+02
5.736258222383321845e+04 2.131020295668819745e+04 1.282115876247645758e+02
5.736258222972766089e+04 2.115854533620258735e+04 1.278111317639535542e+02
5.736258223562210333e+04 2.167748664349722094e+04 1.291063903885319064e+02
5.736258224151653849e+04 2.221371545365890779e+04 1.304509090101537652e+02
5.736258224741098093e+04 2.266115925227564367e+04 1.314792919719391477e+02
5.736258225330542336e+04 2.325584022450993143e+04 1.328998803400302222e+02
5.736258225919986580e+04 2.316028927544105682e+04 1.326108495716474351e+02
5.736258226509430096e+04 2.301891751654908148e+04 1.322970730603386755e+02
5.736258227098874340e+04 2.238950145332662942e+04 1.308276580183566011e+02
5.736258227688318584e+04 2.162866517127539919e+04 1.289681316999917726e+02
5.736258228277762100e+04 2.146756587814633167e+04 1.284519526666724971e+02
5.736258228867206344e+04 2.151918325331163578e+04 1.286336905486826652e+02
5.736258229456650588e+04 2.214809671197367061e+04 1.301293213441301759e+02
5.736258230046094832e+04 2.262258991963113658e+04 1.313170204901637987e+02
5.736258230635538348e+04 2.250759070511851314e+04 1.310796892780063843e+02
5.736258231224982592e+04 2.184110256416650736e+04 1.294941213622768714e+02
5.736258231814426836e+04 2.135146841997816955e+04 1.282480936214041662e+02
5.736258232403871079e+04 2.099567890706346952e+04 1.274058056781042865e+02
5.736258232993314596e+04 2.095905764447094771e+04 1.273197205296711161e+02
5.736258233582758839e+04 2.127031779144924440e+04 1.281103377031273283e+02
5.736258234172203083e+04 2.137070122935154359e+04 1.282867713179520592e+02
5.736258234761647327e+04 2.175888328741474470e+04 1.293002236529046343e+02
5.736258235351090843e+04 2.216654540705074760e+04 1.303052118132249575e+02
5.736258235940535087e+04 2.234895518160011852e+04 1.306904853368870931e+02
5.736258236529979331e+04 2.199142322562211484e+04 1.298601640900000120e+02
5.736258237119423575e+04 2.132640955236988520e+04 1.282064282816204184e+02
5.736258237708867091e+04 2.061656248696967668e+04 1.264544202575845446e+02
5.736258238298311335e+04 2.054955132389188657e+04 1.263661454661527301e+02
5.736258238887755579e+04 2.136328513744272277e+04 1.282684774963851169e+02
5.736258239477199095e+04 2.157360138336454838e+04 1.288019983549334313e+02
5.736258240066643339e+04 2.116222451161733989e+04 1.278019488940397963e+02
5.736258240656087582e+04 2.071663573020956392e+04 1.267396622226778078e+02
5.736258241245531826e+04 2.093052498283178284e+04 1.272475897531181346e+02
5.736258241834975342e+04 2.127421036971196008e+04 1.280585378549791926e+02
5.736258242424419586e+04 2.132406625180765695e+04 1.282692156411536928e+02
5.736258243013863830e+04 2.123888300944767252e+04 1.280538217520116859e+02
5.736258243603308074e+04 2.062493018090511032e+04 1.265295095169404220e+02
5.736258244192751590e+04 2.020502334432499629e+04 1.254544206926215821e+02
5.736258244782195834e+04 1.969452040901658256e+04 1.241134211337157609e+02
5.736258245371640078e+04 1.942354366714999196e+04 1.235741447150785319e+02
5.736258245961084322e+04 1.974660104603532818e+04 1.243623229471506875e+02
5.736258246550527838e+04 2.058557206669965672e+04 1.263734920020922203e+02
5.736258247139972082e+04 2.148105609688100230e+04 1.285421724600500681e+02
5.736258247729416325e+04 2.178162620341345610e+04 1.293479201020582536e+02
5.736258248318860569e+04 2.163261351637111511e+04 1.288760150827600057e+02
5.736258248908304085e+04 2.130526672524641253e+04 1.281770576376533768e+02
5.736258249497748329e+04 2.100018451812899730e+04 1.273786052291804225e+02
5.736258250087192573e+04 2.058032929278787196e+04 1.263837732346606799e+02
5.736258250676636817e+04 1.997479198380200978e+04 1.249254937963101355e+02
5.736258251266080333e+04 1.983811517441152318e+04 1.244903496812984685e+02
5.736258251855524577e+04 2.004073716437384428e+04 1.250356296465943160e+02
5.736258252444968821e+04 2.052290224731308626e+04 1.262530404200514056e+02
5.736258253034412337e+04 2.134624878200084277e+04 1.282793465686156651e+02
5.736258253623856581e+04 2.215856906499398610e+04 1.302644439083460952e+02
5.736258254213300825e+04 2.262477573344582197e+04 1.313767430181165992e+02
5.736258254802745068e+04 2.258376619189471239e+04 1.312657510384562443e+02
5.736258255392188585e+04 2.252667321566863757e+04 1.312317298104688632e+02
5.736258255981632828e+04 2.211626274614264548e+04 1.301242770136012439e+02
5.736258256571077072e+04 2.157842891865771890e+04 1.288129168587662150e+02
5.736258257160521316e+04 2.093160464632781805e+04 1.273336154459657763e+02
5.736258257749964832e+04 2.077997871574592500e+04 1.269150715497817572e+02
5.736258258339409076e+04 2.140145502645843590e+04 1.283995555304731795e+02
5.736258258928853320e+04 2.202025194348566583e+04 1.299434707371349305e+02
5.736258259518297564e+04 2.227299155481756316e+04 1.304968263275146967e+02
5.736258260107741080e+04 2.191296973502723267e+04 1.296401185098971496e+02
5.736258260697185324e+04 2.139785011187233613e+04 1.284335229955182740e+02
5.736258261286629568e+04 2.113831001692867358e+04 1.277608443631101522e+02
5.736258261876073811e+04 2.143474699290292483e+04 1.284617733038612926e+02
5.736258262465517328e+04 2.107445097518413240e+04 1.276231217118516810e+02
5.736258263054961571e+04 2.054907295332732610e+04 1.263458674033150970e+02
5.736258263644405815e+04 2.008804163216996312e+04 1.251828397969871531e+02
5.736258264233849332e+04 2.026505853594388100e+04 1.256312149544326928e+02
5.736258264823293575e+04 2.100985531425518275e+04 1.274096755423796026e+02
5.736258265412737819e+04 2.246687934598535867e+04 1.309658459220534894e+02
5.736258266002182063e+04 2.425654715341470728e+04 1.351896684394817783e+02
5.736258266591625579e+04 2.426020573154967497e+04 1.351672915805187642e+02
5.736258267181069823e+04 2.256544355111882032e+04 1.311311402166245728e+02
5.736258267770514067e+04 2.128553145287478401e+04 1.280708397499378179e+02
5.736258268359958311e+04 2.042336527861748255e+04 1.260124448653050422e+02
5.736258268949401827e+04 1.986570175804683458e+04 1.246120560580572914e+02
5.736258269538846071e+04 1.915267543817255137e+04 1.228214076128403036e+02
5.736258270128290314e+04 1.806075445305564790e+04 1.200338976419690056e+02
5.736258270717734558e+04 1.646694318708523133e+04 1.158143869946140683e+02
5.736258271307178074e+04 1.479635381433661314e+04 1.111514775896979472e+02
5.736258271896622318e+04 1.310920978039169131e+04 1.063757007082851800e+02
5.736258272486066562e+04 1.159863568836051854e+04 1.017969728900913537e+02
5.736258273075510806e+04 1.104221433627175793e+04 1.001384981663368450e+02
5.736258273664954322e+04 1.065880213294142231e+04 9.892424967730975993e+01
5.736258274254398566e+04 1.046327186847247322e+04 9.825394045190601844e+01
