5.745937006239999755e+04 3.748038791022244823e+03 5.472090860611010754e+01
5.745937007439772424e+04 5.699376629024451177e+03 6.486894217917317462e+01
5.745937008639545093e+04 8.270890124588888284e+03 7.632259513327655043e+01
5.745937009839317034e+04 1.101262756349859228e+04 8.681186320967174197e+01
5.745937011039089703e+04 1.280747566183003983e+04 9.307753703598807249e+01
5.745937012238862371e+04 1.359509584271077620e+04 9.566036248343476700e+01
5.745937013438635040e+04 1.384399835991739383e+04 9.653897601417165220e+01
5.745937014638406981e+04 1.376351283612970474e+04 9.627493622177655652e+01
5.745937015838179650e+04 1.384919010440189413e+04 9.652629731592445239e+01
5.745937017037952319e+04 1.465321605640924281e+04 9.908322067560891355e+01
5.745937018237724988e+04 1.543550619702863332e+04 1.015271342169693725e+02
5.745937019437497656e+04 1.592748155397173832e+04 1.030547607023764130e+02
5.745937020637269598e+04 1.664077596394251668e+04 1.052328944083682245e+02
5.745937021837042266e+04 1.773615611917488059e+04 1.084371751607941405e+02
5.745937023036814935e+04 1.950675983850371995e+04 1.136770834999781385e+02
5.745937024236587604e+04 1.930298446540303485e+04 1.139032416648872754e+02
5.745937025436359545e+04 1.896157250437705079e+04 1.120556320701179516e+02
5.745937026636132214e+04 1.819706025069136740e+04 1.097869702790424782e+02
5.745937027835904883e+04 1.780561324596441409e+04 1.086391302833590942e+02
5.745937029035677551e+04 1.727837484128275537e+04 1.071127433281462942e+02
5.745937030235450220e+04 1.764249377741557691e+04 1.081658789358163943e+02
5.745937031435222161e+04 1.968059639303253425e+04 1.138985595419234471e+02
5.745937032634994830e+04 2.300876701614736521e+04 1.226862475576820088e+02
5.745937033834767499e+04 2.432682194511832859e+04 1.260072470253136316e+02
5.745937035034540168e+04 2.301438928973032671e+04 1.227333677444804749e+02
5.745937036234312109e+04 2.108858288093066949e+04 1.177475204532400426e+02
5.745937037434084777e+04 1.940460148536327324e+04 1.131594519721897996e+02
5.745937038633857446e+04 1.900410805828881348e+04 1.120354394108225335e+02
5.745937039833630115e+04 1.876822267596871097e+04 1.113551669422250683e+02
5.745937041033402784e+04 1.835768100241785942e+04 1.102373658118723370e+02
5.745937042233174725e+04 1.841334502960909231e+04 1.103555072740705043e+02
5.745937043432947394e+04 1.827015380511287367e+04 1.099774076642672327e+02
5.745937044632720063e+04 1.785006933842703802e+04 1.087820541351037349e+02
5.745937045832492731e+04 1.743575677322255797e+04 1.075816150296354579e+02
5.745937047032264672e+04 1.726978972187075124e+04 1.070745604668767470e+02
5.745937048232037341e+04 1.744574658392172205e+04 1.075819729086144037e+02
5.745937049431810010e+04 1.758374594937470829e+04 1.080230436459460179e+02
5.745937050631582679e+04 1.779168327957159636e+04 1.086207522210710863e+02
5.745937051831354620e+04 1.803705075889884756e+04 1.093105489837494986e+02
5.745937053031127289e+04 1.862955237718373974e+04 1.109803370826587781e+02
5.745937054230899957e+04 1.899035904391496661e+04 1.119959715615136275e+02
5.745937055430672626e+04 1.882542273853714505e+04 1.115614085572809842e+02
5.745937056630445295e+04 1.866107433731633500e+04 1.110655725177093132e+02
5.745937057830217236e+04 1.876311534167966238e+04 1.113238387812108954e+02
5.745937059029989905e+04 1.844416105785986656e+04 1.104704047969076157e+02
5.745937060229762574e+04 1.763331012039335110e+04 1.081385966744248037e+02
5.745937061429535242e+04 1.683079048237316238e+04 1.057500247816156502e+02
5.745937062629307184e+04 1.616420318229481927e+04 1.037660215808133586e+02
5.745937063829079852e+04 1.568987531863519325e+04 1.023248824615542674e+02
5.745937065028852521e+04 1.563910735804562319e+04 1.021853662076752585e+02
5.745937066228625190e+04 1.578913995479781806e+04 1.026547945149315808e+02
5.745937067428397859e+04 1.607511217944515192e+04 1.035088331222837041e+02
5.745937068628169800e+04 1.603281081191557132e+04 1.033777334813422328e+02
5.745937069827942469e+04 1.599041942282165655e+04 1.032424083638918546e+02
5.745937071027715137e+04 1.638739755121897178e+04 1.044088248793761977e+02
5.745937072227487806e+04 1.737893897234755059e+04 1.073759882919800503e+02
5.745937073427259747e+04 1.706514005324267782e+04 1.064399697334466453e+02
5.745937074627032416e+04 1.421237900666927271e+04 9.764552673163404961e+01
5.745937075826805085e+04 9.889520164355419183e+03 8.266400337513134389e+01
