2.457459876968900207e+06 -3.426296940669950345e+03 1.214689547852100077e+03
2.457459876978702843e+06 -4.716152154296048138e+03 1.840959225151767896e+03
2.457459876988505479e+06 1.156010644220147014e+02 4.277072005570804549e+02
2.457459876998308115e+06 -5.118235758438453331e+01 3.249434878795053692e+02
2.457459877008110750e+06 2.386119437422856890e+02 2.713560058942928777e+02
2.457459877017913386e+06 3.180006450575963868e+02 1.982806594315667326e+02
2.457459877027715556e+06 4.931647662249048381e+02 1.482396097884464723e+02
2.457459877037518192e+06 5.847506723435590175e+02 1.521387485417094467e+02
2.457459877047320828e+06 5.485822543310991932e+02 2.017305339851212693e+02
2.457459877057123464e+06 2.651445053453681453e+02 1.716463613108861068e+02
2.457459877066926099e+06 2.361926579147130099e+02 1.597148014263885329e+02
2.457459877076728735e+06 5.030466655433792766e+02 1.904808361640185126e+02
2.457459877086531371e+06 3.760556519186870332e+02 1.191217140751839736e+02
2.457459877096334007e+06 5.428009868598574030e+02 1.710623457179569868e+02
2.457459877106136642e+06 2.631553085681933908e+02 1.127870559206358934e+02
2.457459877115939278e+06 4.134437095226315364e+02 1.452769191704016123e+02
2.457459877125741448e+06 2.087865603180778464e+02 1.622977483998102741e+02
2.457459877135544084e+06 5.146364043130520258e+02 1.642032128353128826e+02
2.457459877145346720e+06 4.094417726573361165e+02 9.615275855785732517e+01
2.457459877155149356e+06 4.202626467083137527e+02 1.570304224647928777e+02
2.457459877164951991e+06 2.416473537800785891e+02 1.406278338627264475e+02
2.457459877174754627e+06 4.290089101499451658e+02 1.131171859323165307e+02
2.457459877184557263e+06 4.855742731848748122e+02 1.595798148508624479e+02
2.457459877194359899e+06 5.418407920076642768e+02 1.605631604606531937e+02
2.457459877204162534e+06 5.459584861279116694e+02 1.235015082845480663e+02
2.457459877213965170e+06 9.175986037170057443e+02 1.555865481340930216e+02
2.457459877223767340e+06 4.327366117788026258e+02 1.560598763386409189e+02
2.457459877233569976e+06 5.167881687261567549e+02 1.345556462969792335e+02
2.457459877243372612e+06 2.169974481649900326e+02 1.152765715501247854e+02
2.457459877253175247e+06 2.791943356322588556e+02 1.491513096948644659e+02
2.457459877262977883e+06 2.506387509978927426e+02 9.070285688509341071e+01
2.457459877272780519e+06 4.040789035849749098e+02 1.489715691326899787e+02
2.457459877282583155e+06 4.551438624916166305e+02 1.527150888700165012e+02
2.457459877292385790e+06 6.613596020229359738e+02 1.677494353945526200e+02
2.457459877302188426e+06 2.413414657652783148e+02 1.720368868199199994e+02
2.457459877311991062e+06 6.326166029354249076e+02 1.628349932819864705e+02
2.457459877321793232e+06 3.898126563300587009e+02 7.322545508989878726e+01
2.457459877331595868e+06 5.060547139970982471e+02 1.511983947414786371e+02
2.457459877341398504e+06 6.106685595040006547e+02 1.551321580337162516e+02
2.457459877351201139e+06 6.407236778663699397e+02 1.568647063139598004e+02
2.457459877361003775e+06 5.916284300429674659e+02 1.558157694774724860e+02
2.457459877370806411e+06 7.180101485677452047e+02 1.431004959216125769e+02
2.457459877380609047e+06 3.895322279081141801e+02 1.038634816390471940e+02
2.457459877390411682e+06 2.557450819194114331e+02 1.003833348084039017e+02
2.457459877400214318e+06 1.541476515566991168e+02 1.427269829360175493e+02
2.457459877410016954e+06 4.800012315406019070e+02 1.346232894774627198e+02
2.457459877419819124e+06 5.329307377751985086e+02 1.322162412881358478e+02
2.457459877429621760e+06 5.077642616321091964e+02 1.435733848004246340e+02
2.457459877439424396e+06 4.578274559176718981e+02 9.405452572348474405e+01
2.457459877449227031e+06 4.796253291114838362e+02 1.408008208822460574e+02
2.457459877459029667e+06 3.059726409471111879e+02 1.077778991846932541e+02
2.457459877468832303e+06 6.230796052912775167e+02 1.405379331028451588e+02
2.457459877478634939e+06 6.380530537775362063e+02 1.557105309839525091e+02
2.457459877488437574e+06 6.600727272521733084e+02 1.484599183830206641e+02
2.457459877498240210e+06 4.239658473037931117e+02 9.622297428773491390e+01
2.457459877508042846e+06 4.365855752590627503e+02 1.479022654596948598e+02
2.457459877517845016e+06 4.645212914216702984e+02 1.311496397724224323e+02
2.457459877527647652e+06 1.479208661884779588e+02 1.050204889447292231e+02
2.457459877537450287e+06 7.649779949385999771e+02 1.550358476887089694e+02
2.457459877547252923e+06 5.389725622345264355e+02 1.580188758175904127e+02
2.457459877557055559e+06 3.148898160081749324e+02 1.067266666240749515e+02
2.457459877566858195e+06 3.552919919828453317e+02 1.405215408647124491e+02
2.457459877576660831e+06 4.695804277971807892e+02 1.565458320900362139e+02
2.457459877586463466e+06 2.210093136686585069e+02 1.359921027574257266e+02
2.457459877596266102e+06 3.135484333647056587e+02 9.943870291810834772e+01
2.457459877606068738e+06 5.059949805700694583e+02 1.505272335872865597e+02
2.457459877615870908e+06 2.158151066420462598e+02 9.544286966960902419e+01
2.457459877625673544e+06 2.554563204448537874e+02 1.569055589603660792e+02
2.457459877635476179e+06 4.640489682838174872e+02 1.710685340063137403e+02
2.457459877645278815e+06 4.592593838782798912e+02 2.057712164830061852e+02
2.457459877655081451e+06 3.760638907957541051e+02 2.945967359672920907e+02
2.457459877664884087e+06 1.778984811018437426e+02 4.564427211866889138e+02
