# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.720732009340304671e+02 -5.940826493053921631e+00 5.614267500438283598e+00 1.089581784154293018e+02 9.153249997172888186e+01 1.418358835687477324e+02 2.563633686997897712e+03 2.887928695669460012e+03 3.860000000000000142e+01 1.964378000000000000e+06 1.023471740283398276e+03 2.825930908804863975e+03
1.000000000000000000e+00 1.720921834555941814e+02 -5.943493132905605769e+00 5.129566244297590671e+00 1.087639097845579528e+02 9.000107247397940569e+01 1.429774672117278556e+02 2.880003730093095328e+03 2.702001394684023580e+03 3.860000000000000142e+01 1.249965625000000000e+06 1.386978018226718177e+03 2.877276621374867773e+03
2.000000000000000000e+00 1.720535470730662269e+02 -5.949835843171920047e+00 5.129227385130587180e+00 1.086907929186294552e+02 8.999987513306484743e+01 1.434940900596405129e+02 2.376995866259193008e+03 3.259038342542864029e+03 3.860000000000000142e+01 1.261136125000000000e+06 6.471149308631383974e+02 2.999396381414623647e+03
3.000000000000000000e+00 1.720747303569108340e+02 -5.978815753415744005e+00 4.772183688975093929e+00 1.070436088335691380e+02 9.008369484708885011e+01 1.418748512905364407e+02 3.042986300224921706e+03 3.441711420126983739e+03 3.860000000000000142e+01 1.222987250000000000e+06 1.052760461176555737e+03 3.557338739011256621e+03
4.000000000000000000e+00 1.720808590940652891e+02 -5.980689147191454502e+00 5.008918206420179153e+00 1.071459339046352142e+02 8.992611079426848164e+01 1.419412521078191958e+02 3.156655466809540485e+03 3.397119942562039796e+03 3.860000000000000142e+01 1.350407375000000000e+06 1.170114789543088136e+03 3.593407708269077830e+03
5.000000000000000000e+00 1.720429804997420149e+02 -5.950216231714926529e+00 4.838497173704356946e+00 1.069767993364679484e+02 9.020521329465141491e+01 1.418388602445836568e+02 2.224173596971703319e+03 3.391654853114182060e+03 3.860000000000000142e+01 1.268476875000000000e+06 4.447729442920071961e+02 3.006729939638744327e+03
6.000000000000000000e+00 1.720540019067008473e+02 -5.926224482662063586e+00 7.046837420025324761e+00 1.109088018701027636e+02 9.118714901199018641e+01 1.417219097595786650e+02 2.100414845610941939e+03 2.897884190034470066e+03 3.860000000000000142e+01 2.378044500000000000e+06 6.558068414842283573e+02 2.544805559182604156e+03
7.000000000000000000e+00 1.721165580490022933e+02 -5.956996687981380489e+00 5.130710992277864868e+00 1.088593417456989414e+02 9.000038030876653750e+01 1.427012839825180208e+02 3.407000599019158926e+03 2.613967613411934508e+03 3.860000000000000142e+01 1.249396500000000000e+06 1.853720118404069126e+03 3.137285440699095943e+03
8.000000000000000000e+00 1.720795894589657280e+02 -5.995542864551334006e+00 4.036297984335515565e+00 1.036182429774767968e+02 9.106739258784519109e+01 1.418474618082241250e+02 3.315906590388438872e+03 3.635941191534526297e+03 3.860000000000000142e+01 1.682937500000000000e+06 1.145801353657741174e+03 3.879386071086032644e+03
9.000000000000000000e+00 1.720453144139899280e+02 -5.928543391677913554e+00 5.095879120466523915e+00 1.082649796785315885e+02 9.000067859974390672e+01 1.426275458613317255e+02 1.998959734709342911e+03 3.037040516027580907e+03 3.860000000000000142e+01 1.304633625000000000e+06 4.894427075675666856e+02 2.589459351705941117e+03
1.000000000000000000e+01 1.720540461434167412e+02 -5.992679541124216414e+00 5.307794141652630415e+00 1.079372333403511135e+02 9.159931065368242287e+01 1.418290447473672771e+02 2.899499855389830827e+03 3.897226346669940540e+03 3.860000000000000142e+01 2.031718250000000000e+06 6.567040644659718964e+02 3.824266153273149939e+03
1.100000000000000000e+01 1.720945110668071720e+02 -5.912447706252326185e+00 5.130853955002212530e+00 1.087396552545319253e+02 8.999824468474942307e+01 1.430125948129602591e+02 2.540999899483066201e+03 2.207025892225021835e+03 3.860000000000000142e+01 1.247844875000000000e+06 1.431571627929891747e+03 2.279558839365592576e+03
1.200000000000000000e+01 1.720343358046085598e+02 -5.978355147591175367e+00 4.729376222563080212e+00 1.068512027805847282e+02 9.135406470687661340e+01 1.418392537091970382e+02 2.432865317250537828e+03 3.917420153304435189e+03 3.860000000000000142e+01 1.829211625000000000e+06 2.792740195253993534e+02 3.548500005674539352e+03
1.300000000000000000e+01 1.721210366498846156e+02 -5.918178742015574478e+00 5.126033501672822901e+00 1.086812070542853661e+02 8.998437139850219069e+01 1.428375495958800911e+02 3.006986456290256228e+03 1.976019754046067646e+03 3.860000000000000142e+01 1.272660500000000000e+06 1.939543670622678292e+03 2.389928478005277157e+03
1.400000000000000000e+01 1.720379839786185414e+02 -5.909171377082237164e+00 4.751476865724184151e+00 1.074797945955366032e+02 9.062462061766778731e+01 1.418644138393735261e+02 1.655927876582664112e+03 2.832950679758314891e+03 3.860000000000000142e+01 1.397826750000000000e+06 3.490389208577282716e+02 2.216497191416415262e+03
1.500000000000000000e+01 1.721100882282335363e+02 -5.877513339960205307e+00 5.723073617729011353e+00 1.114563848139966922e+02 9.047177973829310815e+01 1.413082030075544822e+02 2.354674083876072928e+03 1.495822501725636585e+03 3.860000000000000142e+01 1.733426500000000000e+06 1.729926684543906958e+03 1.606978334675148062e+03
1.600000000000000000e+01 1.720514034998222996e+02 -5.867360388205272947e+00 5.044626925082494218e+00 1.069683832959683656e+02 8.993670281990053184e+01 1.421838290957073241e+02 1.354756339726716305e+03 2.043941259153680448e+03 3.860000000000000142e+01 1.313356500000000000e+06 6.059971607935123075e+02 1.411491351731116083e+03
