2.457463943797599990e+06 2.369704360532414285e+02 1.582574929696977506e+02
2.457463943806990981e+06 5.214991643518478668e+02 1.585074346812405963e+02
2.457463943816382438e+06 7.286365193865749461e+02 1.586040671743518260e+02
2.457463943825773429e+06 1.161619517939820071e+03 1.590555971425164898e+02
2.457463943835164420e+06 1.102596910011572618e+03 1.593895045196272804e+02
2.457463943844555411e+06 1.043914949652782525e+03 1.595729639547203647e+02
2.457463943853946868e+06 1.208551291956016939e+03 1.592722313408278865e+02
2.457463943863337860e+06 9.801158318865745969e+02 1.593308798678565950e+02
2.457463943872728851e+06 1.071794673032407445e+03 1.588832928459001721e+02
2.457463943882119842e+06 1.108297511284719803e+03 1.594667112028148495e+02
2.457463943891511299e+06 1.115205639178235288e+03 1.593547589151423836e+02
2.457463943900902290e+06 1.237812196759259677e+03 1.598292069414083016e+02
2.457463943910293281e+06 1.040912542824073171e+03 1.594003240430540416e+02
2.457463943919684272e+06 1.362802440393516008e+03 1.601891000985748974e+02
2.457463943929075729e+06 1.173161646990742156e+03 1.601289615240864634e+02
2.457463943938466720e+06 1.498337381944442313e+03 1.603083017337029048e+02
2.457463943947857711e+06 1.551135346064816986e+03 1.601353790279196119e+02
2.457463943957248703e+06 1.416637249421299202e+03 1.598982055311418833e+02
2.457463943966640159e+06 1.340055018518512952e+03 1.601060367642832603e+02
2.457463943976031151e+06 1.338099613425925781e+03 1.599535554540911448e+02
2.457463943985422142e+06 1.053381399305559171e+03 1.597205540246890507e+02
2.457463943994813133e+06 9.915614537037035916e+02 1.597594817934735261e+02
2.457463944004204590e+06 1.230142320601855317e+03 1.597709102179569243e+02
2.457463944013595581e+06 1.284877510416667064e+03 1.598244293501805657e+02
2.457463944022986572e+06 1.095939992476851330e+03 1.598945463673480845e+02
2.457463944032377563e+06 1.230384476851850195e+03 1.597310616834891448e+02
2.457463944041769020e+06 1.158057159143518220e+03 1.598753807702800032e+02
2.457463944051160011e+06 1.241851353009256854e+03 1.596418255720455193e+02
2.457463944060551003e+06 1.132735861111112172e+03 1.596457549812506329e+02
2.457463944069941994e+06 1.058321563657409570e+03 1.598571549074210623e+02
2.457463944079333451e+06 1.289152218171293498e+03 1.596939757794969239e+02
2.457463944088724442e+06 1.097862479745370365e+03 1.597275084106999827e+02
2.457463944098115433e+06 1.117549444444444816e+03 1.595296469806259267e+02
2.457463944107506424e+06 1.083357203993058647e+03 1.593496120305373438e+02
2.457463944116897881e+06 1.272251597800925083e+03 1.598609592270330779e+02
2.457463944126288872e+06 1.099565023726856452e+03 1.596366999996398590e+02
2.457463944135679863e+06 1.130383442418984487e+03 1.599487565013355095e+02
2.457463944145071320e+06 1.099111791666658974e+03 1.598898807285896737e+02
2.457463944154462311e+06 1.261767483796294982e+03 1.598737860342548345e+02
2.457463944163853303e+06 1.314867175925930496e+03 1.597658113317425546e+02
2.457463944173244294e+06 1.175020217592591507e+03 1.597590760025132397e+02
2.457463944182635751e+06 9.313825891203705396e+02 1.594466474979396082e+02
2.457463944192026742e+06 1.195927940972222132e+03 1.599241476909227515e+02
2.457463944201417733e+06 1.136846318287036411e+03 1.596879413600032933e+02
2.457463944210808724e+06 1.003891591435189184e+03 1.589729384475261611e+02
2.457463944220200181e+06 9.544793538773155888e+02 1.591439324472988801e+02
2.457463944229591172e+06 8.706271620370353048e+02 1.590530681145869778e+02
2.457463944238982163e+06 9.741516229745466262e+02 1.589613848350493015e+02
2.457463944248373155e+06 1.322869773726844869e+03 1.597469130876841348e+02
2.457463944257764611e+06 1.465295267361121660e+03 1.596699938335069078e+02
2.457463944267155603e+06 1.604184262731476338e+03 1.604950493434636769e+02
2.457463944276546594e+06 1.439329421296304645e+03 1.595763965724062530e+02
2.457463944285937585e+06 1.397635230324067379e+03 1.595483115221061041e+02
2.457463944295329042e+06 1.429611620949068310e+03 1.595365682581287956e+02
2.457463944304720033e+06 1.338179976851854008e+03 1.596118848167303383e+02
2.457463944314111024e+06 1.712713248842588655e+03 1.602748505179466747e+02
2.457463944323502015e+06 1.255390395833343064e+03 1.597181266386363347e+02
2.457463944332893472e+06 1.278622056712956692e+03 1.593895126404001701e+02
2.457463944342284463e+06 1.256122806712974125e+03 1.594914715676743810e+02
2.457463944351675455e+06 1.168002990740740643e+03 1.591379667874485051e+02
2.457463944361066446e+06 1.262209229745378252e+03 1.595945304373745444e+02
2.457463944370457903e+06 1.581091718749990832e+03 1.594992001849534518e+02
2.457463944379848894e+06 1.384456025462972320e+03 1.598344323520933870e+02
2.457463944389239885e+06 1.334688959490733396e+03 1.597232349742498343e+02
2.457463944398630876e+06 1.401994700231472962e+03 1.597427374770830113e+02
2.457463944408022333e+06 1.572035421875007160e+03 1.597564831035118402e+02
2.457463944417413324e+06 1.329510513888882997e+03 1.598610257390770357e+02
2.457463944426804315e+06 1.308857410879638337e+03 1.593833778080366699e+02
2.457463944436195306e+06 1.443935754918977182e+03 1.595434596682914901e+02
2.457463944445586763e+06 1.167762523148154287e+03 1.592289188592920652e+02
2.457463944454977755e+06 9.620440081018423371e+02 1.590852845387519210e+02
2.457463944464368746e+06 8.504211362847272540e+02 1.586763928698133554e+02
2.457463944473759737e+06 6.787683081597206183e+02 1.586163962107960401e+02
2.457463944483151194e+06 6.463459762731508818e+02 1.580461090055719922e+02
2.457463944492542185e+06 3.586286122685123701e+02 1.571765808460944243e+02
