# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.718613440243950663e+02 -5.605617024362684830e+00 4.461343932528571088e+00 1.005880224250040840e+02 9.117851444917729964e+01 1.633288010466828553e+02 1.728477789150458875e+03 3.920405293734282850e+02 3.860000000000000142e+01 2.734116156807617284e+06 1.927913492592846751e+03 3.552507677860653530e+02
1.000000000000000000e+00 1.718116252823381842e+02 -5.608507835637912997e+00 1.119877281613987030e+01 1.222776965888219252e+02 9.005401439529511265e+01 1.642954516244756462e+02 1.019361989549414261e+03 1.030596122007231770e+03 3.860000000000000142e+01 2.762458322505731136e+06 9.752351359118954406e+02 4.112390135389200623e+02
2.000000000000000000e+00 1.718046959535446661e+02 -5.648768269511313278e+00 4.323982218357788732e+00 1.002482147893072693e+02 9.108859633325721461e+01 1.599864880526563127e+02 1.399809919027072056e+03 1.719216299647782080e+03 3.860000000000000142e+01 7.807369523869508505e+07 8.427913652727252156e+02 1.186480311024839921e+03
3.000000000000000000e+00 1.717922070701826556e+02 -5.671012280720113097e+00 4.740130164547537106e+00 1.074271668689239618e+02 9.001836642062983174e+01 1.642977572408096023e+02 1.479895760015031556e+03 2.203984565159535578e+03 3.860000000000000142e+01 8.010760805260635680e+05 6.036943628071027206e+02 1.614869926007965887e+03
4.000000000000000000e+00 1.718231494558391717e+02 -5.706399478821992943e+00 4.351480998954300183e+00 9.984902830173810173e+01 9.121488284071600106e+01 1.633651257489126749e+02 2.368346698074466531e+03 2.366498330739179437e+03 3.860000000000000142e+01 2.750094494609539397e+06 1.196807714841974075e+03 2.295981177960284640e+03
5.000000000000000000e+00 1.718596961244968213e+02 -5.708909916275261232e+00 4.356258039325168419e+00 1.051948444819377357e+02 8.990787704394594471e+01 1.644107339935334267e+02 2.945905405304874876e+03 1.967117340509209498e+03 3.860000000000000142e+01 7.757103327877101256e+05 1.896992732011294265e+03 2.344078166757866256e+03
6.000000000000000000e+00 1.718232430383705491e+02 -5.706454230046793086e+00 4.356659444242797719e+00 9.982658439096528014e+01 9.132245814644964810e+01 1.632515323776126479e+02 2.370641973225920538e+03 2.365319794631654077e+03 3.860000000000000142e+01 2.749185364557721652e+06 1.198601012207205258e+03 2.297034687893784394e+03
7.000000000000000000e+00 1.717957025493265917e+02 -5.735407378934769262e+00 1.037023599537137564e+01 1.282566925194495866e+02 8.992299961620683746e+01 1.645071713880836057e+02 2.305814336286499383e+03 3.131161135324046882e+03 3.860000000000000142e+01 2.107157779221128672e+06 6.712220767261258061e+02 2.854705935573942043e+03
8.000000000000000000e+00 1.717826250538345505e+02 -5.755106202993838238e+00 3.547849688023911874e+00 9.794659058494838177e+01 9.116671562101281268e+01 1.623012191731143332e+02 2.346711135741515136e+03 3.584235854302929056e+03 3.860000000000000142e+01 2.539993709836798906e+07 4.208715117121448657e+02 3.234092905313911615e+03
9.000000000000000000e+00 1.718125520295758690e+02 -5.786040438761675730e+00 1.182181167136416100e+01 1.317986969075392949e+02 8.988572991989470040e+01 1.643430566250220863e+02 3.166909082824312463e+03 3.691379437357446477e+03 3.860000000000000142e+01 2.404855463777018245e+06 9.944188007127029323e+02 3.829450714568692092e+03
1.000000000000000000e+01 1.718248865806616266e+02 -5.786679736550669695e+00 3.637961790757295866e+00 9.834198989680305658e+01 9.129984089141174763e+01 1.630099604281211327e+02 3.358646098811917909e+03 3.553935575683998650e+03 3.860000000000000142e+01 8.310880108890125528e+06 1.230697343165415077e+03 3.841668395486626650e+03
