2.457482916605600156e+06 3.885740890228713979e+05 5.047509312650697666e+02
2.457482916612703353e+06 6.152535268200860592e+05 6.292937581053774920e+02
2.457482916619806550e+06 6.764849034052309580e+05 6.592975881404286156e+02
2.457482916626909748e+06 6.446389670138889924e+05 6.448762153508019992e+02
2.457482916634012945e+06 5.981845313915305305e+05 6.220209170207599527e+02
2.457482916641116142e+06 6.253615683829637710e+05 6.359934716337498912e+02
2.457482916648219340e+06 6.468944263096319046e+05 6.464208230714207275e+02
2.457482916655322537e+06 6.734897998518641107e+05 6.584622530304218344e+02
2.457482916662425734e+06 6.691372924214974046e+05 6.560064605466651528e+02
2.457482916669528931e+06 6.715552516889339313e+05 6.572067431789932925e+02
2.457482916676631663e+06 6.849330164883387042e+05 6.632232267470509441e+02
2.457482916683734860e+06 6.333080766059025191e+05 6.386693870250464897e+02
2.457482916690838058e+06 5.989591099175345153e+05 6.220784256938693488e+02
2.457482916697941255e+06 6.235078410514802672e+05 6.340326747517473223e+02
2.457482916705044452e+06 6.211051566934629809e+05 6.324492439250942653e+02
2.457482916712147649e+06 6.576563441179798683e+05 6.503407950411469756e+02
2.457482916719250847e+06 6.078904911496072309e+05 6.258334402661358808e+02
2.457482916726354044e+06 6.583682607752111508e+05 6.508841958985394740e+02
2.457482916733457241e+06 7.034641220703121508e+05 6.724315546892908060e+02
2.457482916740560438e+06 6.537789460909191985e+05 6.485229431186029387e+02
2.457482916747663636e+06 6.280341284533531871e+05 6.363120014778119184e+02
2.457482916754766833e+06 6.138024513936062576e+05 6.300092385542816373e+02
2.457482916761870030e+06 5.984409815538192634e+05 6.228809269994847000e+02
2.457482916768973228e+06 6.654231101770077366e+05 6.547748460680236349e+02
2.457482916776076425e+06 7.266385683169155382e+05 6.829288943245239807e+02
2.457482916783179622e+06 6.952377448105372023e+05 6.689605136944416017e+02
2.457482916790282819e+06 6.640742615017358912e+05 6.545459405054537001e+02
2.457482916797386017e+06 6.821332592136566527e+05 6.623450579263669624e+02
2.457482916804489214e+06 5.875574710852559656e+05 6.166480615424395637e+02
2.457482916811592411e+06 5.835278191802554065e+05 6.149106881800636302e+02
2.457482916818695143e+06 6.892033670695554465e+05 6.663948498436058117e+02
2.457482916825798340e+06 6.946211678319388302e+05 6.690670405928538003e+02
2.457482916832901537e+06 6.286097747112789657e+05 6.384552943492365102e+02
2.457482916840004735e+06 6.544632648135545896e+05 6.509226327772545346e+02
2.457482916847107932e+06 6.888160084588259924e+05 6.666002357935271903e+02
2.457482916854211129e+06 6.243229566727027996e+05 6.353581292773852738e+02
2.457482916861314327e+06 5.600056313547344180e+05 6.025330264831484328e+02
2.457482916868417524e+06 6.247337232648303034e+05 6.345303365726301763e+02
2.457482916875520721e+06 7.000702103713789256e+05 6.702676179483765964e+02
2.457482916882623918e+06 6.571657942236540839e+05 6.504392713880084784e+02
2.457482916889727116e+06 6.055244743357505649e+05 6.250123319333600875e+02
2.457482916896830313e+06 5.804034362356599886e+05 6.126290120777720176e+02
2.457482916903933510e+06 6.649342040072064847e+05 6.543320676624938415e+02
2.457482916911036707e+06 7.133168496471184772e+05 6.767739068090028240e+02
2.457482916918139905e+06 7.091835530457403511e+05 6.757212658969424410e+02
2.457482916925243102e+06 7.609515994206694886e+05 6.984121991750226925e+02
2.457482916932346299e+06 7.633217345306810457e+05 6.987429418473655005e+02
2.457482916939449497e+06 6.669965334201407386e+05 6.543465872070443083e+02
2.457482916946552694e+06 6.276117940207973588e+05 6.355718739811291016e+02
2.457482916953655891e+06 6.535551810509110801e+05 6.481288510066410709e+02
2.457482916960758623e+06 5.657723820246469695e+05 6.050799410076700724e+02
2.457482916967861820e+06 6.503977778579766164e+05 6.469944661138198398e+02
2.457482916974965017e+06 7.178881716013757978e+05 6.784014110559902520e+02
2.457482916982068215e+06 6.511522701539830305e+05 6.468840907758128651e+02
2.457482916989171412e+06 6.621062174243299523e+05 6.521321898806122590e+02
2.457482916996274609e+06 5.860927276617240859e+05 6.149882835575747322e+02
2.457482917003377806e+06 6.310312579823351698e+05 6.371047926692194778e+02
2.457482917010481004e+06 7.351648059046623530e+05 6.861370031292022986e+02
2.457482917017584201e+06 6.903771282929518493e+05 6.660198316434696153e+02
2.457482917024687398e+06 6.543283181234921794e+05 6.490146275367492308e+02
2.457482917031790596e+06 6.185353057253940497e+05 6.319082837105844419e+02
2.457482917038893793e+06 5.928406843438572250e+05 6.191090590274199030e+02
2.457482917045996990e+06 6.306694032589842100e+05 6.378659090065317514e+02
2.457482917053100187e+06 6.807775581455710344e+05 6.616617338528700429e+02
2.457482917060203385e+06 6.976287750556706451e+05 6.693866534575811329e+02
2.457482917067306582e+06 6.538038801564401947e+05 6.487291403125823308e+02
2.457482917074409779e+06 6.259441966759070056e+05 6.350622215359497886e+02
2.457482917081512976e+06 6.347012152070142329e+05 6.393789897062154068e+02
2.457482917088616174e+06 6.534239543563197367e+05 6.484324638597084913e+02
2.457482917095718905e+06 6.440334286024324829e+05 6.439539028190037016e+02
2.457482917102822103e+06 6.665270982176489197e+05 6.551053585018130434e+02
2.457482917109925300e+06 6.281742811933895573e+05 6.364219572475522000e+02
2.457482917117028497e+06 6.581165946793875191e+05 6.508504546728762534e+02
2.457482917124131694e+06 6.627047413902118569e+05 6.534182265092854323e+02
2.457482917131234892e+06 6.980538083767382195e+05 6.702509282211156005e+02
2.457482917138338089e+06 6.448363763681242708e+05 6.456005501207919224e+02
2.457482917145441286e+06 6.124816090683517978e+05 6.303362331625623938e+02
2.457482917152544484e+06 6.503955051517229294e+05 6.487185874681157429e+02
2.457482917159647681e+06 7.064483941302483436e+05 6.752275223278430758e+02
2.457482917166750878e+06 7.549477368800877593e+05 6.967586042893077547e+02
2.457482917173854075e+06 7.619304351694617653e+05 6.997201468512250813e+02
2.457482917180957273e+06 6.917620820454048226e+05 6.678345684348149689e+02
2.457482917188060470e+06 6.473867296903323149e+05 6.466504013185325448e+02
2.457482917195163667e+06 6.186129693161246832e+05 6.324987561668592662e+02
2.457482917202266864e+06 5.736098252188951010e+05 6.094165783825699236e+02
2.457482917209370062e+06 5.788110837343389867e+05 6.118200675358762055e+02
2.457482917216473259e+06 6.361860174507492920e+05 6.400689466355780723e+02
2.457482917223576456e+06 6.663239113073688932e+05 6.536623598065921215e+02
2.457482917230679654e+06 6.117774766710081603e+05 6.265159393167618873e+02
2.457482917237782385e+06 5.873752841089162976e+05 6.139375828252775591e+02
2.457482917244885582e+06 6.059832689745639218e+05 6.232534580519366045e+02
2.457482917251988780e+06 6.131939650560480077e+05 6.266094890736716252e+02
2.457482917259091977e+06 6.321075961465901928e+05 6.356365384862100427e+02
2.457482917266195174e+06 6.367444394908600952e+05 6.376354176445896655e+02
2.457482917273298372e+06 5.934479887058440363e+05 6.160254991964043256e+02
2.457482917280401569e+06 6.042934526202084962e+05 6.212439588932319339e+02
2.457482917287504766e+06 5.684959937537754886e+05 6.027752477262891944e+02
2.457482917294607963e+06 5.720549890596715268e+05 6.042692371756755847e+02
2.457482917301711161e+06 5.896803731506582117e+05 6.129240275930459347e+02
