# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.852080057990450257e+02 2.859819504395640877e+01 3.370647217855380351e+00 2.249994795677123420e+02 8.987158750055657208e+01 5.232918240433589574e+01 1.789940502310202191e+03 3.409942126775710221e+03 -2.850000000000000000e+01 7.139365000000000000e+05 1.251919259570956001e+03 3.199401322248366796e+03
1.000000000000000000e+00 1.852285931760042104e+02 2.862271183591084878e+01 3.689214403001538578e+00 2.249994884605587515e+02 8.990694371099633031e+01 5.239929768756518058e+01 2.321051723203696383e+03 3.160712214929430957e+03 -2.850000000000000000e+01 8.620834375000000000e+05 1.599805865072592042e+03 2.727316744666565228e+03
2.000000000000000000e+00 1.852231984933365254e+02 2.855209410660185299e+01 3.732311911179646557e+00 2.249995030227039194e+02 8.997014618929848950e+01 5.238576353587259860e+01 1.591899354926285469e+03 4.312462654624478091e+03 -2.850000000000000000e+01 7.520526250000000000e+05 1.508932152791989211e+03 4.086942756556002223e+03
3.000000000000000000e+00 1.851580785650863277e+02 2.857287797670675999e+01 3.499986969622315591e+00 2.249994810792503586e+02 8.989927925120821328e+01 5.235402595651740398e+01 8.155455848812301838e+02 3.435308245600198461e+03 -2.850000000000000000e+01 7.274675000000000000e+05 4.077864356722809589e+02 3.686732922310530739e+03
4.000000000000000000e+00 1.852163125404651396e+02 2.862928266355091012e+01 3.842714011876150249e+00 2.249994772949574440e+02 8.997819576076432213e+01 5.238702194541167501e+01 2.198598331774163853e+03 2.950968199720099165e+03 -2.850000000000000000e+01 6.810618125000000000e+05 1.392240691055452089e+03 2.600852533335316821e+03
5.000000000000000000e+00 1.851697592751195884e+02 2.862390783039480979e+01 3.251732296161174318e+00 2.249994794135442646e+02 8.981123857986375469e+01 5.232932862508209837e+01 1.457301827062054144e+03 2.665890354493439190e+03 -2.850000000000000000e+01 9.073357500000000000e+05 6.055085143474912002e+02 2.704308634741143578e+03
6.000000000000000000e+00 1.851789529509896113e+02 2.863842136980054676e+01 7.764713304056176213e+00 2.250451228791099538e+02 9.001546815324243767e+01 5.239909090027979488e+01 1.727463696242182323e+03 2.494754426654997587e+03 -2.850000000000000000e+01 1.652678000000000000e+06 7.609233224948347925e+02 2.424908063254003082e+03
7.000000000000000000e+00 1.852494821843177135e+02 2.854376793183783789e+01 4.038300342093240403e+00 2.249994977930144557e+02 8.991654633684916575e+01 5.229946668681252220e+01 1.906959978038868940e+03 4.664983427121319437e+03 -2.850000000000000000e+01 1.246842500000000000e+06 1.953498959223113843e+03 4.247100512489249923e+03
8.000000000000000000e+00 1.851542495877195336e+02 2.864058664281220601e+01 4.616428823541473214e+00 2.249995251105731882e+02 8.994710329201932097e+01 5.236064956751541644e+01 1.380356731256051262e+03 2.259097070893179989e+03 -2.850000000000000000e+01 9.514047500000000000e+05 3.435094875239542489e+02 2.383113912865603652e+03
9.000000000000000000e+00 1.851744157706539795e+02 2.866022105742926129e+01 3.844897868890287729e+00 2.249994998291273305e+02 8.995575878174223305e+01 5.236896256041990938e+01 1.860440379856980144e+03 2.088819968119313216e+03 -2.850000000000000000e+01 7.200496250000000000e+05 6.843345264734080047e+02 2.005183979516482395e+03
1.000000000000000000e+01 1.851922414990312404e+02 2.869277585861229696e+01 3.665060049849826029e+00 2.249994802922635131e+02 8.982656203369499792e+01 5.234285931108981060e+01 2.425120468484187313e+03 1.681675562723198937e+03 -2.850000000000000000e+01 8.664560000000000000e+05 9.855096128609498010e+02 1.378436796735744565e+03
1.100000000000000000e+01 1.852090593344157980e+02 2.873440315301463244e+01 4.048157335746910945e+00 2.249994774484707705e+02 9.001455924460169911e+01 5.255990969311065442e+01 3.058007340421736444e+03 1.113159433835860455e+03 -2.850000000000000000e+01 6.314310000000000000e+05 1.269463878066691450e+03 5.769695278474775932e+02
1.200000000000000000e+01 1.852131213692096026e+02 2.873769881954373417e+01 4.382179326334912695e+00 2.249994664037578787e+02 8.983200121357853618e+01 5.230341045292603752e+01 3.148045042967341033e+03 1.090448047275096314e+03 -2.850000000000000000e+01 8.945834375000000000e+05 1.338031583320435402e+03 5.135091089667182587e+02
1.300000000000000000e+01 1.851617513847970429e+02 2.874537093962918277e+01 4.041504636606436662e+00 2.249994608840293893e+02 8.998027889935713119e+01 5.244122772568586299e+01 2.455947474404958029e+03 5.470690831538328212e+02 -2.850000000000000000e+01 6.609315000000000000e+05 4.708615985552348775e+02 3.657264461926696981e+02
