# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.358268764130864525e+01 -2.271209821060535106e+01 1.255040824925314098e+02 8.356408168544540160e+01 1.350094700765557718e+02 4.269021124841020765e+01 3.889419387372873871e+02 1.593136114689079704e+03 4.389999999999999858e+01 2.485178901390132960e+06 1.891322525229135749e+02 3.624058316244904177e+02
1.000000000000000000e+00 5.361553114364069472e+01 -2.271484210054420316e+01 4.490824790275734557e+00 8.417604458919534238e+01 8.965310745964831085e+01 9.660102047339184139e+01 8.500546296188497308e+02 1.230258207767903286e+03 4.389999999999999858e+01 -6.696109420435153879e+03 7.746732898711444477e+02 4.200215322166565102e+02
2.000000000000000000e+00 5.362776421741711630e+01 -2.271570701524412783e+01 6.783817408774432955e+00 8.043744800649868409e+01 9.187340987696961747e+01 4.365683884397552816e+01 1.019682110975533192e+03 1.092361996597162488e+03 4.389999999999999858e+01 3.931142045211062068e+05 9.927687681355050699e+02 4.384588099926165796e+02
3.000000000000000000e+00 5.366228028537953065e+01 -2.272643279380006121e+01 3.221979836271646747e+00 7.220410518513688203e+01 8.918684513305363737e+01 4.373710991280496785e+01 1.611101489667285023e+03 8.199131429595109921e+02 4.389999999999999858e+01 1.216992417898116866e+06 1.607647702141203581e+03 6.517509520328226245e+02
4.000000000000000000e+00 5.365690665393751146e+01 -2.273062475701648921e+01 3.057839459117934755e+00 7.140724379556370138e+01 9.171487763794078774e+01 4.339611344257185266e+01 1.597556835157613023e+03 9.438785570182584479e+02 4.389999999999999858e+01 6.226768882146960124e+06 1.511599132234987337e+03 7.325631189494708906e+02
5.000000000000000000e+00 5.368491697516058281e+01 -2.273342817254587089e+01 6.491783191897702032e+00 8.650265107701410727e+01 9.011346969136394591e+01 4.377471712432554796e+01 1.998097052810284595e+03 6.401384546965967957e+02 4.389999999999999858e+01 2.109235067700494255e+05 2.010852166945247973e+03 7.909547724323450666e+02
6.000000000000000000e+00 5.362785098456470223e+01 -2.274446618290581057e+01 3.147889031812963534e+00 7.206778209088447795e+01 9.051555719830868441e+01 4.361750710410645837e+01 1.408268761858918197e+03 1.496218869789490782e+03 4.389999999999999858e+01 1.558719118747095345e+06 9.928189869316731802e+02 9.979144756736363888e+02
7.000000000000000000e+00 5.366664377967774158e+01 -2.274872798100092552e+01 4.353244312150277295e+00 7.574176093213424110e+01 9.036244172651005613e+01 4.368006505555840135e+01 1.966734979473772228e+03 1.079338326558821564e+03 4.389999999999999858e+01 3.590116316222156747e+05 1.684175216773613784e+03 1.086048450543809849e+03
8.000000000000000000e+00 5.360856772173875839e+01 -2.275590521377969822e+01 3.297527715821465311e+00 7.202918518498297829e+01 9.036468203910504826e+01 4.363407282751764171e+01 1.312231766156632602e+03 1.893293814252194807e+03 4.389999999999999858e+01 1.412318252616113285e+06 6.484690217955214848e+02 1.217901442877242744e+03
9.000000000000000000e+00 5.359129586552875679e+01 -2.276792016187911827e+01 3.192653852134253789e+00 7.170087031838890823e+01 9.042289327537159238e+01 4.359679171972130263e+01 1.250369233043253189e+03 2.274120953873507915e+03 4.389999999999999858e+01 2.270325174166916404e+06 3.400034174978774217e+02 1.449393868224575499e+03
