# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.811222186115886501e+01 1.204608308947408624e+01 2.505411334387950273e+00 1.731745994733342684e+02 9.135326637583126796e+01 7.520416088112983743e+01 1.113912396138610120e+03 8.406761816833010243e+02 2.889999999999999858e+01 7.292802625261814333e+06 1.061470871710791016e+03 3.802693946379593513e+02
1.000000000000000000e+00 3.810089038355140190e+01 1.203261216900006580e+01 3.283247300196553056e+02 5.576799879374024158e+02 7.060498294975045042e+01 6.283546939276075705e+01 1.049213062788830257e+03 1.176603769439612051e+03 2.889999999999999858e+01 1.030854464695211798e+08 8.432156142142933959e+02 6.429484012243494817e+02
2.000000000000000000e+00 3.814473024561607417e+01 1.202915250092580557e+01 1.325950255546922385e+01 2.359081931435435422e+02 9.001742288642955714e+01 1.309835142990625343e+02 1.809992942191767042e+03 8.291959672607187031e+02 2.889999999999999858e+01 5.749429634909019805e+05 1.676692623378861072e+03 7.077791321967132490e+02
3.000000000000000000e+00 3.806246519744416190e+01 1.201810016394978931e+01 2.735518356897735259e+00 1.737575552891937889e+02 9.132875635888831312e+01 7.547963999111058797e+01 5.444293930359750675e+02 1.781015579793188181e+03 2.889999999999999858e+01 1.856483634028001688e+06 1.091949476229502807e+02 9.273081083527958981e+02
4.000000000000000000e+00 3.811145270172143285e+01 1.195267366158229905e+01 6.953340967726350073e+02 3.393957041009509794e+03 1.089983296215002895e+02 1.098638932697181758e+01 1.963514416697008755e+03 2.448069026782578021e+03 2.889999999999999858e+01 1.304093096586051226e+09 1.028458032399448939e+03 2.197408392488134723e+03
5.000000000000000000e+00 3.814713701189013761e+01 1.196540559900567580e+01 6.880006828471570302e+00 1.900790267946260599e+02 8.996261641077130378e+01 9.702841760222092660e+01 2.438989385634142309e+03 1.900951261151725475e+03 2.889999999999999858e+01 5.936245850254734978e+05 1.710099860292321409e+03 1.947713114932678764e+03
6.000000000000000000e+00 3.810337637183499737e+01 1.194666588984025424e+01 4.660999061272672606e+00 1.805406386155174232e+02 9.145817782173124044e+01 7.547380522500300515e+01 1.884327897127365077e+03 2.626007047155962937e+03 2.889999999999999858e+01 9.416832219846829539e+05 8.735593607236122580e+02 2.314721733334384226e+03
7.000000000000000000e+00 3.807318700662516164e+01 1.193434197488774551e+01 1.467918627283763477e+01 2.442365910961221687e+02 9.002444579092305332e+01 1.099753150776351731e+02 1.494987016865153919e+03 3.116238611778005179e+03 2.889999999999999858e+01 1.171042854108371306e+06 2.965113356756068015e+02 2.556080344534081178e+03
8.000000000000000000e+00 3.808970323468413710e+01 1.192730214800436706e+01 1.811779114263804757e+01 2.357916605051644581e+02 9.122868122156191362e+01 7.549178247186520707e+01 1.835145916712416920e+03 3.084478606439321993e+03 2.889999999999999858e+01 2.733123707167138811e+06 6.094809452966970866e+02 2.692142547065513554e+03
9.000000000000000000e+00 3.809161660207784905e+01 1.192469299439646768e+01 1.253551192034544925e+01 2.146543928384988078e+02 8.998778241950833490e+01 7.663376591471896404e+01 1.890926980840165925e+03 3.110118821412872421e+03 2.889999999999999858e+01 1.516921687580175465e+06 6.453835436578923463e+02 2.742794214162757271e+03
1.000000000000000000e+01 3.816331092044961082e+01 1.192371087819292796e+01 2.711638792070456550e+00 1.735706333660490657e+02 9.133214079450191036e+01 7.542890395342386967e+01 3.093281667958814978e+03 2.465169258263767460e+03 2.889999999999999858e+01 2.160194136106016114e+06 2.009864163731284634e+03 2.757848595515572015e+03
1.100000000000000000e+01 3.810004657495292690e+01 1.192072829518613020e+01 1.572733769383517810e+01 2.343971871423921414e+02 9.001093835787769137e+01 7.674082903230356578e+01 2.067946361365869961e+03 3.100911133580640580e+03 2.889999999999999858e+01 2.085654836734354729e+06 8.050601178406730014e+02 2.819460139715059995e+03
1.200000000000000000e+01 3.814411656078791424e+01 1.191103833597108697e+01 2.815078947812608146e+00 1.738289138173901449e+02 9.128822784046268168e+01 7.545774429914222026e+01 2.891070813314876887e+03 2.859910821056977966e+03 2.889999999999999858e+01 1.969041479154882021e+06 1.642039062576785454e+03 3.005482718916487556e+03
1.300000000000000000e+01 3.810889663321548682e+01 1.195124692642676933e+01 6.849682785813948840e+02 2.868051855767353572e+03 1.117469557750893756e+02 1.435680442625140429e+01 1.934220420203187814e+03 2.496344959262673910e+03 2.889999999999999858e+01 1.121009715534811497e+09 9.795284825768795827e+02 2.225303865318961925e+03
1.400000000000000000e+01 3.808584921239029342e+01 1.185422593207460906e+01 3.021847409469240908e+00 2.487411880797287438e+02 7.214584356590312098e+01 1.177087174152423472e+02 2.445039666391673109e+03 4.371068613377573456e+03 2.889999999999999858e+01 9.712118925957690924e+06 5.216176875441362881e+02 4.113864562714164094e+03
1.500000000000000000e+01 3.813514548595463083e+01 1.194578398785389339e+01 7.292208719020909484e+02 1.462382648283226899e+03 1.175883500509505097e+02 1.145021996030983402e+01 2.420981014264662008e+03 2.346428730064131287e+03 2.889999999999999858e+01 7.470430834762465954e+08 1.478049895029213758e+03 2.330099037626350764e+03
1.600000000000000000e+01 3.809306780956844563e+01 1.188694804538051741e+01 3.000000000000000000e+00 1.780000000000000000e+02 9.000000000000000000e+01 1.511476726629351219e+02 2.263000000000000000e+03 3.744000000000000000e+03 2.889999999999999858e+01 0.000000000000000000e+00 6.655329165468760948e+02 3.476951774436429332e+03
1.700000000000000000e+01 3.810219312253948942e+01 1.188281114348850842e+01 3.150545710763408724e+00 1.749521034089954412e+02 9.127791701627583620e+01 7.548737354705932034e+01 2.453939431846493335e+03 3.729827005515490328e+03 2.889999999999999858e+01 1.348571580268268706e+06 8.384349963956844931e+02 3.556928536277883723e+03
1.800000000000000000e+01 3.810641797029381905e+01 1.185848091820212069e+01 4.773796306999717132e+00 1.852984977517617153e+02 8.999727933245647193e+01 7.671051584693587699e+01 2.747996088754791799e+03 4.108081204592323957e+03 2.889999999999999858e+01 5.366671432074455079e+05 9.140694944211518305e+02 4.029979363767899486e+03
1.900000000000000000e+01 3.815763605223236254e+01 1.183708777446247495e+01 2.411637285987167090e+00 1.726289102871856755e+02 9.133901614699108507e+01 7.412287097293790339e+01 3.797708878861973972e+03 4.000663187020305941e+03 2.889999999999999858e+01 3.056039419972680509e+07 1.885073554160134790e+03 4.443225094280785925e+03
2.000000000000000000e+01 3.814781612256380328e+01 1.183748525146683761e+01 2.418553994331328738e+01 2.680103150591018561e+02 8.950287147406946531e+01 7.669792763018534743e+01 3.631151110695507214e+03 4.084986738587782838e+03 2.889999999999999858e+01 4.195901353218923323e+06 1.698172969288091281e+03 4.436063390660757250e+03
2.100000000000000000e+01 3.808154001798626354e+01 1.183918599395283344e+01 1.041423944866976647e+01 2.124237618865369939e+02 8.995086795097037680e+01 7.507635446695475423e+01 2.512068739686376375e+03 4.668162235710844470e+03 2.889999999999999858e+01 1.285184038874655729e+06 4.365845154186413311e+02 4.406656408964305228e+03
2.200000000000000000e+01 3.810555758387302916e+01 1.184872972217832476e+01 2.539682330704472690e+00 1.728466459654005405e+02 9.136557006621426069e+01 7.526577899587410059e+01 2.824534062620828536e+03 4.283131492678835457e+03 2.889999999999999858e+01 4.909325269532872364e+06 8.957661859018517134e+02 4.219710668950312538e+03
