# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.442231622722758004e+02 3.077404290946994436e+01 2.074037415512281601e+00 5.901833444012891050e+01 9.007820302444673644e+01 1.768159784742230158e+02 4.346137796816504306e+03 4.317941899361900369e+02 -6.959999999999999432e+01 4.383769945982713252e+05 4.014146858528622488e+02 1.571316028760669496e+02
1.000000000000000000e+00 1.442848533516419991e+02 3.077355592682460994e+01 2.568805388998729455e+00 6.045831971496001955e+01 8.996482905282532272e+01 1.770982505291502207e+02 4.692563565003451913e+03 1.391374599986773092e+03 -6.959999999999999432e+01 4.228542281705805217e+05 1.421912023893881269e+03 1.677571687183041718e+02
2.000000000000000000e+00 1.442352832225674888e+02 3.076655824066971689e+01 1.466818093798060385e+00 5.719726238563771403e+01 9.006858601358007377e+01 1.765801163797123365e+02 4.280150910979932632e+03 6.700090763065596775e+02 -6.959999999999999432e+01 2.051493384827360976e+06 6.017229584377533911e+02 3.015262390873070899e+02
3.000000000000000000e+00 1.442818095729472532e+02 3.075801531022626989e+01 1.448096356888131542e+00 5.732889869477919120e+01 8.996946970227564577e+01 1.768158599638323949e+02 4.394179622534822556e+03 1.448397410968893610e+03 -6.959999999999999432e+01 4.686606645299964584e+06 1.371270960683103112e+03 4.669167693836540138e+02
4.000000000000000000e+00 1.442683110111632914e+02 3.075885034241338900e+01 2.059430512561447824e+00 5.904940209046617383e+01 9.006941661567746849e+01 1.767170713524449752e+02 4.330795729775673863e+03 1.233294026541883795e+03 -6.959999999999999432e+01 4.533067003514875541e+05 1.147955852126604441e+03 4.506083023173560491e+02
5.000000000000000000e+00 1.442469053634518730e+02 3.075590921287971469e+01 3.231587174383594885e+00 6.164692087038435631e+01 8.988709799795724109e+01 1.770504211483870165e+02 4.154666515569171679e+03 9.207038564652353898e+02 -6.959999999999999432e+01 4.072641814496775623e+05 7.937314646795957742e+02 5.068126494605652397e+02
6.000000000000000000e+00 1.442997077882829444e+02 3.073484591272068300e+01 1.485856184012025016e+00 5.735925730201177686e+01 8.996246625770915273e+01 1.769268106079626932e+02 4.078463420612888513e+03 1.880855178558642820e+03 -6.959999999999999432e+01 2.724818609316983726e+06 1.667033639603200754e+03 9.132680338435758358e+02
7.000000000000000000e+00 1.442118529064971995e+02 3.071811304880936788e+01 1.559377435623402919e+00 5.753243359106622989e+01 8.991046750171477697e+01 1.766390537000370955e+02 3.270217556888114359e+03 6.303001643407635584e+02 -6.959999999999999432e+01 9.843217711689766729e+05 2.126203722688539983e+02 1.233674532574718569e+03
8.000000000000000000e+00 1.443115213008574926e+02 3.070490728355709464e+01 1.610635304179411031e+00 5.755878991374143538e+01 9.012618807515856645e+01 1.765035501496573715e+02 3.605721845069784649e+03 2.264889195035817920e+03 -6.959999999999999432e+01 7.547960134057158139e+05 1.862126833083282236e+03 1.489830919506425971e+03
9.000000000000000000e+00 1.443109405871717854e+02 3.070182359865001942e+01 1.482461854743519991e+00 5.716967110600851498e+01 8.994978031213453562e+01 1.771234898135832907e+02 3.546352111707315999e+03 2.277091589407102674e+03 -6.959999999999999432e+01 2.737266951417442411e+06 1.852471497560518401e+03 1.549194709886365672e+03
1.000000000000000000e+01 1.442184714459781674e+02 3.069822520632656904e+01 3.860283913182948279e+00 6.396818375923712807e+01 9.003950714556526691e+01 1.766715457057140952e+02 2.949580346617684427e+03 8.651540981252718439e+02 -6.959999999999999432e+01 4.234671331340402830e+05 3.215826985782726410e+02 1.616750756650648555e+03
1.100000000000000000e+01 1.442378623989354196e+02 3.065827329737543749e+01 1.446736890355984517e+00 5.719004994542302001e+01 9.011826522005446805e+01 1.767405458903879492e+02 2.338747898119943329e+03 1.433434483439015821e+03 -6.959999999999999432e+01 3.657179968668506015e+06 6.415576567600097633e+02 2.386416027562123872e+03
