# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.379456645818232374e+01 -2.329685159243325288e+01 5.471821843874302260e+00 8.238958612349429700e+01 9.024692165360249874e+01 1.949206182815710235e+02 2.111964022798029873e+03 2.030868032024938884e+03 4.389999999999999858e+01 1.545040000000000000e+06 1.129629870529126265e+03 1.871207236529417060e+03
1.000000000000000000e+00 5.380209150383968364e+01 -2.329701967356759340e+01 6.995354510885411159e+00 8.324587507992511348e+01 9.054565238604918420e+01 1.949304716051432251e+02 2.013728670610510790e+03 2.120799364999672434e+03 4.389999999999999858e+01 2.283838000000000000e+06 9.965622600406574065e+02 1.867971043507518516e+03
2.000000000000000000e+00 5.377226325338595103e+01 -2.325525522687648206e+01 5.079317820666534367e+00 8.040433493129161491e+01 8.980271471034413366e+01 1.950253171767469382e+02 2.951869607188402824e+03 2.334245297719192422e+03 4.389999999999999858e+01 1.341291000000000000e+06 1.524166925073838684e+03 2.672024888322894640e+03
3.000000000000000000e+00 5.381604134588359756e+01 -2.326915096303068253e+01 4.851331389912372671e+00 7.936059697591683459e+01 9.007429661378590424e+01 1.949283729550951705e+02 2.208231634082868368e+03 2.677623669879514637e+03 4.389999999999999858e+01 1.240296125000000000e+06 7.498175574687700191e+02 2.404511178046414443e+03
4.000000000000000000e+00 5.378826241220546223e+01 -2.324767871655526363e+01 4.837616040516975247e+00 7.945665468564962453e+01 9.016036506343337464e+01 1.949298030840826073e+02 2.848733656298433743e+03 2.635323928314382101e+03 4.389999999999999858e+01 1.288247250000000000e+06 1.241170884627296800e+03 2.817930751589617557e+03
5.000000000000000000e+00 5.375355826726639918e+01 -2.328916964935339706e+01 4.713698447552018500e+00 7.957073222711372296e+01 9.046948258543304178e+01 1.949667894702173783e+02 2.736828792880862693e+03 1.634815354742722320e+03 4.389999999999999858e+01 1.331680000000000000e+06 1.854835764803773145e+03 2.018987601615384847e+03
6.000000000000000000e+00 5.379848010970207639e+01 -2.324270046268408052e+01 3.548735887634157482e+00 7.357125866300255268e+01 9.185070163880732252e+01 1.948839922729259513e+02 2.785312985521518385e+03 2.829238821028612165e+03 4.389999999999999858e+01 4.825903000000000000e+06 1.060421634513530080e+03 2.913783265771595779e+03
7.000000000000000000e+00 5.377814052728718508e+01 -2.324074608221045324e+01 5.130203402432747417e+00 8.249132083702677676e+01 8.984158629935549811e+01 1.954461495817529908e+02 3.069998218476957845e+03 2.607045453482908215e+03 4.389999999999999858e+01 1.188840750000000000e+06 1.420243442804703818e+03 2.951386479227665404e+03
8.000000000000000000e+00 5.381518052776448968e+01 -2.330674441750964121e+01 4.707282713528514684e+00 7.872392394728353793e+01 9.031186384746176543e+01 1.949269559645409799e+02 1.717196270235421252e+03 2.145801502391518625e+03 4.389999999999999858e+01 1.237358000000000000e+06 7.651271138975816939e+02 1.680722781172364193e+03
9.000000000000000000e+00 5.383286012172555246e+01 -2.327782330613555928e+01 9.152756298858115258e+00 8.662381365933161703e+01 8.894658232118524666e+01 1.949227882644472913e+02 1.878408946428629861e+03 2.764025354035167311e+03 4.389999999999999858e+01 2.882891500000000000e+06 4.523840699039910760e+02 2.237488117149947357e+03
