# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.481769692472830968e+01 4.001153745020393160e+01 4.061875729593193540e+00 1.700010519541553435e+02 8.950618708422474867e+01 6.421572659348613854e+01 9.605717659999297666e+02 7.990122358671736720e+02 3.650000000000000000e+01 4.273074849111712538e+06 1.043873733195528757e+03 2.031771448886716485e+02
1.000000000000000000e+00 9.476278195743083188e+01 4.001149278805424103e+01 3.974144284586863751e+00 1.703455671632116264e+02 8.987010617679766256e+01 6.394669471334087518e+01 3.055622310865465465e+02 1.276608453033203205e+03 3.650000000000000000e+01 6.212228334426597692e+06 2.334946607734075315e+02 1.971345281794865230e+02
2.000000000000000000e+00 9.481540708645525228e+01 4.000172927717373028e+01 4.654091554552941545e+00 1.718731738166184186e+02 8.960358268707294371e+01 6.426360116451745341e+01 1.044918629761612237e+03 9.716715515183723255e+02 3.650000000000000000e+01 1.802937548532566987e+06 1.008607773968960601e+03 3.920813577268712606e+02
3.000000000000000000e+00 9.481664430674621258e+01 4.000017929985897780e+01 8.562090583595669102e+00 1.856399986700410807e+02 8.971582136511263172e+01 6.429252568272391954e+01 1.076703859611612643e+03 9.849831485012811072e+02 3.650000000000000000e+01 1.095990263859352563e+06 1.026635170025234174e+03 4.221278994933095987e+02
4.000000000000000000e+00 9.485674889351544437e+01 3.999440684983960637e+01 5.021793826638908165e+00 1.732664333088981721e+02 8.972486970946899021e+01 6.422729547245977244e+01 1.620919401060654536e+03 7.264909070856226663e+02 3.650000000000000000e+01 1.551185741895165294e+06 1.617734599235054930e+03 5.382020681313372279e+02
5.000000000000000000e+00 9.487037954589716549e+01 3.999376433289931043e+01 6.610429212192678428e+00 1.780432173330031560e+02 8.986432008464848309e+01 6.424778255035430163e+01 1.790808728404847443e+03 6.177399275094498989e+02 3.650000000000000000e+01 1.151084139811931644e+06 1.818841820612100719e+03 5.521433919053071122e+02
6.000000000000000000e+00 9.484239042596621516e+01 3.999234734339933084e+01 6.439921875594562195e+00 1.783373772847473901e+02 8.960683518638028033e+01 6.429588999062372068e+01 1.472718940241324162e+03 8.841644299701894170e+02 3.650000000000000000e+01 1.144091311472572386e+06 1.405497716185986064e+03 5.762619858686983889e+02
7.000000000000000000e+00 9.480825969534093645e+01 3.999102818881232224e+01 1.231447776769110192e+01 2.048560776261253409e+02 8.985415331642568049e+01 6.420272021175938448e+01 1.080371214615475992e+03 1.200918925952930522e+03 3.650000000000000000e+01 1.475611527125596302e+06 9.014937700305354156e+02 5.976127359832895536e+02
8.000000000000000000e+00 9.486796156666538593e+01 3.997700498472612907e+01 4.320930456087187288e+00 1.715353080041234932e+02 8.967168336728067857e+01 6.418747108329823448e+01 1.952515181276311068e+03 9.006440467390244748e+02 3.650000000000000000e+01 3.565705837143931538e+06 1.780819660725775520e+03 8.751290598136449717e+02
9.000000000000000000e+00 9.483929207502568204e+01 3.998203300212089317e+01 8.034624397798301842e+00 1.825972541122177688e+02 9.007944533736554149e+01 6.422943564142235573e+01 1.552755520754558120e+03 1.071247623971469011e+03 3.650000000000000000e+01 1.262746337149918545e+06 1.358264700226222885e+03 7.748433636957083763e+02
1.000000000000000000e+01 9.483042759928657972e+01 3.997193646482939755e+01 4.883576865532706535e+00 1.729048383231961736e+02 8.939359240460512979e+01 6.435164458761481399e+01 1.562345247539291449e+03 1.306762103576062145e+03 3.650000000000000000e+01 1.573380788995955139e+06 1.225910638135449972e+03 9.685377295058037816e+02
1.100000000000000000e+01 9.482603839918095900e+01 3.997088653692355820e+01 1.209469027237956595e+01 1.959718114212415401e+02 9.004244429264187488e+01 6.412678267556168521e+01 1.521293382837534182e+03 1.360252924140850382e+03 3.650000000000000000e+01 1.422530391622586176e+06 1.160946892158383662e+03 9.882644868219588261e+02
1.200000000000000000e+01 9.479870930625004632e+01 3.996544973488015984e+01 4.266878959836850171e+00 1.708288206883668465e+02 8.937322014197275166e+01 6.427615131104280977e+01 1.257366268843826674e+03 1.683600687110330000e+03 3.650000000000000000e+01 3.247648207918204367e+06 7.565790738897590018e+02 1.089793051383585180e+03
1.300000000000000000e+01 9.479655343962012637e+01 3.996606551888226733e+01 1.090273888961556814e+01 1.908369234146912845e+02 8.955748660081540891e+01 6.412782067313503376e+01 1.224665277218625079e+03 1.692506825787138041e+03 3.650000000000000000e+01 1.506915425955915358e+06 7.248390018715803080e+02 1.077647231644686372e+03
1.400000000000000000e+01 9.476453365422001696e+01 3.995592237016096249e+01 4.387371276475809267e+00 1.713314482992545038e+02 8.941962853795226351e+01 6.426467239129752329e+01 9.570636044944056948e+02 2.128753675517587908e+03 3.650000000000000000e+01 2.477151607560033910e+06 2.503781764720922638e+02 1.269209823251632315e+03
