2.457422867000000086e+06 -7.633486556733249984e+01 2.544315513953520025e+01
2.457422867005567998e+06 -8.597845067125432195e+01 2.817244115058595710e+01
2.457422867011136375e+06 -9.137100929261499971e+01 2.953462512282523988e+01
2.457422867016704287e+06 -2.444300485819710289e+01 2.473197733281510580e+01
2.457422867022272199e+06 1.868704951490275690e+01 2.417801362806533660e+01
2.457422867027840577e+06 5.677296866972434231e+01 2.610390851034853199e+01
2.457422867033408489e+06 8.498782893688864704e+01 2.899086575783489295e+01
2.457422867038976401e+06 1.209718798762647083e+02 2.966243864076905368e+01
2.457422867044544313e+06 1.016269666906638349e+02 2.575881768066168576e+01
2.457422867050112691e+06 1.529053484399626086e+02 3.022904819631855489e+01
2.457422867055680603e+06 1.119485176143126210e+02 2.846770302702048383e+01
2.457422867061248515e+06 1.115951506813243270e+02 2.732601497221931552e+01
2.457422867066816892e+06 6.836444867629874977e+01 2.500480136196519965e+01
2.457422867072384804e+06 5.682074835534315582e+01 2.334147599015491181e+01
2.457422867077952716e+06 7.752678463639414019e+01 3.056261372244650332e+01
2.457422867083521094e+06 8.198155072463408999e+01 2.480083779467986105e+01
2.457422867089089006e+06 1.528993145829336981e+02 3.090061313932307030e+01
2.457422867094656918e+06 1.451382844328989279e+02 2.876469192585014412e+01
2.457422867100225296e+06 1.389296961640940538e+02 2.550252451615389049e+01
2.457422867105793208e+06 1.339579817273042295e+02 3.206618397291897793e+01
2.457422867111361120e+06 4.681918903648351034e+02 2.395513138476345318e+02
2.457422867116929498e+06 5.604755695342569197e+02 3.142400470720293129e+02
2.457422867122497410e+06 6.393228424057249413e+02 3.871148391775332698e+02
2.457422867128065322e+06 9.655263671398186489e+03 6.933567511068528984e+04
2.457422867133633234e+06 -1.739629282179184884e+03 3.460828844097330602e+03
2.457422867139201611e+06 4.577804354251902055e+02 2.386020728105158639e+02
2.457422867144769523e+06 3.066111204246453212e+02 1.852131927050247953e+02
2.457422867150337435e+06 1.667158915455919725e+02 1.277209554418877531e+02
2.457422867155905813e+06 1.826037188354370073e+02 1.432836838428276565e+02
2.457422867161473725e+06 -2.864714889008796490e+02 1.667353101875941945e+02
2.457422867167041637e+06 -1.449476575505094161e+03 6.009277289038863046e+02
2.457422867172610015e+06 -3.608025028395426034e+03 1.418888213338323794e+03
2.457422867178177927e+06 -5.773606102508026197e+03 2.869447927364488805e+03
2.457422867183745839e+06 9.748955712937014368e+02 5.057412637887931623e+02
2.457422867189314216e+06 1.324629914816194832e+04 8.264340878217275531e+03
2.457422867194882128e+06 8.601655687238211613e+03 4.951319217074001244e+03
2.457422867200450040e+06 -1.106833905599641867e+03 4.682434705195793754e+02
2.457422867206018418e+06 -2.276371564674735964e+03 9.770453450369095663e+02
2.457422867211586330e+06 -5.560953771345115229e+02 2.329132980425298172e+02
