# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.586644238073709516e+02 6.621093731531364313e+01 5.068890397067690401e+00 1.931457953267481287e+02 8.994480477578126454e+01 1.977942381230757860e+02 4.710824815274351749e+03 2.866378995809325716e+03 6.010000000000000142e+01 1.658235500000000000e+06 1.451822596071608586e+03 4.598345399763953537e+03
1.000000000000000000e+00 1.587304845793090635e+02 6.626918320418585040e+01 5.124373082060547979e+00 1.949533155038419636e+02 8.999645304560186787e+01 1.979012184934050254e+02 3.992001896400593068e+03 1.863972179116701682e+03 6.010000000000000142e+01 2.879555000000000000e+06 1.962831674081284973e+03 3.476250832878115943e+03
2.000000000000000000e+00 1.586290136578134877e+02 6.621087540763679158e+01 5.015505205786890741e+00 1.926988693437892550e+02 8.995801225137293500e+01 1.977948686649702665e+02 4.574824899482046931e+03 3.104619605629874513e+03 6.010000000000000142e+01 1.658424375000000000e+06 1.176821625223058163e+03 4.599668205982693507e+03
3.000000000000000000e+00 1.586340080055105943e+02 6.624782033552388327e+01 4.462242173235610565e+00 1.922542364086594091e+02 8.971577697338631197e+01 1.978378959524814320e+02 3.976889558611153006e+03 2.715638717352586809e+03 6.010000000000000142e+01 2.961461750000000000e+06 1.215414942875066117e+03 3.888342038152394707e+03
4.000000000000000000e+00 1.586850282706163568e+02 6.629038329993453260e+01 4.774408493576070001e+00 1.937847916146084515e+02 8.991262501202749036e+01 1.983919149293728310e+02 3.462992657602691452e+03 1.965434292255969922e+03 6.010000000000000142e+01 2.846918000000000000e+06 1.610179888530275093e+03 3.068583504331114455e+03
5.000000000000000000e+00 1.585683264861711166e+02 6.621087889522760861e+01 5.066417989599716343e+00 1.931526457331475513e+02 8.996418764208075913e+01 1.980333504321481541e+02 4.339817817438400198e+03 3.513373099310150337e+03 6.010000000000000142e+01 1.653870875000000000e+06 7.055136893047647391e+02 4.599463689877205979e+03
6.000000000000000000e+00 1.585286459823939822e+02 6.624450256887577382e+01 5.120126396229223609e+00 1.947502220767202061e+02 9.001027347074010265e+01 1.994947924899944383e+02 3.625029855712058179e+03 3.457114156713341799e+03 6.010000000000000142e+01 3.023710500000000000e+06 3.982583743458703793e+02 3.951756025685574969e+03
7.000000000000000000e+00 1.585471681708928031e+02 6.628204157278386788e+01 4.518770818601426598e+00 1.926703995851916318e+02 8.974203813340781721e+01 1.977402001885233176e+02 3.070729929949009602e+03 2.971135142833260488e+03 6.010000000000000142e+01 2.998045750000000000e+06 5.427174806968414487e+02 3.229178108361990326e+03
8.000000000000000000e+00 1.585652099348453987e+02 6.629158939181908750e+01 5.012942017225849867e+00 1.933350323335375549e+02 8.996178081578605656e+01 1.983434995060148083e+02 2.981333101436725428e+03 2.758667484079589030e+03 6.010000000000000142e+01 3.076529750000000000e+06 6.825906829956543334e+02 3.045483356146584811e+03
9.000000000000000000e+00 1.586882306538316243e+02 6.632401252892456966e+01 4.755801871710893636e+00 1.937114366667882450e+02 8.987557120219685203e+01 1.978466427599005044e+02 2.913940014375763440e+03 1.620642889798898523e+03 6.010000000000000142e+01 2.853537000000000000e+06 1.634236153163906238e+03 2.421067903543394095e+03
