2.457340034459799994e+06 2.531217920732983373e+02 2.292676930049664463e+02
2.457340075543363113e+06 1.537083231215322598e+02 1.625933590680780014e+02
2.457340116626925766e+06 3.976098234780269536e+02 1.617860944222226465e+02
2.457340157710488886e+06 2.660512466029697976e+02 1.370782959524550790e+02
2.457340198794052005e+06 5.050167046387381333e+02 1.293745256713884260e+02
2.457340239877615124e+06 7.212909644553025146e+02 1.224961996178264201e+02
2.457340280961177777e+06 5.512690895011701286e+02 1.382332600913101146e+02
2.457340322044740897e+06 8.226434050087887044e+02 1.230071521015141940e+02
2.457340363128304016e+06 9.937148035190627979e+02 1.204713473425142922e+02
2.457340404211866669e+06 7.058019009869316278e+02 1.135193129673276076e+02
2.457340445295429789e+06 8.193699592968639536e+02 1.167902181770458157e+02
2.457340486378992908e+06 8.707081141982163217e+02 1.254090454771846481e+02
2.457340527462556027e+06 7.653733392157191702e+02 1.175063886230677070e+02
2.457340568546118680e+06 7.081294512684166875e+02 1.285608320346977393e+02
2.457340609629681800e+06 6.577361277728836058e+02 1.300766608523041441e+02
2.457340650713244919e+06 7.030929906591071585e+02 1.279720326742012588e+02
2.457340691796807572e+06 8.170170132573625779e+02 1.236614091122933559e+02
2.457340732880370691e+06 9.109254955081529488e+02 1.234337327255751688e+02
2.457340773963933811e+06 7.360739716178134131e+02 1.035326423027612464e+02
2.457340815047496930e+06 5.644799533649595560e+02 9.856346939000565044e+01
2.457340856131059583e+06 8.497774305446133667e+02 1.014990497882080973e+02
2.457340897214622702e+06 7.925912385348573252e+02 1.017636121531630380e+02
2.457340938298185822e+06 6.979222639021304531e+02 9.845006301597028653e+01
2.457340979381748475e+06 7.975986745624500145e+02 9.934562290282261188e+01
2.457341020465311594e+06 1.040944194315050026e+03 1.100919440032395613e+02
2.457341061548874713e+06 9.608825287306462997e+02 1.108146851932141175e+02
2.457341102632437367e+06 8.360553951376991790e+02 1.187945381671394358e+02
2.457341143716000486e+06 9.597910942693554261e+02 1.228510429715154118e+02
2.457341184799563605e+06 1.216906089803213490e+03 1.311490268524003113e+02
2.457341225883126725e+06 9.937179489674116439e+02 1.277662497961198795e+02
2.457341266966689378e+06 9.806451157561837135e+02 1.268855299454491075e+02
2.457341308050252497e+06 1.027424503143515949e+03 1.360693611325867494e+02
2.457341349133815616e+06 1.309338796779253244e+03 1.501712800836193935e+02
2.457341390217378270e+06 1.372492051473812126e+03 1.601497380542174653e+02
2.457341431300941389e+06 1.034921276818755587e+03 1.583694356460900394e+02
2.457341472384504508e+06 9.718498711933658569e+02 1.604930359138414531e+02
2.457341513468067627e+06 5.407220726100775892e+02 1.448580730734803410e+02
2.457341554551630281e+06 6.537279852601828907e+02 1.543755712202278971e+02
2.457341595635193400e+06 6.557488433518733473e+02 1.584664866094680349e+02
