# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.443276235843002269e+02 3.102702936988665527e+01 3.388180884690778605e+00 6.297871490004099826e+01 8.973325759637799592e+01 6.001376823241677982e+01 4.818869912179387029e+03 1.550905064637832538e+03 -6.959999999999999432e+01 1.564698686723901774e+05 1.615267053657695442e+03 1.039206914754495301e+02
1.000000000000000000e+00 1.443360979367503489e+02 3.102154510219007477e+01 1.866681171689677621e+00 5.971742208013660047e+01 8.999926702339529072e+01 5.933506264416535458e+01 4.769066079721847018e+03 1.718167993316376169e+03 -6.959999999999999432e+01 7.074041754896201193e+06 1.755003874055016240e+03 2.096318119532144806e+02
2.000000000000000000e+00 1.443362560158633698e+02 3.102301366794669946e+01 4.460122483812389405e+00 6.497408986359317851e+01 8.953929235199387904e+01 6.001311828602850085e+01 4.796145193771266349e+03 1.711011677907431704e+03 -6.959999999999999432e+01 1.970861068422444223e+05 1.757633935487427379e+03 1.813574902191965634e+02
3.000000000000000000e+00 1.442599259601551864e+02 3.098066675323928010e+01 2.115519774124354768e+00 6.028025658214237836e+01 9.013508432287044059e+01 5.948513315768829557e+01 3.592867986269236098e+03 8.132735494292622889e+02 -6.959999999999999432e+01 4.073702733538650209e+05 4.970314185845995212e+02 9.953024401062231163e+02
4.000000000000000000e+00 1.442487986365721895e+02 3.098063505499921177e+01 1.946210565496783618e+00 6.000960338956223694e+01 8.949408691495682433e+01 6.013077741646114305e+01 3.528271992853369284e+03 6.416817147062206459e+02 -6.959999999999999432e+01 6.804838607345817145e+05 3.133521120465120475e+02 9.956343419669440209e+02
5.000000000000000000e+00 1.442811113208419727e+02 3.098069950465414024e+01 2.348431710751013757e+00 6.124197844750175790e+01 9.022513378898264591e+01 5.944534963923506865e+01 3.714885041517549780e+03 1.140898891384506442e+03 -6.959999999999999432e+01 2.357789302737524849e+05 8.467379282596805297e+02 9.951511664771185224e+02
6.000000000000000000e+00 1.442355029668054840e+02 3.097869880560514133e+01 2.678880028415277614e+00 6.230348107387133183e+01 8.943837143656647015e+01 6.027008514644345638e+01 3.418047599279284441e+03 4.480467988477589643e+02 -6.959999999999999432e+01 1.900742639619247639e+05 9.381867949829546660e+01 1.032558537152682902e+03
7.000000000000000000e+00 1.442392855786530674e+02 3.096941848887808391e+01 2.205145619875416241e+00 6.086461205911797379e+01 9.023445064029442619e+01 5.937912209767021210e+01 3.271072390396750052e+03 5.693413821953670322e+02 -6.959999999999999432e+01 2.414244645772688673e+05 1.559682782871192899e+02 1.211347573755239409e+03
8.000000000000000000e+00 1.443229981848758428e+02 3.096038018057792840e+01 1.997263839002101582e+00 6.013430123513459336e+01 8.953646111710682476e+01 6.026991294571996605e+01 3.588438641874592577e+03 1.925636499154938974e+03 -6.959999999999999432e+01 4.936261349045868847e+05 1.537813854193559337e+03 1.387133824703762912e+03
9.000000000000000000e+00 1.442611737260002940e+02 3.095590273108334500e+01 2.710938948805901028e+00 6.207345952209181661e+01 9.017505186320013877e+01 5.949702337104423577e+01 3.153102736536330212e+03 9.978626348412603875e+02 -6.959999999999999432e+01 1.909260570808101911e+05 5.169437526338688258e+02 1.472142426979755555e+03
1.000000000000000000e+01 1.442714195808182751e+02 3.092755793707485523e+01 2.676714185896183817e+00 6.183021586395268798e+01 8.957783008649275303e+01 6.020743476774053704e+01 2.700604684756910501e+03 1.346121362139912208e+03 -6.959999999999999432e+01 1.892277296362919151e+05 6.853810582737639834e+02 2.018131275625169792e+03
1.100000000000000000e+01 1.443410791247409009e+02 3.092112797787176603e+01 1.882457943187303862e+00 5.962771749580791436e+01 9.019565634890176398e+01 5.907565516164902419e+01 2.983623981571818604e+03 2.467846869088461062e+03 -6.959999999999999432e+01 9.014411081111973152e+06 1.835787349248164219e+03 2.143138790088519272e+03
1.200000000000000000e+01 1.443123006215248836e+02 3.091449755616566719e+01 2.014703412324764464e+00 6.003712979467717048e+01 8.959643635682921570e+01 6.021062290163670383e+01 2.698634977799440094e+03 2.067062449897048282e+03 -6.959999999999999432e+01 4.368968698099857429e+05 1.360325319261535697e+03 2.270389175863809214e+03
1.300000000000000000e+01 1.442629738782705431e+02 3.091331566753932591e+01 1.973705362433785693e+00 6.015932827353559276e+01 9.009564891678074616e+01 5.953599923542121530e+01 2.394015759091730160e+03 1.310316362355167712e+03 -6.959999999999999432e+01 6.075034021697710268e+05 5.455023772763802299e+02 2.292155540658246537e+03
1.400000000000000000e+01 1.442386437360164848e+02 3.091065921033326802e+01 1.865164567331294654e+00 5.982594042374507382e+01 8.957510589103290499e+01 5.947565355492672268e+01 2.206703873131573800e+03 9.516253240150180090e+02 -6.959999999999999432e+01 1.236974105019539408e+07 1.435220349414518068e+02 2.342681838769826754e+03
1.500000000000000000e+01 1.442657736004586866e+02 3.089366651528490593e+01 3.849118016124540631e+00 6.512155976128349266e+01 9.010017125141462202e+01 5.954157751663486664e+01 2.055735654259992316e+03 1.485047459812828038e+03 -6.959999999999999432e+01 1.936772298207226559e+05 5.912217905889199301e+02 2.670542775461359270e+03
1.600000000000000000e+01 1.442552281184896685e+02 3.089345430859437514e+01 3.357223964629977964e+00 6.120075469599381535e+01 8.953902131208077719e+01 6.012621807341481883e+01 1.991999756903521984e+03 1.323671168971552106e+03 -6.959999999999999432e+01 1.466192618508900050e+05 4.169852247009990833e+02 2.674374712961911428e+03
