2.457368848984099925e+06 5.560339518444385476e+02 3.005238798648309171e+02
2.457368849001928698e+06 7.009106952162680955e+02 2.310027776955207912e+02
2.457368849019757472e+06 3.747592918293563002e+02 1.665863301460162518e+02
2.457368849037586246e+06 5.017897638665452291e+02 1.166021996851397944e+02
2.457368849055415019e+06 2.810099944975913218e+02 8.188345473025839283e+01
2.457368849073244259e+06 2.171846981426928096e+02 6.940010802565166159e+01
2.457368849091073032e+06 4.644738557025308978e+02 7.641419134762018928e+01
2.457368849108901806e+06 6.113573324641372437e+02 9.363634269568379409e+01
2.457368849126730580e+06 4.814000459294805978e+02 7.534324639035311577e+01
2.457368849144559354e+06 5.104975704449536806e+02 5.746055454448672606e+01
2.457368849162388127e+06 3.981006386146435148e+02 6.005286944596023346e+01
2.457368849180216901e+06 5.640141779896439402e+02 7.541930998055526914e+01
2.457368849198045675e+06 4.171862212249596951e+02 6.185539539261859687e+01
2.457368849215874448e+06 3.317652186434450527e+02 4.714515832825617281e+01
2.457368849233703222e+06 2.439754916350533449e+02 4.388252569000932368e+01
2.457368849251532461e+06 3.012174411385516350e+02 5.420939915747062088e+01
2.457368849269361235e+06 4.045325997321900218e+02 7.917509330333508899e+01
2.457368849287190009e+06 5.087491267241169339e+02 9.814642951704794882e+01
2.457368849305018783e+06 5.153996589724058595e+02 1.064765996304730891e+02
2.457368849322847556e+06 7.216585268029456302e+02 1.448535432480551606e+02
2.457368849340676330e+06 2.608351436283904604e+03 5.798615207060637431e+02
2.457368849358505104e+06 -5.800181407999099974e+03 2.377598010974214503e+03
2.457368849376333877e+06 -2.420534018544458831e+03 5.017815470083062905e+02
2.457368849394162651e+06 -2.024187224861233972e+03 4.551779950853986065e+02
2.457368849411991425e+06 -1.708859830413628515e+03 3.604743840589762272e+02
2.457368849429820664e+06 -1.596938474831558551e+03 3.056775040894092967e+02
2.457368849447649438e+06 -1.705586451196650842e+03 3.913749838978665139e+02
2.457368849465478212e+06 3.695824484574233338e+03 1.056814295210755745e+03
2.457368849483306985e+06 1.079124767618827946e+03 1.916921662409430667e+02
2.457368849501135759e+06 8.459287359807033226e+02 1.547481354904395516e+02
2.457368849518964533e+06 9.914219774449557008e+02 1.764173508925422027e+02
2.457368849536793306e+06 9.843516917243981652e+02 1.524831519592983398e+02
2.457368849554622080e+06 3.774942165235837024e+02 8.169925363628163950e+01
2.457368849572450854e+06 2.401124899740794945e+02 4.310202255640437841e+01
2.457368849590279628e+06 1.738263198492385015e+02 3.139998671358657845e+01
2.457368849608108867e+06 1.133484785159230341e+02 2.883477534909822992e+01
2.457368849625937641e+06 1.056166942804721032e+02 2.882702975947436741e+01
2.457368849643766414e+06 8.977830674418171952e+01 3.084129663321374792e+01
2.457368849661595188e+06 1.175279978754446120e+02 3.589261794962220620e+01
2.457368849679423962e+06 2.024144926117901377e+01 4.359698964199218807e+01
