# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.373737265591041989e+01 -2.332641307612491488e+01 4.705869164590522402e+00 7.917379252278176693e+01 9.038366481835296895e+01 4.225934344745503779e+01 2.495805595746588551e+03 2.268130991389122300e+03 4.389999999999999858e+01 2.775162187500000000e+05 1.241239475633768279e+03 2.308988616728188390e+03
1.000000000000000000e+00 5.371303425555633027e+01 -2.327342858245469515e+01 3.348210840428316182e+00 7.349048817266734090e+01 9.206531004624865488e+01 4.222962200804036570e+01 3.513459771954432199e+03 2.705150725667957431e+03 4.389999999999999858e+01 1.298337875000000000e+06 1.671767481833292095e+03 3.329035394995531988e+03
2.000000000000000000e+00 5.372730624487729756e+01 -2.333948538929241323e+01 5.121925418112300399e+00 8.084536664705386499e+01 9.001304606638069572e+01 4.239196826412047159e+01 2.449975805566107283e+03 1.963237791573802042e+03 4.389999999999999858e+01 2.690219375000000000e+05 1.419172534957506059e+03 2.057287887669166594e+03
3.000000000000000000e+00 5.370334938297694549e+01 -2.326506136340628217e+01 5.923185843019124874e+00 7.936925953052363525e+01 9.223498269699246066e+01 4.224655836057518599e+01 3.748238960548248542e+03 2.701948195984151425e+03 4.389999999999999858e+01 5.228645625000000000e+05 1.843106564918930189e+03 3.490083330552843108e+03
4.000000000000000000e+00 5.371682718499793197e+01 -2.325469110655115301e+01 4.930769529592168965e+00 7.994376852340751327e+01 9.006764614816849246e+01 4.241186433287516167e+01 3.714972017332418545e+03 3.011966735441214951e+03 4.389999999999999858e+01 2.724643437500000000e+05 1.604759966065513936e+03 3.689803123592903830e+03
5.000000000000000000e+00 5.371470846140249478e+01 -2.325553702839523496e+01 4.832860446466469284e+00 7.862339247388725028e+01 8.998217966723942141e+01 4.225897246471314617e+01 3.730793737251395214e+03 2.973825272964534634e+03 4.389999999999999858e+01 3.223628750000000000e+05 1.642234119302795079e+03 3.673508438650537300e+03
6.000000000000000000e+00 5.375730571051840911e+01 -2.334278351892667303e+01 3.102137731234734019e+00 7.258954675349082208e+01 9.174884982734837990e+01 4.214998657387973680e+01 2.023353816295174283e+03 2.285797688455405478e+03 4.389999999999999858e+01 2.666842000000000000e+06 8.888574406092687923e+02 1.993807117435565715e+03
7.000000000000000000e+00 5.371074159162535722e+01 -2.333577192459058836e+01 3.123132133027981538e+00 7.278816292191392279e+01 9.042656211383828690e+01 4.224941169609264335e+01 2.710101189905157753e+03 1.811853911068434400e+03 4.389999999999999858e+01 2.908333500000000000e+06 1.712014384075888074e+03 2.128726240635249269e+03
8.000000000000000000e+00 5.377244608458234154e+01 -2.325546300001210298e+01 5.126185136209748805e+00 8.117648805281041291e+01 8.996469550992406994e+01 4.228027963624867169e+01 2.995987373441078034e+03 3.683014254645480833e+03 4.389999999999999858e+01 2.751410000000000000e+05 6.209277212419121952e+02 3.674960118642145517e+03
9.000000000000000000e+00 5.380222858054317925e+01 -2.329711614286437182e+01 3.669147389649528357e+00 7.391796098598945264e+01 9.163632070328181101e+01 4.223034137513505470e+01 2.061094943459853766e+03 3.470119270931895244e+03 4.389999999999999858e+01 8.368228125000000000e+05 9.441502651651967426e+01 2.872866071150338485e+03
1.000000000000000000e+01 5.369450026959943045e+01 -2.333529108984709666e+01 5.233140594774240206e+00 8.147262347811972916e+01 8.907923457586743154e+01 4.235937507295635385e+01 2.923687825738765241e+03 1.619883910175186656e+03 4.389999999999999858e+01 3.138399062500000000e+05 1.999133941664302256e+03 2.137895046849448136e+03
1.100000000000000000e+01 5.379173442758065704e+01 -2.325958959605043574e+01 5.464848621054905209e+00 8.309792760291742297e+01 8.999192207013672373e+01 4.223978352826496518e+01 2.695025994635631832e+03 3.861860933603117246e+03 4.389999999999999858e+01 3.047965625000000000e+05 2.797651184193834979e+02 3.595429022031830755e+03
1.200000000000000000e+01 5.374292581040124617e+01 -2.323390892508628269e+01 3.073080382568429414e+00 7.278821288657618993e+01 9.248055934991977267e+01 4.202844758946147152e+01 3.660603275249368380e+03 3.619993809739533390e+03 4.389999999999999858e+01 5.624715000000000000e+06 1.143117198291089380e+03 4.089977845206558868e+03
1.300000000000000000e+01 5.378842695972404897e+01 -2.324791322970038721e+01 5.112161759342869871e+00 8.139106427552705725e+01 9.001508538085010969e+01 4.243263169158214509e+01 2.892996630828655725e+03 3.983164885363034955e+03 4.389999999999999858e+01 2.706480937500000000e+05 3.382047865483007172e+02 3.820251355548789434e+03
1.400000000000000000e+01 5.377852967617050695e+01 -2.324095563891219740e+01 3.561723828954544313e+00 7.423327899335761515e+01 9.208364029811461648e+01 4.223520995547053758e+01 3.112262817690136671e+03 3.958068287466449419e+03 4.389999999999999858e+01 9.316810000000000000e+05 5.132566120316682827e+02 3.954249415714411953e+03
1.500000000000000000e+01 5.371223496988119450e+01 -2.336448538984258150e+01 4.791677500088167285e+00 8.078704771793611883e+01 8.968985804979585907e+01 4.239936759622245432e+01 2.307781281266199585e+03 1.431526781194300384e+03 4.389999999999999858e+01 2.965661250000000000e+05 1.685480827665220886e+03 1.575909294616794341e+03
1.600000000000000000e+01 5.379698372139478835e+01 -2.324262041773575405e+01 3.431699101555804265e+00 7.377169728670959614e+01 9.229347634589943539e+01 4.221762790509837515e+01 2.855141544976808291e+03 4.162215098586779277e+03 4.389999999999999858e+01 1.103588750000000000e+06 1.868029049782330731e+02 3.922106539799166967e+03
1.700000000000000000e+01 5.378713158042189946e+01 -2.323399581846584283e+01 5.128994385298614844e+00 8.136110156317378994e+01 9.004088937254563518e+01 4.241229616943710568e+01 3.095003234293376863e+03 4.161048109329060935e+03 4.389999999999999858e+01 2.704334062500000000e+05 3.610463922700216699e+02 4.088209586887585374e+03
1.800000000000000000e+01 5.370542335420555702e+01 -2.336608322902172574e+01 4.376224813712259021e+00 7.772207631158501329e+01 9.063792711906084776e+01 4.225841137565559080e+01 2.372869156814701910e+03 1.325158014415179423e+03 4.389999999999999858e+01 2.841947500000000000e+05 1.805862673803902908e+03 1.545113795105062991e+03
1.900000000000000000e+01 5.379752201777748155e+01 -2.335414009450638062e+01 5.030054453027820394e+00 7.999588621600643989e+01 9.000339753237929585e+01 4.229044659521658645e+01 1.359923045623708958e+03 2.621002463210695169e+03 4.389999999999999858e+01 2.990338437500000000e+05 1.780213249132184501e+02 1.775009828765446173e+03
2.000000000000000000e+01 5.372052474342191886e+01 -2.337286112646071956e+01 5.142301039286450326e+00 8.135625980631489540e+01 9.023169278050070830e+01 4.225789201574513498e+01 2.089967846376321631e+03 1.416485537619522802e+03 4.389999999999999858e+01 3.470765937500000000e+05 1.538934962938412582e+03 1.414681440446451688e+03
2.100000000000000000e+01 5.371924806010376585e+01 -2.337416034142176358e+01 5.053281997254130964e+00 8.079838578671170524e+01 9.019834242250908574e+01 4.226809630955495578e+01 2.088910141899695645e+03 1.382480890916851195e+03 4.389999999999999858e+01 3.291789375000000000e+05 1.561493228844141868e+03 1.389663171309080781e+03
2.200000000000000000e+01 5.375161470138550612e+01 -2.338096057910710002e+01 8.472656062918574094e+00 8.616911478232442789e+01 8.968631918045176121e+01 4.225420442451476788e+01 1.586443778518464342e+03 1.686858231316189404e+03 4.389999999999999858e+01 6.341781250000000000e+05 9.894801662957155486e+02 1.258784252967143857e+03
2.300000000000000000e+01 5.374661612747972583e+01 -2.338756116446397471e+01 3.166750566667769995e+00 7.298327377190094012e+01 9.200858341319364797e+01 4.214848761784877951e+01 1.561852457714491038e+03 1.533722378447499977e+03 4.389999999999999858e+01 2.677390500000000000e+06 1.077815029695450903e+03 1.131703145531726705e+03
2.400000000000000000e+01 5.379397699286522538e+01 -2.338422220180486732e+01 5.267292744860053944e+00 7.961563224298561181e+01 9.055421377165785657e+01 4.238890983405568846e+01 1.003614582022986838e+03 2.160457904566207162e+03 4.389999999999999858e+01 4.814233750000000000e+05 2.408679168187558162e+02 1.195855624067332883e+03
2.500000000000000000e+01 5.378391420643762189e+01 -2.339107690578623888e+01 7.531809186520202815e+00 8.176568730252384398e+01 9.111298378957576460e+01 4.226828219079642679e+01 1.039790577613185860e+03 1.942166490371209193e+03 4.389999999999999858e+01 5.625333125000000000e+05 4.187277966775765208e+02 1.063932030784596009e+03
