# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.846802389650904956e+02 4.875379591087587983e+01 4.020103949470848370e+00 3.599989899580518227e+02 8.996605399223574295e+01 7.965718658072535163e+01 2.604097198044469224e+03 1.349974506464849810e+03 -2.910000000000000142e+01 1.895372500000000000e+06 9.576730541858100878e+02 1.011080879120119107e+03
1.000000000000000000e+00 1.846767034058902652e+02 4.875810047607500053e+01 4.006066135566341835e+00 3.599986563549641687e+02 9.000589322736946940e+01 7.981580332875084594e+01 2.605853896961870305e+03 1.255045462110553672e+03 -2.910000000000000142e+01 1.969802750000000000e+06 9.128075104228288410e+02 9.281982096266531244e+02
2.000000000000000000e+00 1.846983944442523295e+02 4.877225696505833952e+01 3.667857799473811298e+00 3.599986661148073495e+02 8.994497082879613004e+01 7.965985776867640311e+01 2.979128002948919857e+03 1.150782820776073777e+03 -2.910000000000000142e+01 1.590834375000000000e+06 1.188084296905248721e+03 6.556444408801844475e+02
3.000000000000000000e+00 1.846728274481386904e+02 4.876267578359541233e+01 4.003914654640878368e+00 3.599986045277613584e+02 8.998840548483599378e+01 7.979868452282337898e+01 2.605913154604483225e+03 1.154851972615876321e+03 -2.910000000000000142e+01 1.924087625000000000e+06 8.636306126903965605e+02 8.400998663741871724e+02
4.000000000000000000e+00 1.846728503710166081e+02 4.876932176265984253e+01 3.706014591639585465e+00 3.599986705366948172e+02 8.994122179049539056e+01 7.967413671039295764e+01 2.668017623066962642e+03 1.042755173796104373e+03 -2.910000000000000142e+01 1.629954000000000000e+06 8.639480865315204028e+02 7.121434335287525528e+02
5.000000000000000000e+00 1.846802901865274009e+02 4.877734861362161212e+01 4.167255320960945753e+00 3.599987533258512258e+02 8.996765187533772234e+01 7.968203429358699452e+01 2.825684838040609975e+03 9.537819129163755179e+02 -2.910000000000000142e+01 2.222846000000000000e+06 9.583731924071075809e+02 5.576156124790850299e+02
6.000000000000000000e+00 1.846565867794128053e+02 4.872556475145225363e+01 4.234572828456759197e+00 3.599987423516399190e+02 8.998144674105924423e+01 7.964941134826840141e+01 2.076522639475418146e+03 1.678762241561439623e+03 -2.910000000000000142e+01 3.069710250000000000e+06 6.572159413719994063e+02 1.554539990071660895e+03
7.000000000000000000e+00 1.846619483904762831e+02 4.878524308243121510e+01 3.657756769908143912e+00 3.599985992712475422e+02 8.995882803672733985e+01 7.967778861725740569e+01 2.696926946006009985e+03 7.073842465643552941e+02 -2.910000000000000142e+01 1.610931125000000000e+06 7.257139522466214885e+02 4.055676396078000607e+02
8.000000000000000000e+00 1.846400558619359060e+02 4.878161295231976879e+01 3.395377892588394175e+00 3.599986765073550714e+02 8.993674571908780990e+01 7.966921539249415218e+01 2.418873502197915059e+03 6.338924798797813764e+02 -2.910000000000000142e+01 2.124130250000000000e+06 4.479504197087185275e+02 4.753219914040290632e+02
9.000000000000000000e+00 1.846765470538150282e+02 4.870299093668283774e+01 3.904380987941357350e+00 3.599987350687552521e+02 9.000571033430587420e+01 7.971861204110858523e+01 2.087557102353765458e+03 2.181483552366722051e+03 -2.910000000000000142e+01 1.781194000000000000e+06 9.106541619637781650e+02 1.989229849488241143e+03
