# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.808965123912356177e+01 1.846232762479747791e+01 9.703530166777905919e+00 2.715573457465148977e+02 9.013498826765332694e+01 6.479356634652639002e+01 2.060062779263631455e+03 2.453673716584099566e+03 6.370000000000000284e+01 1.439000455453037051e+06 4.104127799399543051e+02 2.094268110880114818e+03
1.000000000000000000e+00 4.812870707160330142e+01 1.846000322848571074e+01 5.408769907471543625e+00 2.555123383892753850e+02 9.002738273395532076e+01 6.466106985129680140e+01 2.419208499190227940e+03 1.833678800665910103e+03 6.370000000000000284e+01 1.204472296669556294e+06 1.125644670927912330e+03 2.141951923868346057e+03
2.000000000000000000e+00 4.811910935071411188e+01 1.843749087714661172e+01 4.491257043876711208e+00 2.525998005542533065e+02 9.010295315183903142e+01 6.474944458986946927e+01 2.728807348056334376e+03 2.186243171618413726e+03 6.370000000000000284e+01 1.353790846116991946e+06 9.476934792773513436e+02 2.575200539977197877e+03
3.000000000000000000e+00 4.808763882481548535e+01 1.842707284880875562e+01 1.035580169956630137e+01 2.796586161699066224e+02 8.938612531924300697e+01 6.465923009611428540e+01 2.651223114575390809e+03 2.791510937633388494e+03 6.370000000000000284e+01 2.389092688541349955e+06 3.700926566545568903e+02 2.773675785640384220e+03
4.000000000000000000e+00 4.816885830194809870e+01 1.842585041900154152e+01 3.410329361286710714e+00 2.496758375986748888e+02 9.068129669063345943e+01 6.516417654205289978e+01 3.336647433175960941e+03 1.469270034844055544e+03 6.370000000000000284e+01 4.766419074355999008e+06 1.858119583161244918e+03 2.803073272276776152e+03
5.000000000000000000e+00 4.813486122728200911e+01 1.841272366790042980e+01 9.987910440756206043e+00 2.840322496902365970e+02 8.934103027449783951e+01 6.419239122867530511e+01 3.285230199432549398e+03 2.140530285771716080e+03 6.370000000000000284e+01 1.667127097097216407e+06 1.233984704748982949e+03 3.053739499733449520e+03
6.000000000000000000e+00 4.816253115779278460e+01 1.840892748786847832e+01 3.517281311479332651e+00 2.496530752100563575e+02 9.067097218103549494e+01 6.506755373610624815e+01 3.577074491435928849e+03 1.719446222682331836e+03 6.370000000000000284e+01 7.621708326508640312e+06 1.740665481684060751e+03 3.128844622452613748e+03
7.000000000000000000e+00 4.809408146604863532e+01 1.837734012384136406e+01 4.720531805519258661e+00 2.587798974986214375e+02 8.997808932860543507e+01 6.570121737823984631e+01 3.561093565471531292e+03 3.115730997997407485e+03 6.370000000000000284e+01 5.361580812795526581e+05 4.832963878946463865e+02 3.732793556793832067e+03
8.000000000000000000e+00 4.815658043647324860e+01 1.837159736487571493e+01 5.264361597768600909e+00 2.534323889938794139e+02 9.002433841989548569e+01 6.480651205040038576e+01 4.171566467112500504e+03 2.140390251463235018e+03 6.370000000000000284e+01 1.198098150914208498e+06 1.628236077959008071e+03 3.848000302719402043e+03
9.000000000000000000e+00 4.810541342959038502e+01 1.836233483005305089e+01 1.178550344236635361e+01 2.874151464549984780e+02 8.994928903117381935e+01 6.477961469753107338e+01 3.912150980390079440e+03 3.058549723111088497e+03 6.370000000000000284e+01 1.715748173337217420e+06 6.895419653479857516e+02 4.022877288966744800e+03
1.000000000000000000e+01 4.810841937163137771e+01 1.836152672551137144e+01 1.153541487779711616e+01 2.971899065103311841e+02 8.997507775043435174e+01 6.485876758617997950e+01 3.951104644833357270e+03 3.016974108961244383e+03 6.370000000000000284e+01 1.536704978269591928e+06 7.445611473994520111e+02 4.038676597845648757e+03
1.100000000000000000e+01 4.808421011833668501e+01 1.836629926048647832e+01 3.757980704768050462e+00 2.508075051910263937e+02 9.003917973160466204e+01 6.476639427583205588e+01 3.670876122385156577e+03 3.372746106523429717e+03 6.370000000000000284e+01 2.000111027502673212e+06 3.012919345370864903e+02 3.944864608278078776e+03
1.200000000000000000e+01 4.811067217541238250e+01 1.834776231731417440e+01 3.325033948248504512e+00 2.494724440203242750e+02 8.996319964671911862e+01 6.420724485288707228e+01 4.207187906668645155e+03 3.098285290906631872e+03 6.370000000000000284e+01 1.249825970433854312e+07 7.845380045912463629e+02 4.304160569119290813e+03
1.300000000000000000e+01 4.817212923604268582e+01 1.834811666861995860e+01 3.293064827792395288e+00 2.494389096678511635e+02 9.004527306605595527e+01 6.414807781812626786e+01 4.703796973668299870e+03 2.087648534231565463e+03 6.370000000000000284e+01 1.507372014295813628e+07 1.911128764479719166e+03 4.301668670873109477e+03
