# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 6.640634135323220733e+01 1.835346356518414979e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 1.006000000000000000e+03 1.170000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 9.258522338421281574e+02 1.008570115254875645e+02
1.000000000000000000e+00 6.642416088099594162e+01 1.835465252161138849e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 1.332000000000000000e+03 1.000000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.251505891553677884e+03 7.817011620927448234e+01
2.000000000000000000e+00 6.645869471404984097e+01 1.835763006681620624e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 1.964000000000000000e+03 5.400000000000000000e+01 -1.000000000000000000e+00 0.000000000000000000e+00 1.882606824196402158e+03 2.114720136371730774e+01
3.000000000000000000e+00 6.638834818341518940e+01 1.834707547899108704e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 6.750000000000000000e+02 2.340000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 5.969445782985247888e+02 2.236159383895261783e+02
4.000000000000000000e+00 6.644055981573620784e+01 1.834703701325420511e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 1.629000000000000000e+03 2.520000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.551113422793593372e+03 2.249636011611727611e+02
5.000000000000000000e+00 6.641590017776573518e+01 1.834583617990228532e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 1.178000000000000000e+03 2.670000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.100443898374620176e+03 2.478323518917334525e+02
6.000000000000000000e+00 6.645674736178797559e+01 1.834476680606286436e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 1.924000000000000000e+03 3.010000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.846923660780155615e+03 2.688076783248372976e+02
7.000000000000000000e+00 6.644587670917174194e+01 1.834369917473003042e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 1.725000000000000000e+03 3.180000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.648250660353467538e+03 2.892781180235153897e+02
8.000000000000000000e+00 6.637144812382794612e+01 1.834366555168852386e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 3.650000000000000000e+02 2.940000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.880389371862805206e+02 2.890170460944675597e+02
9.000000000000000000e+00 6.637249059971502163e+01 1.834352784916021406e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 3.840000000000000000e+02 2.980000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 3.070884006135638060e+02 2.916849934576283658e+02
1.000000000000000000e+01 6.638341798993299392e+01 1.833592584650296686e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 2.247865037448885914e+02 5.810000000000000000e+02 4.470000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 5.066762575249653651e+02 4.382240236629421588e+02
