# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.068480444824373876e+02 4.913485933268848527e+01 1.572645334760699898e+00 6.130812659427605240e+02 8.980784423837262409e+01 1.627549440571765160e+02 3.934493943442800628e+03 6.071660505331010427e+02 -7.809999999999999432e+01 1.183105706068748143e+06 4.681294444381771882e+02 7.220453334625213984e+02
1.000000000000000000e+00 1.069022691621258190e+02 4.911947412009381964e+01 2.276160004424644168e+00 6.142945259218271303e+02 9.006236124060221471e+01 1.619342860299867368e+02 3.776350820167000620e+03 1.339882262740295573e+03 -7.809999999999999432e+01 7.975519598283071537e+05 1.152723075691837948e+03 1.027557040267340199e+03
2.000000000000000000e+00 1.069276382055159900e+02 4.910656098781444712e+01 1.470942982144804567e+00 6.117322299882093830e+02 8.983703036586524604e+01 1.629279223824991902e+02 3.595204009888414475e+03 1.705026003369308228e+03 -7.809999999999999432e+01 2.786819893011844717e+06 1.471928780245346843e+03 1.280338700650157989e+03
3.000000000000000000e+00 1.069096913540408309e+02 4.909960248200744104e+01 1.982290947717785690e+00 6.135673962303471853e+02 9.004459211792514850e+01 1.620340423473741964e+02 3.419417132851509450e+03 1.507630210919227238e+03 -7.809999999999999432e+01 8.849800186898373067e+05 1.242559841726198783e+03 1.411318926822308185e+03
4.000000000000000000e+00 1.068836041819838698e+02 4.909647378421740882e+01 3.597756435458685065e+00 6.162003403454897352e+02 8.984282506449952166e+01 1.629862830791633996e+02 3.296707846368156424e+03 1.193729866063198415e+03 -7.809999999999999432e+01 7.805080104283816181e+05 9.106222447579393702e+02 1.467134976243624806e+03
5.000000000000000000e+00 1.069140367807634675e+02 4.909374566162103548e+01 4.874262443540215095e+00 6.201542176853228057e+02 9.004715057018199786e+01 1.621024323739955548e+02 3.320368172570385013e+03 1.583590997731866764e+03 -7.809999999999999432e+01 9.087948227970795706e+05 1.296453778504760066e+03 1.524783279407363807e+03
6.000000000000000000e+00 1.068487329421900398e+02 4.908729317927317481e+01 2.077305997606639920e+00 6.139741787958100758e+02 8.978625709992799386e+01 1.473431258150217786e+02 3.037704136109092360e+03 7.936592969431628717e+02 -7.809999999999999432e+01 2.351815932777821720e+08 4.656752458713251599e+02 1.637783759640715516e+03
7.000000000000000000e+00 1.069299374826770759e+02 4.906750087646303626e+01 1.572590670450958239e+00 6.120417820516464644e+02 9.012903169191078234e+01 1.612752615690085065e+02 2.862605988172407251e+03 1.880503233394799736e+03 -7.809999999999999432e+01 9.343704144721008837e+06 1.492739796604741514e+03 2.032603604908714942e+03
8.000000000000000000e+00 1.069253428525856009e+02 4.906374329439405813e+01 1.580447204742910783e+00 6.124247774132380755e+02 8.979282499559312214e+01 1.633081054409540513e+02 2.781375740808033697e+03 1.837043737822608136e+03 -7.809999999999999432e+01 1.671888109559120378e+06 1.433553370834228190e+03 2.104181695309594943e+03
9.000000000000000000e+00 1.068733082915171764e+02 4.905941650594254355e+01 3.381495731348297173e+00 6.156922583629441306e+02 8.985698203463303457e+01 1.627641941889789621e+02 2.571182199725195915e+03 1.205032199134251641e+03 -7.809999999999999432e+01 1.399952929702955764e+06 7.714022659830226303e+02 2.178691600008873593e+03
1.000000000000000000e+01 1.068898217831740993e+02 4.904895129886680394e+01 1.451780496958412936e+00 6.126514520931018524e+02 9.003317255117887896e+01 1.619914060341232585e+02 2.414948329376073616e+03 1.449283370064018982e+03 -7.809999999999999432e+01 3.672852601271082181e+06 9.788914027659926660e+02 2.382974738062305278e+03
1.100000000000000000e+01 1.069059688208692762e+02 4.903626926513629769e+01 1.998468733006707243e+00 6.135000537686423741e+02 8.988221808805830904e+01 1.479125932937684240e+02 2.214264650540083494e+03 1.698497502561458077e+03 -7.809999999999999432e+01 2.248732246061674058e+08 1.181321416931646809e+03 2.629824507613682727e+03
1.200000000000000000e+01 1.069298823570364618e+02 4.904577751702640143e+01 6.064700648141204020e+00 6.254257290759828720e+02 9.010320629481945787e+01 1.622201342497614860e+02 2.453697865929408181e+03 1.961760395999152479e+03 -7.809999999999999432e+01 1.545932607502098195e+06 1.487379130619623993e+03 2.450757845553924199e+03
1.300000000000000000e+01 1.068986413877533579e+02 4.902828723628080354e+01 1.753365324455514296e+00 6.132151508022277540e+02 8.981065268702145943e+01 1.631913774780128392e+02 2.045633618120492201e+03 1.637443497644960871e+03 -7.809999999999999432e+01 1.312261547987045487e+06 1.086390339274771350e+03 2.782240332234968264e+03
1.400000000000000000e+01 1.069115821235695449e+02 4.902321313484898724e+01 2.485088794934919854e+00 6.151908062888550148e+02 9.011754445617197007e+01 1.619233945154115872e+02 1.981502326257472987e+03 1.817900099363180288e+03 -7.809999999999999432e+01 1.051562320878931321e+06 1.249822591361671357e+03 2.882085549050580084e+03
1.500000000000000000e+01 1.068878372185156280e+02 4.901884470380886683e+01 1.462185511893202783e+00 6.127742942904476422e+02 8.979521324591433995e+01 1.631653239930992072e+02 1.840788118254972915e+03 1.537637335590559360e+03 -7.809999999999999432e+01 2.982848499736687168e+06 9.468859754260191721e+02 2.962167902071487333e+03
1.600000000000000000e+01 1.068592906619156224e+02 4.901987343169450639e+01 1.699698471378272568e+00 6.139959152058269183e+02 9.008814755007186648e+01 1.618209451467913880e+02 1.790212902264758668e+03 1.177509712189236325e+03 -7.809999999999999432e+01 1.230489884268147405e+06 5.840814847526721678e+02 2.937423991011868566e+03
1.700000000000000000e+01 1.069141236400288761e+02 4.900072989359144060e+01 1.741334731192695884e+00 6.132227173396864828e+02 8.985393150683319163e+01 1.631439166148557547e+02 1.563915922481153302e+03 1.933647796821850989e+03 -7.809999999999999432e+01 1.210744334548513172e+06 1.277228189994565582e+03 3.315297212448752362e+03
1.800000000000000000e+01 1.069026888644956870e+02 4.898487960908283867e+01 5.761004788501786322e+00 6.263662097916065932e+02 9.007172165976959377e+01 1.621868186041091349e+02 1.236127058948757394e+03 1.850775933627402310e+03 -7.809999999999999432e+01 1.208405418915386312e+06 1.128241564464819930e+03 3.618490677782837338e+03
1.900000000000000000e+01 1.069140583067509596e+02 4.898417172592979796e+01 1.901343628805639785e+00 6.136128689394795401e+02 8.987422260202372115e+01 1.630962019235567766e+02 1.250149369411155249e+03 1.995459258092563005e+03 -7.809999999999999432e+01 1.133198591005725320e+06 1.272777953359754292e+03 3.634020450320865166e+03
2.000000000000000000e+01 1.068937308680455089e+02 4.897443102311405028e+01 1.662094398113335814e+00 6.132845358994438811e+02 9.005624672575623890e+01 1.621893983302634297e+02 1.016933752239447244e+03 1.778377273650613233e+03 -7.809999999999999432e+01 1.508863634305958636e+06 1.011901500435892558e+03 3.818103643467115035e+03
