# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.853002792518395268e+02 2.865078023110465111e+01 2.414106628998765416e+02 2.244944599061491317e+02 4.945675791641635755e+01 4.094401537935988244e+01 1.853779551323044643e+03 2.568636455725795713e+03 -2.850000000000000000e+01 2.366059037911189348e+07 9.071408750661920521e+02 2.429069138512848895e+03
1.000000000000000000e+00 1.853390316207064643e+02 2.874049475481311688e+01 3.000000000000000000e+00 2.250000000000000000e+02 9.000000000000000000e+01 6.619184835776313491e+01 3.258000000000000000e+03 1.366000000000000000e+03 -2.850000000000000000e+01 0.000000000000000000e+00 1.566713143685371961e+03 7.037062544258071739e+02
2.000000000000000000e+00 1.852718165949779916e+02 2.872952245706085606e+01 1.516485879978849383e+01 2.250083394176476190e+02 8.988500688844489162e+01 4.825371102577119586e+01 2.161438527542753491e+03 1.007806706269160372e+03 -2.850000000000000000e+01 1.398166266521360492e+06 4.323315379559662119e+02 9.109988308545134714e+02
3.000000000000000000e+00 1.853194553898244408e+02 2.869179434447808319e+01 5.559522484739889414e+00 2.250035775197450221e+02 8.996756169312151030e+01 4.831892965772901505e+01 2.518255472770543292e+03 2.030716131947916210e+03 -2.850000000000000000e+01 7.096512969454184640e+05 1.233445464025956426e+03 1.640411346867179645e+03
4.000000000000000000e+00 1.853237041069745317e+02 2.867189595159657856e+01 2.540098074857165784e+02 2.249779888523537181e+02 4.052213825836409455e+01 4.068282711677462515e+01 2.395331592582957910e+03 2.401467208943081459e+03 -2.850000000000000000e+01 2.474027373054445535e+07 1.303877524634492829e+03 2.023828034817076514e+03
5.000000000000000000e+00 1.853030898934011645e+02 2.864883732428059204e+01 2.067541710294049153e+02 2.250163374381402832e+02 5.909786624569180447e+01 5.153078487272047425e+01 1.877470178461654768e+03 2.624080593877354204e+03 -2.850000000000000000e+01 1.697764688310702890e+07 9.544542849833158016e+02 2.466651466962663108e+03
6.000000000000000000e+00 1.853135132425855147e+02 2.865036286892380346e+01 5.764981196762479954e+01 2.251374548845745380e+02 9.162393849405945900e+01 9.174950283501186732e+01 2.046548773375043311e+03 2.682234811821871062e+03 -2.850000000000000000e+01 5.600105378063302487e+05 1.130498619893508248e+03 2.437891417048635049e+03
7.000000000000000000e+00 1.853403600659225390e+02 2.862937701237849453e+01 6.862391901694294027e+00 2.249998579189173142e+02 9.001728220096613597e+01 4.739624494814491129e+01 2.250039212777196553e+03 3.254210193094482747e+03 -2.850000000000000000e+01 5.834374695240036817e+05 1.582396059958058913e+03 2.843522010488171873e+03
8.000000000000000000e+00 1.853433821699829025e+02 2.860857391614602108e+01 4.396368568537225130e+00 2.249998486423167208e+02 8.996605907930529611e+01 4.831257653085286563e+01 2.102058988490697629e+03 3.630246368611959042e+03 -2.850000000000000000e+01 6.001095022433330305e+05 1.632170254219176513e+03 3.244280217374336644e+03
9.000000000000000000e+00 1.852899021419621022e+02 2.860586498389506005e+01 2.838175496192178571e+02 2.251226820762310297e+02 4.782176641413636986e+01 3.998200190326839731e+01 1.284987910549426715e+03 3.242964643375436935e+03 -2.850000000000000000e+01 2.756246035362683609e+07 7.288989053869973986e+02 3.293341798341511094e+03
1.000000000000000000e+01 1.853613477784106749e+02 2.855332460703182562e+01 3.000000000000000000e+00 2.250000000000000000e+02 9.000000000000000000e+01 7.275689141583589503e+01 1.858000000000000000e+03 4.709000000000000000e+03 -2.850000000000000000e+01 0.000000000000000000e+00 1.932389738619153377e+03 4.309136967657948844e+03
1.100000000000000000e+01 1.852791975516522598e+02 2.854439394194201185e+01 2.960161441307711083e+00 2.249997818725179854e+02 8.994476218883339413e+01 4.825604844725679499e+01 5.579066530516483908e+02 4.194216685617290750e+03 -2.850000000000000000e+01 5.907840239326945739e+05 5.438112768408900592e+02 4.476379781734743119e+03
1.200000000000000000e+01 1.853097711015484208e+02 2.856483106938424754e+01 2.081421041251938391e+02 2.248884522894465476e+02 1.218769826512543517e+02 4.573567765793063700e+01 1.199688321916676841e+03 4.097277020564174563e+03 -2.850000000000000000e+01 1.893852810448283702e+07 1.061738905678497076e+03 4.084706457602273076e+03
1.300000000000000000e+01 1.852658966036855759e+02 2.856300757167056403e+01 1.686702976110991585e+02 2.243173480089375573e+02 1.339494657682093361e+02 4.888090974284068579e+01 5.338096936948817302e+02 3.771434715248142766e+03 -2.850000000000000000e+01 -8.858569642915263772e+06 3.204181963589885527e+02 4.117094357093118560e+03
1.400000000000000000e+01 1.853581388641968317e+02 2.855847299097381153e+01 3.000000000000000000e+00 2.250000000000000000e+02 9.000000000000000000e+01 5.786032160622834652e+01 1.858000000000000000e+03 4.596000000000000000e+03 -2.850000000000000000e+01 0.000000000000000000e+00 1.878470798709817700e+03 4.209830633927147574e+03
