# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.975273111861500581e+02 5.768025007608027721e+01 1.557085573620907715e+00 2.933493595211541560e+02 8.982529709323952716e+01 1.669684368771665959e+02 1.503270080295061007e+03 8.613184544168506136e+02 8.665999999999999659e+01 2.783423750000000000e+06 1.332638112224201450e+03 1.427593992477487973e+03
1.000000000000000000e+00 1.975334117530863978e+02 5.767936041273812720e+01 5.592364748488464876e+00 2.963177194846249449e+02 9.002006125370402856e+01 1.682527168634489385e+02 1.524317012234441336e+03 7.990393462662376578e+02 8.665999999999999659e+01 2.111140250000000000e+06 1.395442568757624258e+03 1.444695920149161793e+03
2.000000000000000000e+00 1.975484076933743438e+02 5.768497143197528487e+01 3.693887965852785893e+00 2.974012881786965750e+02 8.985998466825559206e+01 1.669294583833391243e+02 1.424942244649499116e+03 6.391304599903061217e+02 8.665999999999999659e+01 1.420021000000000000e+06 1.549732629053783057e+03 1.336576023599448035e+03
3.000000000000000000e+00 1.975298575287451399e+02 5.765557085771887103e+01 5.036802411487324882e+00 2.969972835054913389e+02 9.001458236684580072e+01 1.680481770645978088e+02 1.979257369271728976e+03 8.622588316561249258e+02 8.665999999999999659e+01 1.524887500000000000e+06 1.359048523485925898e+03 1.902735478293627921e+03
4.000000000000000000e+00 1.975652000094510754e+02 5.765550051995403180e+01 4.757142507346738824e+00 2.989078335198553873e+02 8.996451366818665463e+01 1.670306332913846177e+02 2.001992335149823930e+03 4.988971658759624574e+02 8.665999999999999659e+01 1.352578125000000000e+06 1.723095888465568351e+03 1.903841702649719537e+03
5.000000000000000000e+00 1.974521919148308484e+02 5.767529303285136422e+01 1.434889989234209962e+00 2.928450301337138058e+02 8.976965347932052453e+01 1.670077662268428185e+02 1.553252738091056926e+03 1.639138175154256260e+03 8.665999999999999659e+01 5.118493000000000000e+06 5.593266229398891483e+02 1.522900583405388488e+03
6.000000000000000000e+00 1.975041432446130329e+02 5.771277831946913039e+01 5.628933527297083295e+00 2.975552004348395485e+02 9.001334484499430744e+01 1.686189821272613187e+02 8.644960861935729781e+02 1.063024559683009556e+03 8.665999999999999659e+01 1.925368125000000000e+06 1.094132278786876668e+03 8.013724907498010452e+02
7.000000000000000000e+00 1.975619411062780841e+02 5.763995434357358505e+01 5.626534225571363734e+00 2.981346497461696003e+02 9.000400354329657659e+01 1.685665432664092123e+02 2.298403637548895858e+03 5.496950519848282966e+02 8.665999999999999659e+01 1.813722500000000000e+06 1.689794497299956220e+03 2.203184365434843585e+03
8.000000000000000000e+00 1.974337746518347387e+02 5.771991552088826438e+01 1.781117843095330278e+00 2.940012401565782056e+02 8.998691646515032971e+01 1.687548957344151290e+02 6.847508748038814019e+02 1.777223232215037342e+03 8.665999999999999659e+01 1.804138500000000000e+06 3.705765689877215436e+02 6.636127320649441117e+02
9.000000000000000000e+00 1.975664633468886393e+02 5.762054878794960899e+01 1.727762212829413890e+00 2.945357635607726365e+02 8.987124574501244467e+01 1.671019293862910331e+02 2.674286490065587259e+03 5.247838153994958930e+02 8.665999999999999659e+01 2.066255000000000000e+06 1.736754227240762248e+03 2.576757470735695279e+03
1.000000000000000000e+01 1.975755336469286760e+02 5.773084461678945445e+01 5.433752396093374237e+00 2.966233556195239203e+02 9.000479752883259721e+01 1.679650079467499211e+02 5.589003998810832172e+02 3.096992998765070979e+02 8.665999999999999659e+01 1.743197750000000000e+06 1.827953264923541155e+03 4.531207288981049714e+02
1.100000000000000000e+01 1.974982253431244885e+02 5.761083201012921506e+01 4.734692853992036099e+00 2.980245771934587538e+02 8.995689731635465591e+01 1.671390986004936963e+02 2.819899702627973511e+03 1.237686504641193778e+03 8.665999999999999659e+01 1.353339500000000000e+06 1.033181033460357639e+03 2.764156661557907682e+03
1.200000000000000000e+01 1.974843125971491986e+02 5.761043403697101439e+01 4.729885208263340246e+00 2.978841817214189405e+02 9.000600755528449781e+01 1.673866729334778256e+02 2.818968226328732726e+03 1.381304037682887383e+03 8.665999999999999659e+01 1.348898750000000000e+06 8.896940961013822289e+02 2.771797578227833583e+03
1.300000000000000000e+01 1.975928282442226021e+02 5.761738705719015741e+01 5.114318652899259909e+00 2.945134994873150163e+02 9.000421078001244268e+01 1.671660600880617835e+02 2.749993591037671194e+03 2.566219102699550945e+02 8.665999999999999659e+01 9.455935000000000000e+05 2.008670200037876612e+03 2.637316603732398562e+03
1.400000000000000000e+01 1.975960098660274866e+02 5.773707963626294060e+01 3.000000000000000000e+00 2.910000000000000000e+02 9.000000000000000000e+01 1.672142746723368134e+02 4.510000000000000000e+02 9.300000000000000000e+01 8.665999999999999659e+01 0.000000000000000000e+00 2.038264824638326218e+03 3.328140021655980263e+02
1.500000000000000000e+01 1.975746396727047909e+02 5.774434630410554803e+01 3.346620068909613277e+00 2.965002521609999917e+02 8.991116592986396938e+01 1.670915480413798093e+02 2.993582671175324208e+02 3.039578663485484640e+02 8.665999999999999659e+01 1.524950000000000000e+06 1.818483375256518229e+03 1.931790814727061161e+02
1.600000000000000000e+01 1.974651704547340501e+02 5.760222497023687538e+01 1.460819449561800543e+00 2.936788000344005809e+02 8.987732755236004323e+01 1.672774440350181919e+02 2.965995961165438530e+03 1.588219649049405007e+03 8.665999999999999659e+01 6.047239000000000000e+06 6.921909405624697911e+02 2.929769648806550776e+03
1.700000000000000000e+01 1.974780148532297801e+02 5.757163781547288295e+01 4.075864617337306761e+00 3.001928684888643488e+02 8.992784935811106095e+01 1.677909977139593423e+02 3.560805574829763373e+03 1.490802565929576986e+03 8.665999999999999659e+01 2.262051750000000000e+06 8.244870655100357908e+02 3.518722674508857835e+03
1.800000000000000000e+01 1.974760895999151273e+02 5.756315616593951745e+01 5.031502848457416022e+00 2.959392042894633619e+02 9.003586040818679237e+01 1.675826532185737108e+02 3.723247271360248305e+03 1.519288044492639528e+03 8.665999999999999659e+01 2.601284750000000000e+06 8.045494624159905470e+02 3.682012766624550295e+03
1.900000000000000000e+01 1.975556272841418490e+02 5.756177380013012623e+01 4.729240751960454681e+00 2.988820334713605007e+02 8.996415846159861474e+01 1.668873263454432561e+02 3.797070744881348219e+03 7.013886961385163659e+02 8.665999999999999659e+01 1.386308750000000000e+06 1.625934101724416223e+03 3.708451669389317431e+03
2.000000000000000000e+01 1.974728792075694912e+02 5.756117013243591174e+01 5.823435232830674657e+00 2.944929541643288076e+02 8.980966152651328116e+01 1.381028073927918172e+02 3.759629336791242622e+03 1.554958064497023088e+03 8.665999999999999659e+01 3.318824320000000000e+08 7.713806248451087413e+02 3.720236753521148785e+03
2.100000000000000000e+01 1.974771301503259053e+02 5.755919455625352299e+01 5.058977602650946537e+00 2.970495158422988311e+02 8.996117944962868762e+01 1.683706681686719264e+02 3.799797728215903135e+03 1.513419769538632863e+03 8.665999999999999659e+01 2.389794750000000000e+06 8.152677606463737447e+02 3.758289537502706480e+03
2.200000000000000000e+01 1.975158471442393875e+02 5.755699179988030778e+01 1.579747265223799824e+00 2.942580125598107657e+02 8.988105321640755108e+01 1.671786797521680512e+02 3.865488935231115192e+03 1.116677844100680886e+03 8.665999999999999659e+01 3.186714000000000000e+06 1.215139845661098889e+03 3.800727710767244389e+03
2.300000000000000000e+01 1.974437366849404896e+02 5.756199635962625649e+01 3.835471001537978264e+00 2.970696025062121635e+02 8.994295548293121101e+01 1.678741862895903125e+02 3.725472134566729892e+03 1.854269461598570842e+03 8.665999999999999659e+01 1.617230625000000000e+06 4.704310545460313051e+02 3.704138682460029941e+03
2.400000000000000000e+01 1.975720822460843920e+02 5.755645849043812490e+01 4.919361792445322124e+00 2.982859228555873301e+02 9.000754634941486643e+01 1.675511900287922344e+02 3.909427642214992829e+03 5.374353782416153535e+02 8.665999999999999659e+01 1.492214125000000000e+06 1.795972912178761817e+03 3.810630767497003944e+03
2.500000000000000000e+01 1.974790424790535326e+02 5.754995786591734941e+01 3.301638868206478339e+00 2.968167571379362357e+02 8.980403392738530499e+01 1.669863823099146032e+02 3.978878057201980482e+03 1.504252829635963508e+03 8.665999999999999659e+01 1.897455000000000000e+06 8.349596395179188448e+02 3.936130237473902980e+03
2.600000000000000000e+01 1.975906338860993117e+02 5.755295794887105387e+01 5.120065048093542792e+00 2.930826153135516847e+02 8.999942145504891755e+01 1.684304185311845004e+02 3.987992617582058301e+03 3.500278309738549751e+02 8.665999999999999659e+01 1.098303125000000000e+06 1.987674302466668451e+03 3.877800775288483237e+03
2.700000000000000000e+01 1.975157299489682146e+02 5.754437436847894105e+01 4.728747394915739477e+00 2.985608271278694588e+02 8.997008032053561521e+01 1.671350137843599839e+02 4.107875023921890715e+03 1.132236073844218026e+03 8.665999999999999659e+01 1.383300875000000000e+06 1.213980897695769045e+03 4.043651274627920429e+03
2.800000000000000000e+01 1.974684219116637109e+02 5.754164097457336169e+01 4.571528935885312173e+00 2.994285150678308014e+02 8.994102386612878774e+01 1.672918529440018460e+02 4.132433308759908869e+03 1.623396068385097124e+03 8.665999999999999659e+01 1.501264375000000000e+06 7.251667089069864005e+02 4.096210658966037954e+03
2.900000000000000000e+01 1.974165987914747689e+02 5.753966396060577893e+01 1.394676501352280606e+00 2.938956356205675888e+02 8.978708475982655557e+01 1.631559443537568939e+02 4.138641644146983708e+03 2.161252973654757170e+03 8.665999999999999659e+01 5.060313600000000000e+07 1.896403892973430061e+02 4.133810223971016967e+03
