# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.793869966545994288e+01 1.854097567136084024e+01 3.340289419402926008e+00 2.471535496002463788e+02 8.916937792680323582e+01 6.149874818692934753e+01 4.158254931758285124e+02 1.657162117666707900e+03 6.370000000000000284e+01 2.938904208776560426e+07 3.963264068859767235e+02 2.675722351827532179e+02
1.000000000000000000e+00 4.800948277510778439e+01 1.853538878696188164e+01 4.773870640636774354e+00 2.598488984872975038e+02 9.000007849194972209e+01 6.364378772178618249e+01 1.090997128445101680e+03 5.519651149386377256e+02 6.370000000000000284e+01 4.986508440008704783e+05 1.685475350398409546e+03 3.828419261571287961e+02
2.000000000000000000e+00 4.798850125935438626e+01 1.848654572223924930e+01 3.395193392615893480e+00 2.479062559189638648e+02 8.997678667137513742e+01 6.301461067263464599e+01 1.759479534165915084e+03 1.315896373957981723e+03 6.370000000000000284e+01 1.246993127437154204e+07 1.297676095241121402e+03 1.321014357861083226e+03
3.000000000000000000e+00 4.801177690533381082e+01 1.847984008550066903e+01 3.644127327260916260e+00 2.492290083505294547e+02 8.919505379541348589e+01 6.277091158357531242e+01 2.065671804592009721e+03 9.933697696681381331e+02 6.370000000000000284e+01 3.585022757023475599e+06 1.721188142760806159e+03 1.452593523444405037e+03
4.000000000000000000e+00 4.793937760739930098e+01 1.841896745293777116e+01 4.152774482700510639e+00 2.506533254033846561e+02 8.917041422316980004e+01 6.285407693590919109e+01 2.520736296700801631e+03 2.700698610903666122e+03 6.370000000000000284e+01 1.874350581603174796e+06 3.943706005623128021e+02 2.616729472479504238e+03
5.000000000000000000e+00 4.798852482124124919e+01 1.841063012135370514e+01 3.708286486676775073e+00 2.492732630658824462e+02 8.999495262864294887e+01 6.350217289831770984e+01 3.066586906819202341e+03 1.971088151756025354e+03 6.370000000000000284e+01 3.237730310740598477e+06 1.289595657031854216e+03 2.782652896477223749e+03
6.000000000000000000e+00 4.800128205773110324e+01 1.840348101090401300e+01 4.744632290311646017e+00 2.533638147422404359e+02 8.917971073121698566e+01 6.286309354288754747e+01 3.294090236717695007e+03 1.823652061234898611e+03 6.370000000000000284e+01 1.405459918204901740e+06 1.521433199750557606e+03 2.921659866549845901e+03
7.000000000000000000e+00 4.794422684172445770e+01 1.839635787764218122e+01 3.562836500049838762e+00 2.486841716757911342e+02 8.995901815450599770e+01 6.343322688403068810e+01 2.950240860442313988e+03 2.815780973920795986e+03 6.370000000000000284e+01 4.623725803233496845e+06 4.801523974996230208e+02 3.052583336371720179e+03
8.000000000000000000e+00 4.801318653787159008e+01 1.839279926960851697e+01 4.224459134100857938e+00 2.522904936509543177e+02 8.926374985026757258e+01 6.289168184303673570e+01 3.574553340938731253e+03 1.721871833608363431e+03 6.370000000000000284e+01 1.450049860553487204e+06 1.737351904672172395e+03 3.128576152201325840e+03
9.000000000000000000e+00 4.799900417408247932e+01 1.838772975905189000e+01 3.713532580537847405e+00 2.497784101581847267e+02 8.989019726913137731e+01 6.342861379106505382e+01 3.546453375191102168e+03 1.997270895936772376e+03 6.370000000000000284e+01 3.083788982226677705e+06 1.478145804473040016e+03 3.224682494095300171e+03
1.000000000000000000e+01 4.800480248997288157e+01 1.835632935337045168e+01 3.370978825456561356e+00 2.482422369370920023e+02 8.924282469891406322e+01 6.235923590436456010e+01 4.133888641779413774e+03 2.174688880210233037e+03 6.370000000000000284e+01 1.362109518082730472e+07 1.580426628627805030e+03 3.829860944062893395e+03
1.100000000000000000e+01 4.800202390899512750e+01 1.834846263698515756e+01 4.521694526211419429e+00 2.521144238547900613e+02 8.990237055259976273e+01 6.351374774694192382e+01 4.247218438745371714e+03 2.288504031981169646e+03 6.370000000000000284e+01 1.718887195249591488e+06 1.528872403480052981e+03 3.981027064582372077e+03
