# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.445461707386321280e+02 3.077164455118489883e+01 4.653845683905519337e+00 6.802262727090592875e+01 9.015811794757171072e+01 6.194713613474070968e+01 4.679314327933462664e+03 1.035414485634761149e+03 -6.959999999999999432e+01 1.787039864712295530e+05 1.083704756979147078e+03 5.556454950408141258e+01
1.000000000000000000e+00 1.445439574772264280e+02 3.075497713700291413e+01 1.642103026273798339e+00 5.918254564974496645e+01 9.000512805380381565e+01 6.206348874105461988e+01 4.366634918518188897e+03 1.113627976618953880e+03 -6.959999999999999432e+01 1.411952109295796603e+06 1.047452404947080140e+03 3.765093558228270467e+02
2.000000000000000000e+00 1.445057640916209039e+02 3.072375308386860482e+01 1.644238138485890621e+00 5.912597257802740813e+01 9.014153391337227106e+01 6.188949297778594882e+01 3.581250845532665153e+03 7.310598690109217159e+02 -6.959999999999999432e+01 1.219790983550394652e+06 4.159982053194698892e+02 9.782810380933444776e+02
3.000000000000000000e+00 1.444951752511330199e+02 3.071471494276141811e+01 7.930195255509612906e+00 8.012615552919598372e+01 9.008402167976491626e+01 6.211251754873517683e+01 3.356076099375496142e+03 6.275518750359451587e+02 -6.959999999999999432e+01 2.854427751019982388e+05 2.408652281000117341e+02 1.152424301861977483e+03
4.000000000000000000e+00 1.445335109119910726e+02 3.070574914369554165e+01 3.093525383877604895e+00 6.184558190589009996e+01 9.008277023942940787e+01 6.204619379613521346e+01 3.415755092188136132e+03 1.282818276489196251e+03 -6.959999999999999432e+01 1.444169154099276057e+05 8.755870170968744333e+02 1.324494822640372149e+03
5.000000000000000000e+00 1.446027511916585695e+02 3.070277283666371559e+01 1.639884060078273587e+00 5.922925449868554892e+01 9.021123680671689726e+01 6.201446049329892674e+01 3.764069674064793617e+03 2.377137318713934292e+03 -6.959999999999999432e+01 7.441380884448247962e+05 2.021876722040506820e+03 1.380256181455838487e+03
6.000000000000000000e+00 1.445964190133388740e+02 3.068318362220734841e+01 1.756578274813008989e+00 5.952387894852581240e+01 9.005980460219178951e+01 6.217487599024295974e+01 3.373264291133202732e+03 2.410959529865346212e+03 -6.959999999999999432e+01 3.162509017870250391e+05 1.917650632823919750e+03 1.757581225012139839e+03
7.000000000000000000e+00 1.444942021852023686e+02 3.068381061896583262e+01 3.286640643428919262e+00 6.325887464887527045e+01 9.018915124030188224e+01 6.199967763928221842e+01 2.792792274623427602e+03 8.210760923705881851e+02 -6.959999999999999432e+01 1.434045092919548624e+05 2.251651694238568098e+02 1.747441128727295109e+03
8.000000000000000000e+00 1.444985536045231242e+02 3.066657244286551887e+01 4.743767534686940124e+00 6.222320713000630121e+01 8.958234567329704134e+01 5.989407414454441181e+01 2.507911242641501303e+03 1.003621350907544297e+03 -6.959999999999999432e+01 1.519145866681383923e+05 2.974536238172737512e+02 2.079278819640064285e+03
9.000000000000000000e+00 1.444990874387878534e+02 3.066617477153492288e+01 1.783130098038069322e+00 5.935930159807107742e+01 9.063429788588463509e+01 6.036446428767683159e+01 2.503062218665058026e+03 1.015525961500029439e+03 -6.959999999999999432e+01 2.046138994106999412e+07 3.062997577623201551e+02 2.086928798543259745e+03
1.000000000000000000e+01 1.445486321642639211e+02 3.065627259217371048e+01 1.691060516776696110e+00 5.922684810486825313e+01 8.963535505782778046e+01 6.267012907472946637e+01 2.610976913972273451e+03 1.850222758809214156e+03 -6.959999999999999432e+01 5.761976945661947830e+05 1.127012484679341014e+03 2.276797240451340713e+03
1.100000000000000000e+01 1.445245437135869793e+02 3.064365575330525715e+01 1.696082100749439769e+00 5.937636115566022710e+01 9.059711550928825829e+01 6.150946415104186116e+01 2.244711282001524978e+03 1.561968051263949974e+03 -6.959999999999999432e+01 5.338634358112498885e+05 7.282835863327329662e+02 2.520134231399376858e+03
1.200000000000000000e+01 1.444964031561227102e+02 3.061250934047039607e+01 1.643011164696961623e+00 5.920557959362054845e+01 8.964987938822102365e+01 6.260661356781176323e+01 1.520303334602603854e+03 1.334470585434069562e+03 -6.959999999999999432e+01 1.085364414408057928e+06 2.625723708975147019e+02 3.120184441562752909e+03
1.300000000000000000e+01 1.445248866017551563e+02 3.059671626619954665e+01 2.610026690763759927e+00 6.183923687621556553e+01 9.058408314096689651e+01 6.154601079049349721e+01 1.399302315643701832e+03 1.882244892536151383e+03 -6.959999999999999432e+01 1.656893003606948187e+05 7.348265187095209967e+02 3.423856879525944805e+03
1.400000000000000000e+01 1.446052165669917713e+02 3.057337929442239854e+01 1.615659680394750497e+00 5.147041114498760095e+01 9.060094814853688661e+01 6.165044022593470885e+01 1.444734601599429880e+03 3.287213476500440265e+03 -6.959999999999999432e+01 9.692137003918950213e+05 2.066843539527410485e+03 3.871415851072604255e+03
1.500000000000000000e+01 1.445948195151735831e+02 3.056402972601330603e+01 1.633641175313767402e+00 5.917929262893633791e+01 8.969331625557774146e+01 6.252875370929080390e+01 1.214761960064494133e+03 3.188969072706830957e+03 -6.959999999999999432e+01 2.504341867596379481e+06 1.894780242101356635e+03 4.051703187702388277e+03
