# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 3.110087660851764895e+02 -4.036182018195300003e+01 4.743947627501715836e+00 3.732609585416450386e+02 9.000206970152314057e+01 4.318222025338748722e+02 3.043906649256146920e+03 1.336591820074743964e+03 -7.759999999999999432e+01 8.895984000000000000e+06 9.845760200051017819e+02 1.743754902042694312e+03
1.000000000000000000e+00 3.110199695323991591e+02 -4.035683615353385534e+01 4.368228551979806085e+00 3.709816726836130556e+02 9.000385840211374955e+01 4.318161279867745179e+02 2.914844953100122439e+03 1.196801852385072380e+03 -7.759999999999999432e+01 8.714390000000000000e+06 8.201952598876125649e+02 1.839693414546500208e+03
2.000000000000000000e+00 3.110394159269995953e+02 -4.035354816148607426e+01 4.751604052503802578e+00 3.727437067339094483e+02 9.000008659747028616e+01 4.318577271263454804e+02 2.791928351639354787e+03 9.318494618652587178e+02 -7.759999999999999432e+01 8.577944000000000000e+06 5.348577415650527200e+02 1.902909557309732918e+03
3.000000000000000000e+00 3.110465610137882777e+02 -4.037719112185708070e+01 4.414134547902486716e+00 3.722567282792825267e+02 8.995986216239816713e+01 4.317399272729259110e+02 3.214974539184003788e+03 7.315203873376423189e+02 -7.759999999999999432e+01 9.339546000000000000e+06 4.302519465611598548e+02 1.447639237082250020e+03
4.000000000000000000e+00 3.110058667861040362e+02 -4.039568078122515971e+01 4.462853231873576298e+00 3.725801044266322606e+02 8.997490711358354076e+01 4.313038260578348400e+02 3.690112055225573386e+03 1.237647166894682641e+03 -7.759999999999999432e+01 9.043060000000000000e+06 1.027141718644825687e+03 1.091803900738822449e+03
5.000000000000000000e+00 3.109865101421128770e+02 -4.038399444278797290e+01 4.224440593030599267e+00 3.699547508651931480e+02 9.001090207597700044e+01 4.312457877891768021e+02 3.531561632134516003e+03 1.563686513239642863e+03 -7.759999999999999432e+01 1.106471600000000000e+07 1.311011327380937928e+03 1.316796618678800996e+03
6.000000000000000000e+00 3.110358311230856998e+02 -4.034444092035061402e+01 4.771051829861183258e+00 3.735553620745658350e+02 8.999897313123450715e+01 4.319456853467999053e+02 2.631983090272580284e+03 1.020597253833603531e+03 -7.759999999999999432e+01 9.029594000000000000e+06 5.873879602440711096e+02 2.078280973534742316e+03
7.000000000000000000e+00 3.110124044686840534e+02 -4.033062718616593401e+01 5.128455344210222755e+00 3.742756624435837693e+02 8.999497511550585216e+01 4.328310085905471283e+02 2.445993269310686628e+03 1.413072629307970374e+03 -7.759999999999999432e+01 8.551468000000000000e+06 9.311259916214728491e+02 2.344336164360474868e+03
8.000000000000000000e+00 3.110354335428317540e+02 -4.040851584342689762e+01 4.172304594647664899e+00 3.709839659981710156e+02 8.993442994913515065e+01 4.317294265148116210e+02 3.838689318390475819e+03 7.615906843491787868e+02 -7.759999999999999432e+01 9.459055000000000000e+06 5.936902677806078827e+02 8.445818779337951128e+02
9.000000000000000000e+00 3.109687466653548995e+02 -4.034486656138845007e+01 5.097070220061129753e+00 3.741031359627135657e+02 9.002243176485198717e+01 4.310791277763186145e+02 2.851095618982623364e+03 1.980187157676342849e+03 -7.759999999999999432e+01 8.985279000000000000e+06 1.571803936924764002e+03 2.070093613494010697e+03
