# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.371225284615859863e+01 -2.327355293840445327e+01 3.204695990045950182e+00 7.322194267241070520e+01 9.134488964846235604e+01 4.646821732284113438e+01 3.515831349779379252e+03 2.555992609003358211e+03 4.389999999999999858e+01 1.274670625000000000e+06 1.777025798761961369e+03 3.223417961718029801e+03
1.000000000000000000e+00 5.373717570971115265e+01 -2.332672971311885846e+01 5.120854332671537890e+00 8.120079395578301273e+01 9.000107682255912778e+01 4.660499890378095245e+01 2.489005690487504125e+03 2.123978885243761852e+03 4.389999999999999858e+01 2.722971250000000000e+05 1.336123067298330852e+03 2.199687616898392207e+03
2.000000000000000000e+00 5.370345118000163609e+01 -2.326503188605907724e+01 5.480565137469304737e+00 7.873046859566984779e+01 9.127868744522341160e+01 4.650576225703796496e+01 3.742163387142914416e+03 2.565240335036272427e+03 4.389999999999999858e+01 4.917464375000000000e+05 1.932750647151620797e+03 3.387425996455748646e+03
3.000000000000000000e+00 5.371465613949725082e+01 -2.325560048291213278e+01 5.131631010192998055e+00 8.134072262019179789e+01 8.986031681747928701e+01 4.659406801217310345e+01 3.725050575393070631e+03 2.833865620623244922e+03 4.389999999999999858e+01 2.907623125000000000e+05 1.734610205115322970e+03 3.569068238070211464e+03
4.000000000000000000e+00 5.371682795078932315e+01 -2.325464890240706950e+01 4.736037314247621310e+00 7.750540599289206511e+01 8.957723105340180325e+01 4.650346148165260018e+01 3.709949518314434044e+03 2.874848324130856327e+03 4.389999999999999858e+01 3.418766250000000000e+05 1.696198085756880118e+03 3.587398752800236252e+03
5.000000000000000000e+00 5.372720638043400498e+01 -2.333954634795552963e+01 5.601762198981164786e+00 8.326898810418380492e+01 8.981553904016450929e+01 4.650212109600479948e+01 2.444556596880847337e+03 1.823967504400963662e+03 4.389999999999999858e+01 3.517874375000000000e+05 1.512331152725600305e+03 1.952903067984488416e+03
6.000000000000000000e+00 5.377224803200866887e+01 -2.325565572044536111e+01 5.610161773875649516e+00 8.141987417007022998e+01 8.999820199201830917e+01 4.651464067007724879e+01 2.990597679765406156e+03 3.540131838851805696e+03 4.389999999999999858e+01 3.345513437500000000e+05 7.158823710719382234e+02 3.568068267928159457e+03
7.000000000000000000e+00 5.370898146226181780e+01 -2.333666297857507033e+01 3.061419518820963859e+00 7.251925008799585726e+01 9.099601151409500233e+01 4.639721786516676616e+01 2.714997015383549297e+03 1.640429012324743780e+03 4.389999999999999858e+01 2.894591500000000000e+06 1.834521130125235686e+03 2.008340218004634380e+03
8.000000000000000000e+00 5.375824813906815081e+01 -2.334287302037655820e+01 3.019083822121404026e+00 7.224332057778502758e+01 8.984025181960893747e+01 4.646240639973478181e+01 2.004738241566779607e+03 2.158176843142995949e+03 4.389999999999999858e+01 2.653259500000000000e+06 9.635890821818711629e+02 1.888891390566688642e+03
9.000000000000000000e+00 5.379467839023239151e+01 -2.329711920307588358e+01 5.030250907945369221e+00 7.896333674247965462e+01 9.011652821998639240e+01 4.651427069432886441e+01 2.151271322888748273e+03 3.239203989731705406e+03 4.389999999999999858e+01 3.445843125000000000e+05 3.193492246956247982e+02 2.769686243334327628e+03
1.000000000000000000e+01 5.374336331672727596e+01 -2.323385265617098128e+01 2.970428551848616205e+00 7.254684126548904999e+01 9.125540813117170558e+01 4.628803755828859323e+01 3.650189520590395205e+03 3.488701998373527204e+03 4.389999999999999858e+01 5.613103500000000000e+06 1.226842700771485170e+03 3.987861261856759029e+03
1.100000000000000000e+01 5.379181071495211341e+01 -2.325958429394187377e+01 5.129469555140357073e+00 8.143363083043182371e+01 9.002826519586619725e+01 4.658435160135216790e+01 2.688998281373284954e+03 3.725950870561674947e+03 4.389999999999999858e+01 2.739374375000000000e+05 3.698637131266907545e+02 3.492361000461366984e+03
1.200000000000000000e+01 5.380237970050630025e+01 -2.329710559871620390e+01 3.568900850414427062e+00 7.402297165504603527e+01 9.099122143634046722e+01 4.648733294103202240e+01 2.052961179391938003e+03 3.334618619740223949e+03 4.389999999999999858e+01 8.367900000000000000e+05 1.831649358192385080e+02 2.769904899119994298e+03
1.300000000000000000e+01 5.377844357035787937e+01 -2.324096014592715775e+01 5.459817097223644389e+00 8.312345102511990547e+01 9.000261263209654317e+01 4.657161741819662382e+01 3.107984013641267666e+03 3.820054771391520717e+03 4.389999999999999858e+01 2.960050625000000000e+05 6.062406790824832115e+02 3.850984898392919604e+03
1.400000000000000000e+01 5.378842152769339435e+01 -2.324804645378199908e+01 4.742080961874814093e+00 7.987226689100441490e+01 9.012782391406202009e+01 4.651594349359808689e+01 2.885966170968475126e+03 3.843936166686436536e+03 4.389999999999999858e+01 2.783556875000000000e+05 4.297575260014648393e+02 3.714514621403534875e+03
1.500000000000000000e+01 5.378772189147709071e+01 -2.323402169409527929e+01 3.073151589177382181e+00 7.276273058896119039e+01 9.093848761556802174e+01 4.646125007920791461e+01 3.082408958829096264e+03 4.029716206463562685e+03 4.389999999999999858e+01 1.663449000000000000e+06 4.420685192897287834e+02 3.984536303711890469e+03
1.600000000000000000e+01 5.379784709471431370e+01 -2.324282096589863400e+01 5.122767631928674348e+00 8.113185990135291092e+01 8.999726332258519790e+01 4.656209118397320879e+01 2.834993273217151909e+03 4.031996738323459795e+03 4.389999999999999858e+01 2.719978125000000000e+05 2.629902828915421651e+02 3.815074266594537221e+03
1.700000000000000000e+01 5.371218602451042301e+01 -2.336453861348426031e+01 4.503759252262431900e+00 7.847834654102898355e+01 9.020656227892874313e+01 4.651569463822061579e+01 2.301740219312872796e+03 1.292444800359158762e+03 4.389999999999999858e+01 2.806350937500000000e+05 1.777722068993490211e+03 1.471663684389542823e+03
