# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.412632625568856781e+02 1.954467700326670254e+01 5.205187444047245648e+00 8.503367997236304632e+01 9.166546873895198644e+01 7.047569316250823590e+01 3.528244695172681077e+03 7.431189911061497924e+02 -3.879999999999999716e+01 7.705006045235879719e+05 9.459765464283574374e+02 1.919973005336499341e+02
1.000000000000000000e+00 1.412565783743022791e+02 1.954415796328497024e+01 1.173120677609003053e+02 8.494134338195853218e+01 1.408302544149463245e+02 6.880272190602630644e+01 3.427001589687743490e+03 6.744313495904411866e+02 -3.879999999999999716e+01 5.510140243403049186e+06 8.247121378663007363e+02 2.022295716469837714e+02
2.000000000000000000e+00 1.412923393345940326e+02 1.953059810282248066e+01 4.064766060523873570e+00 8.500000305647741072e+01 9.001674021403744064e+01 1.591451861058193913e+02 3.770011705690627878e+03 1.284109795837489855e+03 -3.879999999999999716e+01 -4.259927296578674577e+04 1.474141427051693881e+03 4.619899846814533930e+02
3.000000000000000000e+00 1.412768278804085469e+02 1.952799364514219604e+01 4.544556348266943324e+00 8.503125968434792981e+01 9.174772526638646752e+01 7.044876056566333489e+01 3.519243947396053500e+03 1.147041526056923431e+03 -3.879999999999999716e+01 1.355222719205153640e+06 1.192764467135145424e+03 5.127310297271495756e+02
4.000000000000000000e+00 1.412561191663580189e+02 1.951562350913913235e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.306781155290601646e+02 3.077000000000000000e+03 1.098000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 8.174215347154544133e+02 7.516643320557573134e+02
5.000000000000000000e+00 1.412820660042960697e+02 1.951281217084713759e+01 7.232731885689540263e+01 8.517019911230163132e+01 1.298087365920861771e+02 6.953933622555469185e+01 3.409531208758447519e+03 1.434967387301281860e+03 -3.879999999999999716e+01 3.068143794309805613e+06 1.288416696997567669e+03 8.048460983950261607e+02
6.000000000000000000e+00 1.413019424719551296e+02 1.949092537690357219e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.026478029660758011e+02 3.429000000000000000e+03 1.989000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.650052494297067597e+03 1.225489917209410578e+03
7.000000000000000000e+00 1.412916283368878965e+02 1.948896221815907381e+01 2.853119484902841663e+01 8.565349956685733446e+01 1.337189579768837575e+02 6.841577502812444322e+01 3.258110677599725477e+03 1.901697527036025804e+03 -3.879999999999999716e+01 1.214097272326159291e+06 1.462921465751325968e+03 1.263696490238598244e+03
8.000000000000000000e+00 1.412752201472857507e+02 1.947092853433223425e+01 5.670499846934657739e+01 8.507072222241939130e+01 5.460805947274458561e+01 1.203594902647551095e+02 2.808666575362149160e+03 1.987202499947703018e+03 -3.879999999999999716e+01 7.535966733764018863e+05 1.165792163139886952e+03 1.611547459159430673e+03
9.000000000000000000e+00 1.412707423050722184e+02 1.945886053273906668e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.398949667626837652e+02 2.600000000000000000e+03 2.117000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.084965947188457676e+03 1.844073132530412749e+03
1.000000000000000000e+01 1.412185649765820301e+02 1.944313226081654022e+01 4.303555719795727263e+00 8.499510614992696844e+01 9.177295813588990825e+01 6.851573484866240449e+01 1.671678619886494744e+03 1.761736680769990926e+03 -3.879999999999999716e+01 4.687424910345410556e+07 1.382374530911422426e+02 2.148676483457409631e+03
1.100000000000000000e+01 1.413099397959562111e+02 1.944440228472052823e+01 7.184830111500946082e+00 8.499998767543046085e+01 8.996088521279894223e+01 7.004575272894697946e+01 2.982186695842729932e+03 2.779066986232815452e+03 -3.879999999999999716e+01 3.251043737567384378e+05 1.797184039523677484e+03 2.120937579037146406e+03
1.200000000000000000e+01 1.412622327897158812e+02 1.942779903623301863e+01 4.239696609680434491e+00 8.496706326124191833e+01 9.184946628833318982e+01 7.043342436032700959e+01 2.105110192955577531e+03 2.487518355537138177e+03 -3.879999999999999716e+01 2.438891324981271755e+06 9.316366387977958539e+02 2.442443653272563097e+03
1.300000000000000000e+01 1.412628486984850440e+02 1.943009903215649459e+01 4.247655992363951860e+00 8.464679420386579523e+01 9.005069581100522669e+01 6.992978037538738079e+01 2.141652724465160190e+03 2.459912929610675747e+03 -3.879999999999999716e+01 2.439420897641051561e+06 9.427344451675614891e+02 2.398137342074847311e+03
1.400000000000000000e+01 1.412195739986889009e+02 1.940392840869284186e+01 4.049673533765274946e+00 8.498383633687404881e+01 9.177532252934197743e+01 7.030188762929431334e+01 1.214043059013197990e+03 2.362072995787854325e+03 -3.879999999999999716e+01 4.307551922632019036e+06 1.578310526953089266e+02 2.903475490775162143e+03
1.500000000000000000e+01 1.412959853307670812e+02 1.940195706394939279e+01 3.975858604332453972e+00 8.393569044511154686e+01 9.015434941577940720e+01 6.907743829509165323e+01 2.272873322948557416e+03 3.259245865067456180e+03 -3.879999999999999716e+01 2.250301022846581414e+07 1.545562171532321145e+03 2.938741029284625256e+03
1.600000000000000000e+01 1.412819015664194637e+02 1.940702863118268695e+01 2.526545133139613242e+01 8.501371300231798500e+01 1.361441479998693751e+02 6.527315996597286585e+01 2.135136722008972811e+03 3.022511888901058228e+03 -3.879999999999999716e+01 1.129286376861185767e+06 1.289593268455952966e+03 2.841635195758509781e+03
1.700000000000000000e+01 1.412999838553196241e+02 1.940023438524152866e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 1.313071542286450040e+02 2.309000000000000000e+03 3.331000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.618249022578489075e+03 2.971751793099348561e+03
1.800000000000000000e+01 1.412834615980970625e+02 1.937334950489544738e+01 9.161074249642089740e+01 8.532105230816225117e+01 1.283204204829351056e+02 6.959499441045947776e+01 1.751371524917524994e+03 3.546814445439950305e+03 -3.879999999999999716e+01 3.928960461119727232e+06 1.319253925038740590e+03 3.490032230155990874e+03
