# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 6.657157903446682212e+01 1.833452751253861379e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 1.889000000000000000e+03 1.960000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.810096488773767078e+03 1.644345045587211303e+02
1.000000000000000000e+00 6.648786504727246438e+01 1.833085405037589766e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 3.580000000000000000e+02 2.400000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.800975733725724695e+02 2.351474374010834083e+02
2.000000000000000000e+00 6.649803707716814927e+01 1.832531077025452504e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 5.420000000000000000e+02 3.500000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 4.659893139894496130e+02 3.419194410838262570e+02
3.000000000000000000e+00 6.657772951047049048e+01 1.832429120099342867e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 1.998000000000000000e+03 3.950000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.922552916426833008e+03 3.615018835931791159e+02
4.000000000000000000e+00 6.648734021085925860e+01 1.832378079596869469e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 3.460000000000000000e+02 3.760000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.704729283061662954e+02 3.713361528195999881e+02
5.000000000000000000e+00 6.654656520467571568e+01 1.832284476136052120e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 1.428000000000000000e+03 4.130000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.352953873503561226e+03 3.894470137752457504e+02
6.000000000000000000e+00 6.650950393819134376e+01 1.832368439008312677e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 7.510000000000000000e+02 3.850000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 6.755683165024404389e+02 3.732665574689077062e+02
7.000000000000000000e+00 6.656954937929239691e+01 1.831974219808439130e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 1.847000000000000000e+03 4.800000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.773059369005387225e+03 4.491242510535021211e+02
8.000000000000000000e+00 6.652116822956590170e+01 1.832024255807575130e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 9.630000000000000000e+02 4.550000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 8.887576963262051777e+02 4.395559859651509669e+02
9.000000000000000000e+00 6.653540434898751244e+01 1.831975148700972511e+01 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 7.764043361479285750e+02 1.223000000000000000e+03 4.690000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.148962430756988851e+03 4.490162280236467609e+02
