# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.131058189605699340e+02 -7.490131682137093350e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.581000000000000000e+03 3.280000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.504447116315319818e+03 3.017897415020480594e+02
1.000000000000000000e+00 2.131433930878777119e+02 -7.500853404308098327e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 8.660000000000000000e+02 1.060000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 7.856815800494232462e+02 9.230202377998693919e+01
2.000000000000000000e+00 2.131513562457399757e+02 -7.504718091090222920e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 7.150000000000000000e+02 2.800000000000000000e+01 -1.000000000000000000e+00 0.000000000000000000e+00 6.333432903787000896e+02 1.694921692981824179e+01
3.000000000000000000e+00 2.130973539194197883e+02 -7.490495465864206892e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.743000000000000000e+03 3.240000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.666352633304906249e+03 2.949630608785826098e+02
4.000000000000000000e+00 2.131116808735263817e+02 -7.487397626007116003e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.468000000000000000e+03 3.790000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.392354399490949163e+03 3.547540958824371273e+02
5.000000000000000000e+00 2.131139091762869384e+02 -7.474078601163665958e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.421000000000000000e+03 6.370000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.349864278679418021e+03 6.135350643353384612e+02
6.000000000000000000e+00 2.131729089583187715e+02 -7.481051906297495613e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 2.950000000000000000e+02 4.800000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 2.212957461226678504e+02 4.762103858441661259e+02
7.000000000000000000e+00 2.131315342829590236e+02 -7.477299852017187831e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.085000000000000000e+03 5.680000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.012711237062697933e+03 5.504095819324746799e+02
8.000000000000000000e+00 2.130924736885973232e+02 -7.471236463331885069e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.830000000000000000e+03 7.000000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 1.759901487603930946e+03 6.693874348973420183e+02
9.000000000000000000e+00 2.131335268562020531e+02 -7.456420015133820023e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.040000000000000000e+03 9.730000000000000000e+02 -1.000000000000000000e+00 0.000000000000000000e+00 9.747863153877601690e+02 9.561332567604908945e+02
1.000000000000000000e+01 2.131210693723119505e+02 -7.452639051500781875e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.277000000000000000e+03 1.051000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.213111506841933078e+03 1.029985156657053039e+03
1.100000000000000000e+01 2.130865608061527325e+02 -7.452717030094762052e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.937000000000000000e+03 1.062000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.873202962115961327e+03 1.029464893055166385e+03
1.200000000000000000e+01 2.130823773621033581e+02 -7.452692002624153211e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 2.017000000000000000e+03 1.064000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.953225682541347169e+03 1.030068395930496536e+03
1.300000000000000000e+01 2.131504126662753436e+02 -7.450185138823830044e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 7.150000000000000000e+02 1.088000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 6.518428412022205976e+02 1.076787773795593012e+03
1.400000000000000000e+01 2.130913359869660155e+02 -7.435439343401449186e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.840000000000000000e+03 1.396000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.782046839435844277e+03 1.365106906661817675e+03
1.500000000000000000e+01 2.131093449112001394e+02 -7.430677490317254552e+00 3.000000000000000000e+00 -1.000000000000000000e+00 9.000000000000000000e+01 3.574790733832738852e+02 1.494000000000000000e+03 1.482000000000000000e+03 -1.000000000000000000e+00 0.000000000000000000e+00 1.437600443865339003e+03 1.457132341072567442e+03
