# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.276587985705738504e+01 5.575914861652413457e-01 2.975863418725558152e+00 6.411148687565773230e+01 8.991307577009871466e+01 2.143227661740442898e+02 4.527386494789325297e+03 1.908324096705846159e+03 -8.909999999999999432e+01 3.853914762053217273e+06 1.905765256606382081e+03 1.461580847919509552e+02
1.000000000000000000e+00 8.272065671686654298e+01 5.569023457422703771e-01 2.996610928187326106e+00 6.407475013603806246e+01 8.996848777374474082e+01 2.136926612262242600e+02 4.508625758638635489e+03 1.032598328757389254e+03 -8.909999999999999432e+01 1.837757531214026734e+06 1.029678863743035663e+03 1.511459705363802186e+02
2.000000000000000000e+00 8.271582039934072839e+01 5.566490236905623501e-01 5.904437002148010372e+00 6.794592158197684739e+01 9.051586363037499439e+01 2.144300753552693095e+02 4.503797084229925531e+03 9.383856333152772322e+02 -8.909999999999999432e+01 1.968456486019173171e+05 9.359806862217343451e+02 1.551742984577456923e+02
3.000000000000000000e+00 8.274238736323043497e+01 5.565416622502576960e-01 3.293363464046055178e+00 6.466652393537184196e+01 9.000084071240405592e+01 2.197897725936757638e+02 4.503929325762182089e+03 1.453937154147373803e+03 -8.909999999999999432e+01 2.821800302847923012e+04 1.450633085115689937e+03 1.622123968161692460e+02
4.000000000000000000e+00 8.272737361408943002e+01 5.516260772136389878e-01 3.071507536446957065e+00 6.448821511648024796e+01 8.987357069444524882e+01 2.146464396097391898e+02 4.406558286571143981e+03 1.163859017097453261e+03 -8.909999999999999432e+01 4.573415085774858599e+05 1.159616872605481376e+03 2.550686724551468956e+02
5.000000000000000000e+00 8.276383959286604863e+01 5.510896530729290088e-01 3.134165593038804154e+00 6.464125466551664090e+01 9.001507844362467381e+01 2.135105584018309344e+02 4.400820286365975335e+03 1.870960738542403078e+03 -8.909999999999999432e+01 1.992134260038293432e+05 1.866017142120170547e+03 2.722976997721868884e+02
6.000000000000000000e+00 8.274744190506208952e+01 5.497610942255347632e-01 3.000414177358067924e+00 6.440936504719310562e+01 8.994906680482657180e+01 2.148657738411649518e+02 4.372737818513179263e+03 1.553417670456087535e+03 -8.909999999999999432e+01 7.019503282313154778e+05 1.548315765567127983e+03 2.950971303501731313e+02
7.000000000000000000e+00 8.275671374351914267e+01 5.500253191865367430e-01 3.601543203039746288e+00 6.621296082145929063e+01 9.006627637300563549e+01 2.142469528400821446e+02 4.378543558721054978e+03 1.732521664890966122e+03 -8.909999999999999432e+01 5.769543321902025491e+04 1.727938752619230627e+03 2.916819660994216861e+02
8.000000000000000000e+00 8.274650032839038261e+01 5.468481032721180801e-01 3.483291245342272191e+00 6.572696341957681909e+01 8.951983848186813475e+01 2.154003736066687509e+02 4.315750871028654728e+03 1.536299279798181033e+03 -8.909999999999999432e+01 2.012323397293299786e+05 1.529975073903114207e+03 3.516057614813854570e+02
9.000000000000000000e+00 8.271680700818623677e+01 5.445370748519422488e-01 2.992914833584313872e+00 6.412216913160467868e+01 9.040771628458809062e+01 2.101377606929985120e+02 4.267310844971721053e+03 9.607899958189698282e+02 -8.909999999999999432e+01 1.267544454321084078e+06 9.546754275841611843e+02 3.910454635326570951e+02
1.000000000000000000e+01 8.268890818293195366e+01 5.433057745014965301e-01 2.979784707454595338e+00 6.408489927084964677e+01 8.950898990478073358e+01 2.185576790410949286e+02 4.240164489570306614e+03 4.207518901832879692e+02 -8.909999999999999432e+01 1.298729517591508105e+06 4.141738696762271275e+02 4.098064333381339566e+02
1.100000000000000000e+01 8.271714272653771616e+01 5.410394410713535995e-01 2.961938060558149122e+00 6.400074573455894722e+01 9.040364290348679788e+01 2.097465768086275659e+02 4.199669622127974435e+03 9.685251977147461275e+02 -8.909999999999999432e+01 4.441275230957506225e+06 9.610583051343709258e+02 4.591685748953397024e+02
1.200000000000000000e+01 8.270339849543157129e+01 5.420624187536022820e-01 3.133735536978462299e+00 6.527661773234167697e+01 8.940445818902499298e+01 2.186546720375445432e+02 4.218105079671844578e+03 7.018478555637599356e+02 -8.909999999999999432e+01 3.003730222659358406e+05 6.948391453322282132e+02 4.367015420933889800e+02
1.300000000000000000e+01 8.272571133766126650e+01 5.437799613931153520e-01 1.270657049254260151e+01 7.953266783538870754e+01 9.214841747189235832e+01 2.092089560817639153e+02 4.254227384611835987e+03 1.133402972356085229e+03 -8.909999999999999432e+01 2.283501507249607239e+05 1.127144490748472890e+03 4.074369609971448085e+02
