2.457369916854599956e+06 -7.864307039221785089e+01 1.078238420191972438e+02
2.457369916860983707e+06 -2.663563695790799102e+02 1.075296639065847444e+02
2.457369916867367458e+06 -3.013849449936242308e+01 1.077358800767933928e+02
2.457369916873751208e+06 1.574282485650510353e+02 1.086537737003224464e+02
2.457369916880134959e+06 3.119405233577817853e+02 1.093096125972437989e+02
2.457369916886518709e+06 3.173929547991083382e+02 1.101717052093633100e+02
2.457369916892902926e+06 1.509753687021675432e+02 1.097081487735046039e+02
2.457369916899286676e+06 5.205146484375109139e+01 1.099361581459099995e+02
2.457369916905670427e+06 -1.262781230070177116e+02 1.114745335330199083e+02
2.457369916912054177e+06 -7.492309809470680193e+02 1.130611635499506633e+02
2.457369916918437928e+06 -2.906440963807392109e+03 1.168828322144677259e+02
2.457369916924821679e+06 -6.284477798150503077e+03 1.233950753655250310e+02
2.457369916931205429e+06 -9.364712523915826750e+03 1.299950523350892695e+02
2.457369916937589180e+06 -1.071692718630419768e+04 1.324826710380055204e+02
2.457369916943972930e+06 -1.060048296197386662e+04 1.322823643377455198e+02
2.457369916950356681e+06 -9.277067059948971291e+03 1.303537475087206019e+02
2.457369916956740431e+06 -1.024936169882013928e+04 1.324472471688114581e+02
2.457369916963124648e+06 -1.168946768574618909e+04 1.355772185444796207e+02
2.457369916969508398e+06 -1.139740138711733380e+04 1.347365697619532909e+02
2.457369916975892149e+06 -1.090276047313458366e+04 1.336429646230663764e+02
2.457369916982275899e+06 -1.026913730269450389e+04 1.326175738298318549e+02
2.457369916988659650e+06 -1.007192889628506964e+04 1.322750645055390919e+02
2.457369916995043401e+06 -1.033972753706950425e+04 1.327560958981564738e+02
2.457369917001427151e+06 -1.042568940130738702e+04 1.330237051841888558e+02
2.457369917007810902e+06 -1.041514878826534914e+04 1.318651656039965303e+02
2.457369917014194652e+06 -1.232982966557715554e+04 1.360063117804229194e+02
2.457369917020578403e+06 -1.381327310467154166e+04 1.383771619012184999e+02
2.457369917026962154e+06 -1.222835386041134552e+04 1.355063601449554369e+02
2.457369917033346370e+06 -1.111423781489157227e+04 1.337612231585187317e+02
2.457369917039730120e+06 -1.188543762954405065e+04 1.354062244294642881e+02
2.457369917046113871e+06 -1.232835848612881273e+04 1.356382209071219904e+02
2.457369917052497622e+06 -1.180903198142537076e+04 1.349035770122715121e+02
2.457369917058881372e+06 -1.109875597895407191e+04 1.339129154363253349e+02
2.457369917065265123e+06 -1.039309981863838402e+04 1.333606712157087770e+02
2.457369917071648873e+06 -9.998149013472613660e+03 1.329727011841463593e+02
2.457369917078032624e+06 -9.966430646125629210e+03 1.327191274314164389e+02
2.457369917084416375e+06 -1.044789441167090627e+04 1.334195125012022061e+02
2.457369917090800125e+06 -1.128819277742345730e+04 1.344237775358294300e+02
2.457369917097183876e+06 -1.078249003507652378e+04 1.335900265594966640e+02
2.457369917103568092e+06 -1.059082722018498862e+04 1.331899583483311460e+02
2.457369917109951843e+06 -1.178485254504144177e+04 1.350525714608546934e+02
2.457369917116335593e+06 -1.316088237603633934e+04 1.374356078903295497e+02
2.457369917122719344e+06 -1.420068568040495848e+04 1.398206689073271605e+02
2.457369917129103094e+06 -1.406433841278697946e+04 1.391351591231202747e+02
2.457369917135486845e+06 -1.274222176339285215e+04 1.371640718228428000e+02
2.457369917141870596e+06 -1.169361373365751751e+04 1.351850498612425326e+02
2.457369917148254346e+06 -1.218005736208550843e+04 1.354180524342978913e+02
2.457369917154638097e+06 -1.240994544602990572e+04 1.365249103997898601e+02
2.457369917161021847e+06 -1.132840382254469296e+04 1.349473518684340547e+02
2.457369917167405598e+06 -1.069153444276152368e+04 1.336631574571737247e+02
2.457369917173789814e+06 -1.105295418526778849e+04 1.339423335770464973e+02
2.457369917180173565e+06 -1.119077853954086095e+04 1.341659843626781026e+02
2.457369917186557315e+06 -1.161237075095655746e+04 1.353384230169755824e+02
2.457369917192941066e+06 -1.170639602200260197e+04 1.349032735226349757e+02
2.457369917199324816e+06 -1.113619313416777550e+04 1.329665312668244894e+02
2.457369917205708567e+06 -1.179790937499991924e+04 1.347481575094537334e+02
2.457369917212092318e+06 -1.229397679368627360e+04 1.354191577899513845e+02
2.457369917218476068e+06 -1.214695034677926378e+04 1.359301996731700797e+02
2.457369917224859819e+06 -1.207495646125642816e+04 1.354460859835134841e+02
2.457369917231243569e+06 -1.128622378427938384e+04 1.343778603667067557e+02
2.457369917237627786e+06 -1.107223741031562167e+04 1.344399657358983404e+02
2.457369917244011536e+06 -1.100577981505106800e+04 1.336782535673227130e+02
2.457369917250395287e+06 -9.498878683035663926e+03 1.306102602540104556e+02
2.457369917256779037e+06 -9.499334785554878181e+03 1.303829469162498640e+02
2.457369917263162788e+06 -1.077495097656254075e+04 1.318321737738755814e+02
2.457369917269546539e+06 -9.145806859853260903e+03 1.357625521587182220e+02
2.457369917275930289e+06 -1.007798047273600787e+04 1.339357921318008096e+02
2.457369917282314040e+06 -1.134604981265935930e+04 1.347724548801247693e+02
2.457369917288697790e+06 -1.258047237523920558e+04 1.367344284865560837e+02
2.457369917295081541e+06 -1.290207870296560941e+04 1.376356404577551586e+02
2.457369917301465292e+06 -1.173841001275503186e+04 1.346877312126094921e+02
2.457369917307849508e+06 -1.134154657007338756e+04 1.337705515639709404e+02
2.457369917314233258e+06 -9.860109141820741570e+03 1.314089928847276099e+02
2.457369917320617009e+06 -8.953028264508957363e+03 1.293223226591942137e+02
2.457369917327000760e+06 -1.062952448381700560e+04 1.327752355456212854e+02
2.457369917333384510e+06 -1.267779729153372318e+04 1.363946019854651581e+02
2.457369917339768261e+06 -1.256414563337058826e+04 1.363997260699713081e+02
2.457369917346152011e+06 -1.240603073780286104e+04 1.359754968064775085e+02
2.457369917352535762e+06 -1.145419059510528314e+04 1.346547222869813822e+02
2.457369917358919512e+06 -1.092530111407849108e+04 1.340619649480834426e+02
2.457369917365303263e+06 -1.173544012675375234e+04 1.348912241447280564e+02
2.457369917371687014e+06 -1.198783325095667897e+04 1.357348746420204293e+02
2.457369917378071230e+06 -1.193069277543041972e+04 1.356606548670114591e+02
2.457369917384454980e+06 -1.059239643853639609e+04 1.342411769714368859e+02
2.457369917390838731e+06 -1.018555580556435234e+04 1.327462869859473642e+02
2.457369917397222482e+06 -1.074154655412950342e+04 1.329819992295009854e+02
2.457369917403606232e+06 -1.156430905612249444e+04 1.339677771856159723e+02
2.457369917409989983e+06 -1.171603335259878804e+04 1.344436584099616994e+02
2.457369917416373733e+06 -1.092051167490438274e+04 1.342664263138724152e+02
2.457369917422757484e+06 -1.159860401586408079e+04 1.350993478703861399e+02
2.457369917429141235e+06 -1.152885241151153241e+04 1.348217938883215368e+02
2.457369917435524985e+06 -1.158060647321421129e+04 1.354691302088733380e+02
2.457369917441908736e+06 -1.170388284638079131e+04 1.358284191114079533e+02
2.457369917448292952e+06 -1.079083445272644894e+04 1.331936650134981619e+02
2.457369917454676703e+06 -9.891162503986013689e+03 1.315331696119972662e+02
2.457369917461060453e+06 -1.030997576530594415e+04 1.322663566136982070e+02
2.457369917467444204e+06 -1.203962967354913053e+04 1.353607174243962845e+02
2.457369917473827954e+06 -1.295771947943245686e+04 1.372194346436322405e+02
2.457369917480211705e+06 -1.215134492984698591e+04 1.352644710596705124e+02
2.457369917486595456e+06 -1.298417440011165490e+04 1.369303203971497567e+02
2.457369917492979206e+06 -1.349242399553550786e+04 1.385126213198572032e+02
2.457369917499362957e+06 -1.167693072385212508e+04 1.351590623582632702e+02
2.457369917505746707e+06 -9.618768616470078996e+03 1.311810105863651188e+02
2.457369917512130458e+06 -1.021775331034761439e+04 1.322045228079773551e+02
2.457369917518514674e+06 -1.055136881975450524e+04 1.326143567043779683e+02
2.457369917524898425e+06 -1.080701756018795822e+04 1.325828266703287852e+02
