5.733953942059999827e+04 2.024960776333836839e+04 1.190859858122466903e+02
5.733954380753811711e+04 2.071766631180837066e+04 1.200122600587724548e+02
5.733954819447624322e+04 2.081532668810788164e+04 1.202652222519559331e+02
5.733955258141436207e+04 2.059523577630863292e+04 1.196748737287387030e+02
5.733955696835248818e+04 2.036028500704065664e+04 1.190700925368684295e+02
5.733956135529060703e+04 2.018306461993314224e+04 1.185936991023235834e+02
5.733956574222873314e+04 1.970293963539130345e+04 1.173018024950798264e+02
5.733957012916685198e+04 1.970286319381631984e+04 1.173171192087265808e+02
5.733957451610497810e+04 1.982357689398250659e+04 1.176089266747135866e+02
5.733957890304309694e+04 1.988289154536155183e+04 1.178009759474856679e+02
5.733958328998122306e+04 2.029022793079906842e+04 1.188802671453475455e+02
5.733958767691934190e+04 2.059786766213824012e+04 1.196942139739991973e+02
5.733959206385746802e+04 2.078638838225407380e+04 1.201936225767326505e+02
5.733959645079558686e+04 2.092362180069931492e+04 1.205592606885853826e+02
5.733960083773371298e+04 2.072598546986775182e+04 1.200374537393777246e+02
5.733960522467183182e+04 2.011051668145349322e+04 1.184252096074981608e+02
5.733960961160995794e+04 1.971994679185651330e+04 1.173735215719158589e+02
5.733961399854807678e+04 1.958128051721945667e+04 1.169787929656996255e+02
5.733961838548620290e+04 1.938659011624365303e+04 1.164571270399716383e+02
5.733962277242432174e+04 1.969284603122505359e+04 1.172511012121351257e+02
5.733962715936244786e+04 2.027110135274799177e+04 1.187519542225672780e+02
5.733963154630056670e+04 2.054257022270272137e+04 1.195157095757260066e+02
5.733963593323869281e+04 2.125158034544138354e+04 1.213763283812721312e+02
5.733964032017681166e+04 2.186891327829851798e+04 1.229706580319787435e+02
5.733964470711493777e+04 2.291751817234611372e+04 1.256158788047628008e+02
5.733964909405305661e+04 2.428406656356668827e+04 1.289618506770353861e+02
5.733965348099118273e+04 2.534489574621139764e+04 1.315051301637998336e+02
5.733965786792930157e+04 2.642494759358325609e+04 1.340619796179375385e+02
5.733966225486742769e+04 2.737661078526084384e+04 1.362324248750909703e+02
5.733966664180554653e+04 2.821466219045990874e+04 1.381610627029506873e+02
5.733967102874367265e+04 2.902206480266187282e+04 1.399897227965054185e+02
5.733967541568179149e+04 2.968935626981356472e+04 1.414421128371322425e+02
5.733967980261991761e+04 3.011447265200147740e+04 1.423776546867109403e+02
5.733968418955803645e+04 3.035047000896673853e+04 1.428979034859938508e+02
5.733968857649616257e+04 3.064543980188446221e+04 1.435475782250170766e+02
5.733969296343428141e+04 3.084613959234474532e+04 1.439940623257350580e+02
5.733969735037240753e+04 3.091164108738323557e+04 1.441556894326404290e+02
