# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.012192952928522800e+02 -9.651583323894550759e+00 1.570915286853625359e+00 7.218451347076407387e+01 8.683594343432189078e+01 1.581800681524765935e+02 2.052674457390636690e+03 5.293378636334304019e+02 -1.819999999999999929e+01 1.181675506636610720e+06 7.361030887540475760e+02 3.148147195436236530e+02
1.000000000000000000e+00 2.012688860566154858e+02 -9.702274739872782661e+00 1.430712681401642872e+00 7.196826485548402275e+01 8.987195445847804365e+01 1.696214354563300617e+02 2.642215571353668111e+03 1.767809805501020492e+03 -1.819999999999999929e+01 4.757316480922394432e+06 1.682980663336241832e+03 1.307418653743971845e+03
2.000000000000000000e+00 2.012178192582885288e+02 -9.737048696034545259e+00 2.028241419683359581e+00 7.327013717277391436e+01 8.707294429745772391e+01 1.586686604147267872e+02 1.507033636962081346e+03 2.099859817610564733e+03 -1.819999999999999929e+01 4.355951206770717981e+05 7.085393970263195342e+02 1.977188814098667763e+03
3.000000000000000000e+00 2.012553488844038725e+02 -9.758345507172842659e+00 2.451033520517298836e+00 7.546827733926056681e+01 8.903985374833951028e+01 1.666738857307406931e+02 2.056548495858473416e+03 2.722442403891429421e+03 -1.819999999999999929e+01 3.520844879318053275e+07 1.424880103077058038e+03 2.396367741729632598e+03
4.000000000000000000e+00 2.012605491606260557e+02 -9.758895405700766190e+00 2.466796536247379823e+00 7.479759934774276076e+01 8.599615337694200434e+01 1.556252417164726580e+02 2.147883878198565981e+03 2.763621975585152086e+03 -1.819999999999999929e+01 3.533276544205321372e+07 1.524120644133030510e+03 2.407749440829881678e+03
5.000000000000000000e+00 2.012534190750731398e+02 -9.758140068789293409e+00 2.457864353825200521e+00 7.553800522015718855e+01 9.010248894388683993e+01 1.711366473503920815e+02 2.022824614386698386e+03 2.706394795977391823e+03 -1.819999999999999929e+01 3.539777591127560288e+07 1.388052080574910633e+03 2.392117711910454545e+03
6.000000000000000000e+00 2.012479268221992470e+02 -9.764841563512762335e+00 1.439682593981197911e+00 7.135764436071691819e+01 8.670575813391702980e+01 1.576839472055640670e+02 1.882620157146975316e+03 2.796719782581591517e+03 -1.819999999999999929e+01 3.712137972744927276e+06 1.283278167214768473e+03 2.521759076461576115e+03
7.000000000000000000e+00 2.012547254053213805e+02 -9.758270626761593292e+00 2.457160122819781911e+00 7.551584273179662432e+01 8.940258477410625915e+01 1.681223782298486356e+02 2.045353185525765639e+03 2.717206376560940953e+03 -1.819999999999999929e+01 3.538033837683995813e+07 1.412981740197285035e+03 2.394829128067208785e+03
8.000000000000000000e+00 2.011975802651028005e+02 -9.800947737049078512e+00 4.000951317573610666e+00 7.999999304434844305e+01 9.003711001513080703e+01 1.602311418279476811e+02 7.519450719370271372e+02 3.157989291040425087e+03 -1.819999999999999929e+01 3.128744308391596423e+05 3.228215511895525651e+02 3.217594133287923796e+03
9.000000000000000000e+00 2.012780939570465080e+02 -9.802463358756027034e+00 1.406572894528881346e+00 7.110639056905826294e+01 8.669524557224394812e+01 1.575325210284757986e+02 2.200693841148840420e+03 3.676105768213349620e+03 -1.819999999999999929e+01 1.036064662553240918e+07 1.859087246322655574e+03 3.257579898023241185e+03
