# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.221937284881553722e+02 -2.799747950450247913e+01 2.973086990466824453e+00 3.649982156772038024e+02 8.999861849481190745e+01 1.930664982143147483e+02 3.220091362753373687e+03 1.976179512306662900e+03 -8.940000000000000568e+01 1.294458750000000000e+06 1.960947686173839429e+03 1.444405655645087336e+03
1.000000000000000000e+00 1.222103918689231108e+02 -2.800192725810504157e+01 2.933387867358058454e+00 3.649978674264336291e+02 8.994808451908590996e+01 1.930791933978233601e+02 3.303070497454947599e+03 1.691982660723832169e+03 -8.940000000000000568e+01 1.360114250000000000e+06 1.677647546122984750e+03 1.358875337346121341e+03
2.000000000000000000e+00 1.222108913378077517e+02 -2.799846950967136294e+01 3.280165147854385843e+00 3.649979113966909381e+02 8.995976552442938612e+01 1.926092069174304129e+02 3.236219958268907703e+03 1.684389766762923273e+03 -8.940000000000000568e+01 1.769867625000000000e+06 1.669176272256060884e+03 1.425450384292849549e+03
3.000000000000000000e+00 1.222023174361473963e+02 -2.798956759272966721e+01 5.106145970712276494e+00 3.650184217347302820e+02 8.984043531119205284e+01 1.923166060003580355e+02 3.066057841045515033e+03 1.832503382758899988e+03 -8.940000000000000568e+01 5.146477500000000000e+06 1.814991577333820260e+03 1.596792703009868774e+03
4.000000000000000000e+00 1.222138362519939818e+02 -2.799666568387944210e+01 3.844264914074184247e+00 3.649987038037638740e+02 8.969436162330910634e+01 1.916805232803449144e+02 3.200603546425985769e+03 1.635265967146610592e+03 -8.940000000000000568e+01 2.954219500000000000e+06 1.619122855068874060e+03 1.460193676695607792e+03
5.000000000000000000e+00 1.222161713957689386e+02 -2.800203861058838939e+01 3.273989157340712719e+00 3.649975059253172844e+02 9.002227146723852513e+01 1.905021660953400726e+02 3.304186656352146656e+03 1.593702353571540016e+03 -8.940000000000000568e+01 1.504674750000000000e+06 1.579399969834363901e+03 1.356758129502387192e+03
6.000000000000000000e+00 1.221883092455487656e+02 -2.801314813233478418e+01 2.246619959352873952e+00 3.649978894367245630e+02 8.998899262795409015e+01 1.933250297012645262e+02 3.522881720474347276e+03 2.065422014591919833e+03 -8.940000000000000568e+01 5.349134375000000000e+05 2.052931179470379448e+03 1.142693141363402219e+03
7.000000000000000000e+00 1.222155252998649786e+02 -2.800681350311911544e+01 3.321066417770043966e+00 3.649976469372216457e+02 9.002375736733816325e+01 1.930458665251863977e+02 3.396039994266875965e+03 1.604270585280899013e+03 -8.940000000000000568e+01 1.722363875000000000e+06 1.590359896195759347e+03 1.264823606351784065e+03
8.000000000000000000e+00 1.222114158074210621e+02 -2.798759179661096752e+01 3.384062499345015240e+00 3.649974785910677610e+02 8.994149357221445484e+01 1.932416856564333898e+02 3.026931093643408076e+03 1.677396073703924003e+03 -8.940000000000000568e+01 1.974135000000000000e+06 1.660320186140946817e+03 1.634883077500287754e+03
9.000000000000000000e+00 1.222042451763103230e+02 -2.802009124165575216e+01 3.504322238840858805e+00 3.649972379388150330e+02 8.991226852629428379e+01 1.925567245488417427e+02 3.653405513424590026e+03 1.793073285908275238e+03 -8.940000000000000568e+01 2.334621250000000000e+06 1.782015924900046912e+03 1.009127495424520248e+03
