# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.383646786618670177e+01 -2.296188787877370174e+01 3.058244916296556593e+00 7.418958364737098066e+01 9.165603983560200163e+01 9.869082587018434083e+01 4.749395085354921662e+02 1.535035723893566001e+03 4.389999999999999858e+01 1.236352362090301467e+06 2.935316577782915033e+02 3.788576461871748506e+02
1.000000000000000000e+00 5.387870005888940739e+01 -2.296307084159722933e+01 2.642752019371379379e+00 7.324537360613969383e+01 8.989308379864741028e+01 9.855838664629833090e+01 1.033384645999469512e+03 1.037471332259241535e+03 4.389999999999999858e+01 9.223107553827192634e+06 1.039832790559260957e+03 4.089183880013327439e+02
2.000000000000000000e+00 5.387879475785843653e+01 -2.298036147653969863e+01 2.688475693918649156e+00 7.326845030517259261e+01 9.154890328689238288e+01 9.857214444590300673e+01 1.263505753950993267e+03 1.280165760273820297e+03 4.389999999999999858e+01 3.914793437164719682e+06 1.038677122416975180e+03 7.427738239039996415e+02
3.000000000000000000e+00 5.388883341112705239e+01 -2.298293434102431476e+01 2.776012739235934390e+00 7.361826501044384941e+01 8.986304623401861136e+01 9.884958422614471374e+01 1.426722587804171098e+03 1.193423877659255140e+03 4.389999999999999858e+01 2.429518192061970010e+06 1.215671071860562961e+03 7.941974420134292814e+02
4.000000000000000000e+00 5.390759172204136718e+01 -2.298574943336264553e+01 2.681500584950645916e+00 7.328350715561090567e+01 9.141904009176074908e+01 9.859041594639219852e+01 1.705455332514159636e+03 1.005551578477606881e+03 4.389999999999999858e+01 3.498194544711566530e+06 1.546718861562608254e+03 8.518489233247988750e+02
5.000000000000000000e+00 5.384929812458172194e+01 -2.305323274273544953e+01 7.234533477099882148e+00 8.726653181962471706e+01 8.997677838586075438e+01 9.891612852086393559e+01 1.851951004187043281e+03 2.659945279534253586e+03 4.389999999999999858e+01 5.807601150715369731e+05 5.057260848449365085e+02 2.144664762902626990e+03
6.000000000000000000e+00 5.386252290983288304e+01 -2.306723992121922251e+01 2.810684028605615836e+00 7.362233097519759895e+01 9.120173383695758673e+01 9.865515668661153370e+01 2.207580399995596963e+03 2.695956261434188946e+03 4.389999999999999858e+01 2.035046574371279450e+06 7.370654215309763231e+02 2.417363598333835398e+03
7.000000000000000000e+00 5.391538042130542152e+01 -2.308185134217444201e+01 5.758349938670242807e+00 8.553828260676587547e+01 8.965196305625296702e+01 9.889694195761539675e+01 3.080775374339232258e+03 2.261044023855705291e+03 4.389999999999999858e+01 4.983315396650559851e+05 1.668176740814259119e+03 2.708704781172203184e+03
8.000000000000000000e+00 5.389635578159730045e+01 -2.309315276002974926e+01 3.864861217427636220e+00 7.307679816327465971e+01 9.162389909394238430e+01 9.651356833141895208e+01 2.986366640742086020e+03 2.649943564424965189e+03 4.389999999999999858e+01 5.083747373171037436e+07 1.330323306032295932e+03 2.923541880276594384e+03
9.000000000000000000e+00 5.389969398912322163e+01 -2.309723092293416968e+01 1.182564395726789108e+01 1.035111970085968522e+02 8.998785756217297660e+01 9.893069469056251819e+01 3.082981554405083443e+03 2.667107804882475193e+03 4.389999999999999858e+01 1.192305143802859355e+06 1.388592931209132985e+03 3.002866894594961650e+03
1.000000000000000000e+01 5.391453203243800374e+01 -2.310467932055745521e+01 1.155417466139113003e+01 1.091740184974435550e+02 9.128891788070401958e+01 9.872436552041288849e+01 3.372843717714931245e+03 2.591669517352520415e+03 4.389999999999999858e+01 1.391502693834857550e+06 1.649350786203295229e+03 3.149299724309906196e+03
1.100000000000000000e+01 5.386130388195722674e+01 -2.317390613565483548e+01 4.434216126630213139e+00 7.817435749292407365e+01 8.992164814645830972e+01 9.870973439294212426e+01 3.608032436192534078e+03 4.206933988584814870e+03 4.389999999999999858e+01 3.325800616765860468e+05 6.983256457463667175e+02 4.476589303239583387e+03
1.200000000000000000e+01 5.386054529121237522e+01 -2.315655230048029978e+01 5.456017236822081173e+00 8.030110266021830512e+01 9.108782783908341685e+01 9.871493846341977019e+01 3.368058454898528908e+03 3.972923022242798652e+03 4.389999999999999858e+01 7.109094559175458271e+05 6.877361174942179787e+02 4.141404490114086002e+03
