2.457418907986300066e+06 -2.330216543993241629e+00 1.048641675014362420e+02
2.457418907989209983e+06 8.252083278816461132e+01 1.119305460659929565e+02
2.457418907992119901e+06 2.116418716425418438e+02 7.596143838371740742e+01
2.457418907995029818e+06 2.887000171516224896e+02 8.125461098522407610e+01
2.457418907997940201e+06 4.478680750821613401e+02 8.332779251607749416e+01
2.457418908000850119e+06 3.458491311145531313e+02 7.677245212709155453e+01
2.457418908003760036e+06 2.110884513338065460e+02 5.610655164975000275e+01
2.457418908006669953e+06 4.729917128137786904e+02 1.089813180091109217e+02
2.457418908009579871e+06 3.341655686915493106e+02 7.983235255049548584e+01
2.457418908012489788e+06 2.765358230439389331e+02 8.007013672530800363e+01
2.457418908015399706e+06 3.560249982174998991e+02 8.253699182014020153e+01
2.457418908018310089e+06 4.260516156413220870e+02 8.428461997484211565e+01
2.457418908021220006e+06 3.054169761254390778e+02 7.113269990235032481e+01
2.457418908024129923e+06 3.996906058628846381e+02 8.043150488496968364e+01
2.457418908027039841e+06 4.518165233379643269e+02 7.709024039759569291e+01
2.457418908029949758e+06 4.553470031920634256e+02 7.953497760282348850e+01
2.457418908032859676e+06 3.549397218453809160e+02 6.731894690229405853e+01
2.457418908035769593e+06 2.692546296479152943e+02 6.473893098000937130e+01
2.457418908038679976e+06 3.993074937058381124e+02 8.889450713037861362e+01
2.457418908041589893e+06 2.957635809492115300e+02 6.265561181217758957e+01
2.457418908044499811e+06 3.679915173415984668e+02 7.850244981050364856e+01
2.457418908047409728e+06 3.268162867823460260e+02 7.055098160100774862e+01
2.457418908050319646e+06 4.827640611784474913e+02 9.514564807253812262e+01
2.457418908053229563e+06 3.870770250013229656e+02 8.468607148320404576e+01
2.457418908056139480e+06 4.701731680918501297e+02 9.200044245388825459e+01
2.457418908059049863e+06 3.311155919395119440e+02 7.186654747030769386e+01
2.457418908061959781e+06 3.167559008321059650e+02 7.512665071715080956e+01
2.457418908064869698e+06 5.503573077459592469e+02 1.131425280420340869e+02
2.457418908067779616e+06 3.885119243508049749e+02 8.073808025110169240e+01
2.457418908070689533e+06 3.905835669423975673e+02 7.532108040970321383e+01
2.457418908073599450e+06 3.407507311952485338e+02 7.536506042385444459e+01
2.457418908076509368e+06 4.370402130178647440e+02 8.823798865808468861e+01
2.457418908079419751e+06 4.731874937302391118e+02 9.306657612598506546e+01
2.457418908082329668e+06 4.482948906527118993e+02 9.123312403629098810e+01
2.457418908085239585e+06 4.464449818547433324e+02 8.161439971627466150e+01
2.457418908088149503e+06 4.490098614422348078e+02 1.182812469523433805e+02
2.457418908091059420e+06 2.851358934102987064e+02 7.968027099905272337e+01
2.457418908093969338e+06 4.326104885403283902e+02 9.215748516895729381e+01
2.457418908096879255e+06 3.135648688259216783e+02 8.127188606672523008e+01
2.457418908099789638e+06 3.258723379720527760e+02 9.261600993051337127e+01
2.457418908102699555e+06 2.748599181105229263e+02 5.693131204563773906e+01
2.457418908105609473e+06 4.463262059688100294e+02 9.511552818478303095e+01
2.457418908108519390e+06 3.984348761951502524e+02 7.980294279797848844e+01
2.457418908111429308e+06 4.347061876762506358e+02 8.904320224692250463e+01
2.457418908114339225e+06 4.319452446531250871e+02 9.003978896419634737e+01
2.457418908117249142e+06 3.830894005810692420e+02 7.163768441885952143e+01
2.457418908120159525e+06 5.567999678671485526e+02 8.768744415882024157e+01
2.457418908123069443e+06 8.496196970624379219e+02 1.080997735586933572e+02
2.457418908125979360e+06 2.842925911462815520e+02 6.517088266780334038e+01
2.457418908128889278e+06 3.997807990066968955e+02 8.978626555276908050e+01
2.457418908131799195e+06 2.606011824196521047e+02 6.624751438908201351e+01
2.457418908134709112e+06 3.676737285397550750e+02 7.973850622691705325e+01
2.457418908137619030e+06 2.412444320049012561e+02 6.158446756533962230e+01
2.457418908140529413e+06 3.236850780079943206e+02 8.839075324423873781e+01
2.457418908143439330e+06 4.207420461059908234e+02 1.005033040030299105e+02
2.457418908146349248e+06 3.274150994703938977e+02 9.023828288445162116e+01
2.457418908149259165e+06 3.633430334495080274e+02 8.038896820966500911e+01
2.457418908152169082e+06 6.019259557508141825e+02 1.620027473941960068e+02
2.457418908155079000e+06 3.419916174065164682e+02 8.312396003861422855e+01
2.457418908157988917e+06 4.993679433339956404e+02 8.750558291612645689e+01
2.457418908160899300e+06 5.272171940339503635e+02 1.117338972699019735e+02
2.457418908163809218e+06 4.059232162461279927e+02 7.712905284468828881e+01
2.457418908166719135e+06 3.901479776546527773e+02 7.357048296599872117e+01
2.457418908169629052e+06 3.530903207990078272e+02 8.829807532845849494e+01
2.457418908172538970e+06 3.642126427464794460e+02 7.791939702820332059e+01
2.457418908175448887e+06 3.719871939334813646e+02 8.583142162048349633e+01
2.457418908178358804e+06 3.443546251442422204e+02 7.275899346979520033e+01
2.457418908181269187e+06 3.594094420061778692e+02 8.519427745939722740e+01
2.457418908184179105e+06 2.467381241717255591e+02 9.272186600632558395e+01
2.457418908187089022e+06 3.005010804617310782e+02 8.620858746117677640e+01
2.457418908189998940e+06 3.758955740082866441e+02 7.686356675442738151e+01
2.457418908192908857e+06 3.680008691439768427e+02 7.585654635350847741e+01
2.457418908195818774e+06 4.624544179156649761e+02 8.832909249483134317e+01
2.457418908198728692e+06 3.141357028682421628e+02 6.565246975767378501e+01
2.457418908201639075e+06 3.528199498753568832e+02 7.614126746173202775e+01
2.457418908204548992e+06 4.345832972159581686e+02 9.496342421536022016e+01
2.457418908207458910e+06 3.963180967794846765e+02 7.760346884340846429e+01
2.457418908210368827e+06 3.489908999346926066e+02 9.074900207623677773e+01
2.457418908213278744e+06 -1.481425464647091530e+03 8.449151153205697256e+02
2.457418908216188662e+06 4.419352404833170453e+02 1.056147303703264839e+02
2.457418908219098579e+06 3.354009351427199022e+02 7.859153195478045006e+01
2.457418908222008962e+06 3.302624047449193085e+02 7.364906891866418448e+01
2.457418908224918880e+06 3.452026104165502716e+02 7.800026635280816834e+01
2.457418908227828797e+06 3.272327502725132717e+02 7.283952008725982807e+01
2.457418908230738714e+06 4.227884877533060717e+02 8.866734383237840689e+01
2.457418908233648632e+06 2.822103551627309912e+02 6.414267904506803575e+01
2.457418908236558549e+06 4.298142435195388202e+02 7.624004445896810012e+01
2.457418908239468466e+06 4.957869144267878596e+02 9.043475600877016518e+01
2.457418908242378850e+06 2.862909380602172291e+02 6.857281181747480048e+01
2.457418908245288767e+06 5.455393410623718182e+02 1.185181458380247506e+02
2.457418908248198684e+06 3.445934443829920042e+02 6.785164692011169052e+01
