# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.013731000784956109e+02 -1.036069266203953632e+01 1.533484607776321784e+00 7.245743381931330873e+01 9.082948747746493723e+01 1.648146639384008267e+02 1.937291800386155046e+03 3.235121307746529169e+02 -1.819999999999999929e+01 1.701086118136232253e+06 5.630698729805696985e+02 1.548720243749913266e+02
1.000000000000000000e+00 2.013355069738209977e+02 -1.029426340011551844e+01 1.529724666780941211e+00 7.238574826126101414e+01 9.122215882958423094e+01 1.658137544356359854e+02 2.207466089701273631e+03 1.761980009268733738e+03 -1.819999999999999929e+01 1.294240131486976286e+06 1.268747181198129056e+03 1.436875358510302021e+03
2.000000000000000000e+00 2.013828291181442580e+02 -1.029298824550151714e+01 1.482934388962525940e+00 7.212205910301550205e+01 8.963354977880661068e+01 1.601771271875991545e+02 1.347318694913283935e+03 1.502498830414342819e+03 -1.819999999999999929e+01 1.294221130941211060e+07 3.715400905813532972e+02 1.459335556125352696e+03
3.000000000000000000e+00 2.013753267862307155e+02 -1.028615561549698398e+01 5.117302957784930939e+00 7.999999270340666158e+01 8.998286115086845882e+01 1.661510198553425539e+02 1.439993825028933315e+03 1.672962493558399274e+03 -1.819999999999999929e+01 3.589023300728896284e+05 5.130427828386903002e+02 1.591368931208002778e+03
4.000000000000000000e+00 2.012957804770996120e+02 -1.028248757915634748e+01 1.505570998868058341e+00 7.230013067902808643e+01 9.089923918417370885e+01 1.648894591109724956e+02 2.851070620255643007e+03 2.213492979561056927e+03 -1.819999999999999929e+01 1.179252311458763201e+06 2.020653321005122962e+03 1.665512456365889193e+03
5.000000000000000000e+00 2.013044278406942169e+02 -1.027708378797108146e+01 1.458087395515025975e+00 7.216258104526370687e+01 9.002177397588725682e+01 1.617055535807196236e+02 2.662262954418957634e+03 2.260662381386139714e+03 -1.819999999999999929e+01 4.074069434707819019e+06 1.856176134278125801e+03 1.769306201982041785e+03
6.000000000000000000e+00 2.013088253630254485e+02 -1.027863687223255340e+01 1.161039529842155460e+01 8.001667754780253006e+01 9.056063543807356098e+01 1.647987158019706726e+02 2.592372198008362830e+03 2.206531355447707483e+03 -1.819999999999999929e+01 1.016157846868574852e+06 1.772965607216129001e+03 1.739189622735927060e+03
7.000000000000000000e+00 2.013855195727894625e+02 -1.027563103162220060e+01 8.249980725624553202e+00 8.000845267145436424e+01 8.967101901842298162e+01 1.630022271145628565e+02 1.193065662161412320e+03 1.804303365406338116e+03 -1.819999999999999929e+01 7.013145626148205483e+05 3.187051877946270224e+02 1.793745962066894208e+03
8.000000000000000000e+00 2.013949250258004611e+02 -1.027588552657782905e+01 5.455323971035440422e+00 7.999999240403229805e+01 8.997202656781311703e+01 1.660528169493481698e+02 1.024994376521272670e+03 1.742884979988567466e+03 -1.819999999999999929e+01 4.042175526773968013e+05 1.404256684388345207e+02 1.788402911630246763e+03
9.000000000000000000e+00 2.013060695571875840e+02 -1.025250124823849518e+01 2.003850069269849321e+00 7.376291968804285659e+01 9.090417149255874563e+01 1.649810104885672217e+02 2.482589199216425186e+03 2.700949189936046423e+03 -1.819999999999999929e+01 4.278979246163184289e+05 1.822572796522592398e+03 2.243030904471046597e+03
1.000000000000000000e+01 2.013166961933125947e+02 -1.021616841483000115e+01 4.337729267147462764e+00 7.999999287163012696e+01 9.011236817155858603e+01 1.618743919106163105e+02 2.068155505089159760e+03 3.301216130362793137e+03 -1.819999999999999929e+01 3.941502281320852344e+05 1.617411354100909193e+03 2.942846132129467151e+03
1.100000000000000000e+01 2.013214726111555137e+02 -1.018983623289114426e+01 1.554993205340279294e+00 7.220902027281995572e+01 9.072745724495261754e+01 1.644425398920056125e+02 1.821276596550391332e+03 3.754498711520021516e+03 -1.819999999999999929e+01 1.816589491264559561e+06 1.524163329979746777e+03 3.450155824201083306e+03
1.200000000000000000e+01 2.013154055921075667e+02 -1.018367407308350536e+01 1.756780146243855256e+00 7.256509550288595278e+01 9.007716790131071605e+01 1.624125493705410577e+02 1.893616185281941853e+03 3.902878157594491768e+03 -1.819999999999999929e+01 1.099601456553923897e+06 1.638586921983663842e+03 3.569179268410763598e+03
1.300000000000000000e+01 2.013813287389859852e+02 -1.017856544677320585e+01 1.601980293433983737e+00 7.229848763488196539e+01 9.075596404021948160e+01 1.645563531595679763e+02 6.745457855501308586e+02 3.602756603815748349e+03 -1.819999999999999929e+01 1.468936243297622073e+06 3.879299463465742974e+02 3.664727932182931454e+03
