2.457463926021600142e+06 4.128891645794499254e+01 1.946016598159273485e+02
2.457463926028840709e+06 2.486461150288597821e+02 1.883522909289623328e+02
2.457463926036081742e+06 3.982675442077287187e+01 1.728950394239204229e+02
2.457463926043322310e+06 4.872601189595804954e+02 1.683961897862428714e+02
2.457463926050563343e+06 5.591520211585908555e+02 1.680555173672515821e+02
2.457463926057803910e+06 2.401272979774176122e+02 1.603581283644937230e+02
2.457463926065044943e+06 2.746731069403989522e+02 1.493853928122465220e+02
2.457463926072285511e+06 2.723077799887894912e+02 1.521822345638952072e+02
2.457463926079526544e+06 1.883333938403476111e+02 1.482582588989095314e+02
2.457463926086767111e+06 3.923116979613114950e+02 1.446110047307352602e+02
2.457463926094008144e+06 5.794780430574510319e+02 1.425736203030361082e+02
2.457463926101248711e+06 4.534820544240556615e+02 1.397212980474287463e+02
2.457463926108489744e+06 3.693661742670021795e+02 1.416901048237440648e+02
2.457463926115730312e+06 3.436016867543056037e+02 1.429347306366893235e+02
2.457463926122971345e+06 5.305222346652525403e+02 1.467660938344886290e+02
2.457463926130211912e+06 4.271734211483907302e+02 1.529351277443562083e+02
2.457463926137452945e+06 6.289429234412367578e+02 1.569717727515623835e+02
2.457463926144693512e+06 5.513053071779118000e+02 1.535937827121166777e+02
2.457463926151934545e+06 3.713857520553551126e+02 1.536720978829647493e+02
2.457463926159175113e+06 3.883672795741886148e+02 1.536911945974575531e+02
2.457463926166416146e+06 6.841835771130349713e+02 1.525398977930374258e+02
2.457463926173656713e+06 2.102453062916790259e+03 1.765144110322318340e+02
2.457463926180897746e+06 6.072294091903793287e+02 1.532792651169066005e+02
2.457463926188138314e+06 5.104607129341761151e+02 1.535878120835355674e+02
2.457463926195379347e+06 5.619087897114269481e+02 1.461554847484927109e+02
2.457463926202619914e+06 5.415364201776940263e+02 1.506960766086763499e+02
2.457463926209860481e+06 5.415157699429379363e+02 1.533355643077346997e+02
2.457463926217101514e+06 4.537343411454195916e+02 1.491988469401069892e+02
2.457463926224342082e+06 5.592259828212527282e+02 1.593206275369560672e+02
2.457463926231583115e+06 6.394994990437207889e+02 1.542704679996259927e+02
2.457463926238823682e+06 5.411185965194690652e+02 1.530987017945161313e+02
2.457463926246064715e+06 4.198006090957105130e+02 1.509577980677563858e+02
2.457463926253305282e+06 6.235861927012017532e+02 1.569604948486353351e+02
2.457463926260546315e+06 3.418797457079820106e+02 1.547366198986944141e+02
2.457463926267786883e+06 3.742947049102617711e+02 1.505845497452060044e+02
2.457463926275027916e+06 6.480849372825459795e+02 1.523037212044172577e+02
2.457463926282268483e+06 4.866833425001241267e+02 1.540767509797889545e+02
2.457463926289509516e+06 3.741289032437219362e+02 1.540968967863578030e+02
2.457463926296750084e+06 2.935297891838612259e+02 1.525534823772045740e+02
2.457463926303991117e+06 2.956571519646455499e+02 1.544504175837512321e+02
2.457463926311231684e+06 3.047349960686073587e+02 1.499372371226395728e+02
2.457463926318472717e+06 5.848863008213834291e+02 1.515280905497610036e+02
2.457463926325713284e+06 8.138542313750883750e+02 1.534776027157303702e+02
2.457463926332954317e+06 3.177684160138460925e+02 1.499798639080206613e+02
2.457463926340194885e+06 4.894311314850111216e+02 1.559690319189309093e+02
2.457463926347435918e+06 4.157200688486007607e+02 1.599474423295756935e+02
2.457463926354676485e+06 7.443689527282011795e+02 1.682833781600942871e+02
2.457463926361917518e+06 4.024613507187517598e+02 1.614849095245052695e+02
2.457463926369158085e+06 2.352167058447197121e+02 1.677679789726691126e+02
2.457463926376398653e+06 5.844072406881276720e+02 1.651821629965238003e+02
2.457463926383639686e+06 5.089924242088176811e+02 1.635576849064477187e+02
2.457463926390880253e+06 7.690256560249625863e+02 1.634715243343616464e+02
2.457463926398121286e+06 8.164076661878092409e+02 1.703749287598519970e+02
2.457463926405361854e+06 6.655815607593406185e+02 1.713742595628190770e+02
2.457463926412602887e+06 5.379655170896104437e+02 1.760323802975683236e+02
2.457463926419843454e+06 8.739886761363977712e+02 1.912655823762924854e+02
2.457463926427084487e+06 8.193196628007431173e+02 2.011452949451129371e+02
2.457463926434325054e+06 9.578445424367048417e+02 2.203061823798605587e+02
2.457463926441566087e+06 9.516439395987096077e+02 2.302373403996732861e+02
2.457463926448806655e+06 6.456820150146681954e+02 2.277595217607516247e+02
2.457463926456047688e+06 1.210154637374164167e+03 2.552110032531718389e+02
2.457463926463288255e+06 1.172100827262038138e+03 2.613074350799906824e+02
2.457463926470529288e+06 8.454420019430975799e+02 2.385526297282640087e+02
2.457463926477769855e+06 1.036483674147443708e+03 2.469427234084274687e+02
2.457463926485010888e+06 7.430010635396120051e+02 2.387733807613171564e+02
2.457463926492251456e+06 1.009695581477857559e+03 2.299877816963625605e+02
2.457463926499492489e+06 9.896555103144369241e+02 2.432784968228130253e+02
2.457463926506733056e+06 7.564354506382727550e+02 2.485407368952024569e+02
2.457463926513974089e+06 6.678898994196244985e+02 2.375756343147149323e+02
2.457463926521214657e+06 9.612214639329306465e+02 2.443348460779945697e+02
2.457463926528455690e+06 1.330240466218534038e+03 2.624453832425237465e+02
2.457463926535696257e+06 8.852082351681154933e+02 2.536582897196793738e+02
2.457463926542936824e+06 1.041391513083050540e+03 2.637228281223714816e+02
2.457463926550177857e+06 1.256412788709709048e+03 2.781686691279316506e+02
2.457463926557418425e+06 8.659811471209368392e+02 2.545932527986490186e+02
2.457463926564659458e+06 6.342964504631086129e+02 2.618063756724862401e+02
2.457463926571900025e+06 1.183761271255916654e+03 2.777996002936069999e+02
2.457463926579141058e+06 1.014188604338165874e+03 2.625875090956122335e+02
2.457463926586381625e+06 1.035210277311336995e+03 2.756801085811416669e+02
2.457463926593622658e+06 1.282354099353995252e+03 3.072606709929748376e+02
2.457463926600863226e+06 1.004512604176924810e+03 2.909600183279126213e+02
2.457463926608104259e+06 1.254674731859041913e+03 2.930132268322296341e+02
2.457463926615344826e+06 9.724680585880042827e+02 2.761830281755276246e+02
2.457463926622585859e+06 8.105218106346846980e+02 2.522483212381595479e+02
2.457463926629826427e+06 1.183396759306268223e+03 2.769665553194463996e+02
2.457463926637067460e+06 8.210816571541707845e+02 2.552948455898064992e+02
2.457463926644308027e+06 8.454191091403631617e+02 2.569702610348332428e+02
2.457463926651549060e+06 1.491560359660926451e+03 2.868214298716538337e+02
2.457463926658789627e+06 1.087488803816759628e+03 2.676889566973991350e+02
2.457463926666030660e+06 6.280280389727731745e+02 2.753590609352938259e+02
2.457463926673271228e+06 9.875246494577449994e+02 2.744245417731273164e+02
2.457463926680512261e+06 6.969910564339784287e+00 2.865969731091479957e+02
2.457463926687752828e+06 6.529681617446883592e+02 2.921053776586885533e+02
2.457463926694993861e+06 6.642917655100910679e+02 2.947683403774817634e+02
2.457463926702234428e+06 -2.053471707664916490e+00 3.322522687129507517e+02
2.457463926709475461e+06 4.601278520128527703e+02 3.625196312691527964e+02
2.457463926716716029e+06 -2.987507479982389782e+02 3.947746768908994568e+02
